pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-08-09,90.7,0.88,6.33,"Grichuk, Randal",668904,702070,field_out,hit_into_play,,,,,4.0,Royce Lewis flies out to left fielder Randal Grichuk.,R,R,L,MIN,KC,X,7,fly_ball,2,1,2025,-0.25,0.71,-0.5,2.71,702176.0,,680777.0,2,5,Bot,69.96,104.05,,,,,-2.9358993925791017,-132.10040629429506,-4.718778213448171,-2.391290413541059,26.390495363164856,-23.07506487883026,3.51,1.63,273.0,77.7,35.0,91.5,2346.0,6.6,776816,521692,686469,679845,672580,677951,545341,664728,573262,53.9,0.069,0.062,0.0,1.0,0,0,3.0,41,4,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,182.0,-0.075,-0.275,79.1,7.7,0.088,0.275,88.0,-1,-1,0.408,0.408,25,26,26,26,3,2,7.0,1.0,6.0,2.0,2.04,-0.25,0.25,60.7,7.0781365680299055,-7.634978240896616,28.77640428788857,26.455217324854168,29.77624061604915,1,-138.48414559098316,235.26823291710122,4.108593742099718,-138.4941110218378,260.46953989338346,25.201308946612752
FC,2025-08-09,90.7,0.88,6.33,"Grichuk, Randal",668904,702070,field_out,hit_into_play,,,,,4.0,Royce Lewis flies out to left fielder Randal Grichuk.,R,R,L,MIN,KC,X,7,fly_ball,2,1,2025,-0.25,0.71,-0.5,2.71,702176.0,,680777.0,2,5,Bot,69.96,104.05,,,,,-2.9358993925791017,-132.10040629429506,-4.718778213448171,-2.391290413541059,26.390495363164856,-23.07506487883026,3.51,1.63,273.0,77.7,35.0,91.5,2346.0,6.6,776816,521692,686469,679845,672580,677951,545341,664728,573262,53.9,0.069,0.062,0.0,1.0,0,0,3.0,41,4,Cutter,0,1,0,1,1,0,0,1,Strategic,Standard,182.0,-0.075,-0.275,79.1,7.7,0.088,0.275,88.0,-1,-1,0.408,0.408,25,26,26,26,3,2,7.0,1.0,6.0,2.0,2.04,-0.25,0.25,60.7,7.0781365680299055,-7.634978240896616,28.77640428788857,26.455217324854168,29.77624061604915,1,-138.48414559098316,235.26823291710122,4.108593742099718,-134.73833851955067,253.40595915051205,18.520480110800396
FC,2025-08-09,88.4,0.71,6.4,"Grichuk, Randal",676812,702070,field_out,hit_into_play,,,,,1.0,Carson McCusker flies out to left fielder Randal Grichuk.,R,R,L,MIN,KC,X,7,fly_ball,0,0,2025,-0.26,0.77,-0.73,3.25,,,665019.0,0,4,Bot,72.09,116.14,,,,,-2.9683663790422297,-128.75480706031595,-3.2533680854390656,-2.3239388261717027,26.12890526999635,-23.10396699008708,3.69,1.75,246.0,69.8,35.0,88.8,2364.0,6.4,776816,521692,686469,679845,672580,677951,545341,664728,573262,54.06,0.717,0.66,0.0,1.0,0,0,4.0,30,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,180.0,-0.045,-0.242,75.6,7.5,0.77,0.242,88.0,-1,-1,0.47,0.47,25,27,26,27,2,1,7.0,73.0,6.0,31.0,2.13,-0.26,0.26,62.7,15.120008626691732,-4.51227340315781,35.19955732070056,33.2378762776143,28.322319993665225,1,-133.9708735741077,206.31966710372146,3.7004809560993186,-138.4941110218378,260.46953989338346,54.338461518018015
FC,2025-08-09,88.4,0.71,6.4,"Grichuk, Randal",676812,702070,field_out,hit_into_play,,,,,1.0,Carson McCusker flies out to left fielder Randal Grichuk.,R,R,L,MIN,KC,X,7,fly_ball,0,0,2025,-0.26,0.77,-0.73,3.25,,,665019.0,0,4,Bot,72.09,116.14,,,,,-2.9683663790422297,-128.75480706031595,-3.2533680854390656,-2.3239388261717027,26.12890526999635,-23.10396699008708,3.69,1.75,246.0,69.8,35.0,88.8,2364.0,6.4,776816,521692,686469,679845,672580,677951,545341,664728,573262,54.06,0.717,0.66,0.0,1.0,0,0,4.0,30,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,180.0,-0.045,-0.242,75.6,7.5,0.77,0.242,88.0,-1,-1,0.47,0.47,25,27,26,27,2,1,7.0,73.0,6.0,31.0,2.13,-0.26,0.26,62.7,15.120008626691732,-4.51227340315781,35.19955732070056,33.2378762776143,28.322319993665225,1,-133.9708735741077,206.31966710372146,3.7004809560993186,-134.73833851955067,253.40595915051205,47.092546131613425
KC,2025-07-20,82.0,-2.01,5.41,"Grichuk, Randal",691023,543101,double,hit_into_play,,,,,6.0,Jordan Walker doubles (6) on a fly ball to left fielder Randal Grichuk. Masyn Winn scores.,R,R,R,AZ,STL,X,7,fly_ball,0,0,2025,1.26,-0.16,0.29,2.5,,,691026.0,2,9,Top,26.9,86.42,,,,,2.765248756414395,-119.3212011625166,0.3362759185665025,11.38495042542996,24.904446573632143,-33.99474370189269,3.84,1.83,367.0,98.4,24.0,81.9,2521.0,6.4,777071,645444,647304,677942,553993,672695,545341,677950,682998,54.1,0.389,0.565,1.25,1.0,1,1,5.0,68,1,Knuckle Curve,5,2,2,5,3,5,3,5,Standard,Standard,55.0,-0.026,0.918,87.4,9.0,0.959,-0.918,98.4,3,-3,0.989,0.011,35,23,35,23,2,3,9.0,1.0,5.0,1.0,3.57,-1.26,-1.26,37.5,8.278933368190726,-14.060326496881943,27.262903587388525,42.69707467653636,44.45544542788342,0,-242.578073925061,275.39948810919685,3.6993341873558627,-138.4941110218378,260.46953989338346,105.14929713206082
KC,2025-07-20,82.0,-2.01,5.41,"Grichuk, Randal",691023,543101,double,hit_into_play,,,,,6.0,Jordan Walker doubles (6) on a fly ball to left fielder Randal Grichuk. Masyn Winn scores.,R,R,R,AZ,STL,X,7,fly_ball,0,0,2025,1.26,-0.16,0.29,2.5,,,691026.0,2,9,Top,26.9,86.42,,,,,2.765248756414395,-119.3212011625166,0.3362759185665025,11.38495042542996,24.904446573632143,-33.99474370189269,3.84,1.83,367.0,98.4,24.0,81.9,2521.0,6.4,777071,645444,647304,677942,553993,672695,545341,677950,682998,54.1,0.389,0.565,1.25,1.0,1,1,5.0,68,1,Knuckle Curve,5,2,2,5,3,5,3,5,Standard,Standard,55.0,-0.026,0.918,87.4,9.0,0.959,-0.918,98.4,3,-3,0.989,0.011,35,23,35,23,2,3,9.0,1.0,5.0,1.0,3.57,-1.26,-1.26,37.5,8.278933368190726,-14.060326496881943,27.262903587388525,42.69707467653636,44.45544542788342,0,-242.578073925061,275.39948810919685,3.6993341873558627,-134.73833851955067,253.40595915051205,110.05963768969525
FC,2025-05-31,90.9,-2.28,5.53,"Grichuk, Randal",677588,656257,field_out,hit_into_play,,,,,5.0,José Tena lines out to left fielder Randal Grichuk.,R,L,R,AZ,WSH,X,7,line_drive,0,0,2025,-0.23,0.9,-0.07,2.22,,,660688.0,2,3,Top,48.25,100.31,,,,,6.003970932988471,-132.2410618920375,-4.266764078553111,-4.059291388661119,29.94913078651489,-20.900120837350347,3.4,1.63,311.0,97.2,23.0,90.5,2671.0,6.2,777696,672515,656976,606466,553993,672695,545341,677950,682998,54.29,0.3,0.405,0.0,1.0,0,0,5.0,32,1,Cutter,0,11,11,0,11,0,11,0,Standard,Standard,210.0,0.0,-0.272,71.5,6.7,0.655,0.272,97.2,-11,11,0.004,0.996,33,24,33,24,1,2,1.0,1.0,7.0,1.0,1.87,0.23,-0.23,40.4,-2.6339220525224905,15.296704914354994,36.21284286368132,34.66162631318365,25.06688419130312,1,-192.45294230067088,244.30076749739172,3.5156313465261704,-138.4941110218378,260.46953989338346,56.32925238072098
FC,2025-05-31,90.9,-2.28,5.53,"Grichuk, Randal",677588,656257,field_out,hit_into_play,,,,,5.0,José Tena lines out to left fielder Randal Grichuk.,R,L,R,AZ,WSH,X,7,line_drive,0,0,2025,-0.23,0.9,-0.07,2.22,,,660688.0,2,3,Top,48.25,100.31,,,,,6.003970932988471,-132.2410618920375,-4.266764078553111,-4.059291388661119,29.94913078651489,-20.900120837350347,3.4,1.63,311.0,97.2,23.0,90.5,2671.0,6.2,777696,672515,656976,606466,553993,672695,545341,677950,682998,54.29,0.3,0.405,0.0,1.0,0,0,5.0,32,1,Cutter,0,11,11,0,11,0,11,0,Standard,Standard,210.0,0.0,-0.272,71.5,6.7,0.655,0.272,97.2,-11,11,0.004,0.996,33,24,33,24,1,2,1.0,1.0,7.0,1.0,1.87,0.23,-0.23,40.4,-2.6339220525224905,15.296704914354994,36.21284286368132,34.66162631318365,25.06688419130312,1,-192.45294230067088,244.30076749739172,3.5156313465261704,-134.73833851955067,253.40595915051205,58.428417783230685
FF,2025-05-31,95.9,-1.84,5.74,"Grichuk, Randal",663993,694297,double,hit_into_play,,,,,4.0,Nathaniel Lowe doubles (10) on a sharp line drive to left fielder Randal Grichuk. CJ Abrams scores. James Wood to 3rd.,R,L,R,AZ,WSH,X,7,line_drive,2,0,2025,-0.58,1.31,-0.47,2.43,,682928.0,695578.0,0,1,Top,26.55,89.01,,,,,4.987122989913986,-139.53573957701403,-6.186470314627983,-8.693195133861948,30.190677675826745,-13.86352675620782,3.5,1.56,280.0,106.9,14.0,96.9,2587.0,6.7,777696,672515,656976,606466,553993,672695,545341,677950,682998,53.75,0.751,0.784,1.25,1.0,1,1,5.0,3,3,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,222.0,-0.137,0.607,75.7,7.3,1.102,-0.607,106.9,0,0,0.412,0.588,26,29,27,30,1,0,6.0,1.0,5.0,1.0,1.16,0.58,-0.58,33.5,0.6531490348638641,19.70415663987921,31.35616852331048,44.829597514559694,16.225029636565452,0,-187.87214950330022,207.6151618765104,2.434416350999417,-138.4941110218378,260.46953989338346,72.33101658228853
FF,2025-05-31,95.9,-1.84,5.74,"Grichuk, Randal",663993,694297,double,hit_into_play,,,,,4.0,Nathaniel Lowe doubles (10) on a sharp line drive to left fielder Randal Grichuk. CJ Abrams scores. James Wood to 3rd.,R,L,R,AZ,WSH,X,7,line_drive,2,0,2025,-0.58,1.31,-0.47,2.43,,682928.0,695578.0,0,1,Top,26.55,89.01,,,,,4.987122989913986,-139.53573957701403,-6.186470314627983,-8.693195133861948,30.190677675826745,-13.86352675620782,3.5,1.56,280.0,106.9,14.0,96.9,2587.0,6.7,777696,672515,656976,606466,553993,672695,545341,677950,682998,53.75,0.751,0.784,1.25,1.0,1,1,5.0,3,3,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,222.0,-0.137,0.607,75.7,7.3,1.102,-0.607,106.9,0,0,0.412,0.588,26,29,27,30,1,0,6.0,1.0,5.0,1.0,1.16,0.58,-0.58,33.5,0.6531490348638641,19.70415663987921,31.35616852331048,44.829597514559694,16.225029636565452,0,-187.87214950330022,207.6151618765104,2.434416350999417,-134.73833851955067,253.40595915051205,70.14270442922444
FC,2025-05-31,92.0,-1.55,6.04,"Grichuk, Randal",695578,669194,field_out,hit_into_play,,,,,5.0,James Wood flies out to left fielder Randal Grichuk.,R,L,R,AZ,WSH,X,7,fly_ball,0,0,2025,0.35,0.62,-0.07,3.19,,,,2,4,Top,35.35,110.0,,,,,3.025006432497137,-134.00777620665164,-2.761920806440144,3.594778543701101,28.679062716125976,-24.322237770768385,3.87,1.81,313.0,93.1,36.0,93.1,2148.0,6.9,777696,672515,656976,606466,553993,672695,545341,677950,682998,53.65,0.057,0.086,0.0,1.0,0,0,3.0,38,1,Cutter,0,11,11,0,11,0,11,0,Infield shade,Standard,181.0,0.0,-0.261,76.5,7.2,0.158,0.261,93.1,-11,11,0.003,0.997,27,22,27,23,1,3,5.0,1.0,7.0,1.0,2.07,-0.35,0.35,48.9,1.0729488840863377,12.021866228020343,37.34517242780201,39.26173231439376,26.066109793079228,1,-223.5468816523676,219.07941871271782,5.026231464561896,-138.4941110218378,260.46953989338346,94.58919559484423
FC,2025-05-31,92.0,-1.55,6.04,"Grichuk, Randal",695578,669194,field_out,hit_into_play,,,,,5.0,James Wood flies out to left fielder Randal Grichuk.,R,L,R,AZ,WSH,X,7,fly_ball,0,0,2025,0.35,0.62,-0.07,3.19,,,,2,4,Top,35.35,110.0,,,,,3.025006432497137,-134.00777620665164,-2.761920806440144,3.594778543701101,28.679062716125976,-24.322237770768385,3.87,1.81,313.0,93.1,36.0,93.1,2148.0,6.9,777696,672515,656976,606466,553993,672695,545341,677950,682998,53.65,0.057,0.086,0.0,1.0,0,0,3.0,38,1,Cutter,0,11,11,0,11,0,11,0,Infield shade,Standard,181.0,0.0,-0.261,76.5,7.2,0.158,0.261,93.1,-11,11,0.003,0.997,27,22,27,23,1,3,5.0,1.0,7.0,1.0,2.07,-0.35,0.35,48.9,1.0729488840863377,12.021866228020343,37.34517242780201,39.26173231439376,26.066109793079228,1,-223.5468816523676,219.07941871271782,5.026231464561896,-134.73833851955067,253.40595915051205,95.21170469958474
ST,2025-05-31,81.5,-2.04,5.52,"Grichuk, Randal",682928,656257,single,hit_into_play,,,,,13.0,CJ Abrams singles on a line drive to left fielder Randal Grichuk. José Tena to 3rd. Daylen Lile to 2nd.,R,L,R,AZ,WSH,X,7,line_drive,3,2,2025,1.06,-0.34,-1.21,2.17,,677588.0,695734.0,0,2,Top,91.2,105.18,,,,,-0.181257794995935,-118.64596468653878,-0.2576993666036762,10.035310804321592,24.01045858855673,-35.55691631257248,3.51,1.54,190.0,74.4,17.0,80.6,2978.0,5.8,777696,672515,656976,606466,553993,672695,545341,677950,682998,54.74,0.846,0.772,0.9,1.0,1,0,4.0,22,6,Sweeper,0,10,10,0,10,0,10,0,Infield shade,Standard,59.0,-0.002,0.418,77.7,7.9,0.913,-0.418,88.0,-10,10,0.005,0.995,33,24,33,25,1,2,1.0,1.0,7.0,1.0,3.79,-1.06,1.06,32.9,10.007304588456762,-1.0073268373508395,21.64256753389935,53.15346260165224,31.343513531315622,0,-65.55527531917855,178.3325709953925,2.0731446180744775,-138.4941110218378,260.46953989338346,109.84787395944016
ST,2025-05-31,81.5,-2.04,5.52,"Grichuk, Randal",682928,656257,single,hit_into_play,,,,,13.0,CJ Abrams singles on a line drive to left fielder Randal Grichuk. José Tena to 3rd. Daylen Lile to 2nd.,R,L,R,AZ,WSH,X,7,line_drive,3,2,2025,1.06,-0.34,-1.21,2.17,,677588.0,695734.0,0,2,Top,91.2,105.18,,,,,-0.181257794995935,-118.64596468653878,-0.2576993666036762,10.035310804321592,24.01045858855673,-35.55691631257248,3.51,1.54,190.0,74.4,17.0,80.6,2978.0,5.8,777696,672515,656976,606466,553993,672695,545341,677950,682998,54.74,0.846,0.772,0.9,1.0,1,0,4.0,22,6,Sweeper,0,10,10,0,10,0,10,0,Infield shade,Standard,59.0,-0.002,0.418,77.7,7.9,0.913,-0.418,88.0,-10,10,0.005,0.995,33,24,33,25,1,2,1.0,1.0,7.0,1.0,3.79,-1.06,1.06,32.9,10.007304588456762,-1.0073268373508395,21.64256753389935,53.15346260165224,31.343513531315622,0,-65.55527531917855,178.3325709953925,2.0731446180744775,-134.73833851955067,253.40595915051205,102.08971467721871
FF,2025-05-31,94.6,-1.61,5.41,"Grichuk, Randal",682928,571946,field_out,hit_into_play,,,,,5.0,CJ Abrams lines out to left fielder Randal Grichuk.,R,L,R,AZ,WSH,X,7,line_drive,1,0,2025,-0.94,1.55,-0.27,2.89,,,,1,9,Top,75.76,87.54,,,,,5.673386710077644,-137.54408586545523,-4.373953394277782,-13.152286522246987,31.60952491669713,-11.786668146491388,3.51,1.54,304.0,98.1,16.0,95.8,2582.0,7.1,777696,672515,656976,606466,553993,672695,545341,677950,682998,53.38,0.629,0.642,0.0,1.0,0,0,4.0,82,2,4-Seam Fastball,7,11,11,7,11,7,11,7,Infield shade,Standard,217.0,0.001,-0.294,66.5,6.8,0.883,0.294,98.1,-4,4,0.014,0.986,34,24,35,25,1,5,3.0,1.0,1.0,1.0,1.01,0.94,-0.94,41.2,2.493244784999316,11.280734628845034,22.96257443796496,42.35528582344014,21.00721239900721,1,-124.39974535403643,277.38187279606234,2.5387207237192735,-138.4941110218378,260.46953989338346,22.01540705480443
FF,2025-05-31,94.6,-1.61,5.41,"Grichuk, Randal",682928,571946,field_out,hit_into_play,,,,,5.0,CJ Abrams lines out to left fielder Randal Grichuk.,R,L,R,AZ,WSH,X,7,line_drive,1,0,2025,-0.94,1.55,-0.27,2.89,,,,1,9,Top,75.76,87.54,,,,,5.673386710077644,-137.54408586545523,-4.373953394277782,-13.152286522246987,31.60952491669713,-11.786668146491388,3.51,1.54,304.0,98.1,16.0,95.8,2582.0,7.1,777696,672515,656976,606466,553993,672695,545341,677950,682998,53.38,0.629,0.642,0.0,1.0,0,0,4.0,82,2,4-Seam Fastball,7,11,11,7,11,7,11,7,Infield shade,Standard,217.0,0.001,-0.294,66.5,6.8,0.883,0.294,98.1,-4,4,0.014,0.986,34,24,35,25,1,5,3.0,1.0,1.0,1.0,1.01,0.94,-0.94,41.2,2.493244784999316,11.280734628845034,22.96257443796496,42.35528582344014,21.00721239900721,1,-124.39974535403643,277.38187279606234,2.5387207237192735,-134.73833851955067,253.40595915051205,26.10997785868273
