pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-04-10,91.0,-1.48,5.89,"Larnach, Trevor",521692,641927,single,hit_into_play,,,,,8.0,Salvador Perez singles on a line drive to left fielder Trevor Larnach. Bobby Witt Jr. scores. Vinnie Pasquantino to 2nd.,R,R,R,KC,MIN,X,7,line_drive,0,0,2025,-0.49,1.46,0.14,2.21,,677951.0,686469.0,1,1,Bot,67.64,121.9,,,,,5.210351673733217,-132.31575521033295,-6.584744287216383,-6.87631010453329,29.231139250287512,-13.784932028661457,3.65,1.75,209.0,88.1,16.0,92.6,2274.0,7.4,778373,680777,664034,650489,669304,621043,663616,664056,670242,53.12,0.971,0.893,0.9,1.0,1,0,4.0,8,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,213.0,0.096,0.479,74.2,8.2,1.082,-0.479,88.1,0,0,0.585,0.585,29,35,30,35,1,0,5.0,1.0,5.0,1.0,1.3,0.49,0.49,36.9,20.797493281462582,-15.14627545997594,38.75309947298354,36.284801741749824,38.12557525672083,0,-126.10076439442155,166.6721249013841,2.295212894274931,-138.96358258462368,261.3524874862424,95.55010806375067
SL,2025-04-10,82.5,-1.31,5.9,"Larnach, Trevor",686469,641927,single,hit_into_play,,,,,4.0,Vinnie Pasquantino singles on a line drive to left fielder Trevor Larnach. Bobby Witt Jr. to 2nd.,R,L,R,KC,MIN,X,7,line_drive,1,1,2025,0.5,0.28,-0.3,2.88,,,677951.0,1,1,Bot,92.74,85.89,,,,,1.336276261015719,-120.3227378357625,-1.0263107563585818,4.71051343239821,19.76918765190929,-29.41091606143022,3.43,1.68,279.0,87.9,26.0,84.9,2092.0,7.4,778373,680777,664034,650489,669304,621043,663616,664056,670242,53.11,0.1,0.115,0.9,1.0,1,0,3.0,7,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,150.0,0.035,0.428,72.3,6.9,0.177,-0.428,88.0,0,0,0.55,0.55,29,27,30,28,1,0,5.0,1.0,5.0,1.0,3.01,-0.5,0.5,38.3,6.562599952620673,4.868428845470875,27.51191500137554,42.383133707444,24.80852187727113,0,-77.90576753050192,267.9023915262486,3.565377869434126,-138.96358258462368,261.3524874862424,61.40812667812484
SL,2025-04-10,84.4,-1.32,5.91,"Larnach, Trevor",677951,641927,single,hit_into_play,,,,,6.0,Bobby Witt Jr. singles on a line drive to left fielder Trevor Larnach.,R,R,R,KC,MIN,X,7,line_drive,1,2,2025,0.46,0.07,0.32,2.5,,,,1,1,Bot,85.26,92.23,,,,,2.933476846791101,-122.99842152124016,-1.822392666588121,4.247317442654521,21.370896917831885,-31.335258576624515,3.49,1.66,210.0,107.9,7.0,86.5,1956.0,7.3,778373,680777,664034,650489,669304,621043,663616,664056,670242,53.22,0.709,0.672,0.9,1.0,1,0,4.0,6,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,183.0,0.024,0.49,72.3,7.1,0.821,-0.49,107.9,0,0,0.526,0.526,29,25,30,25,1,0,5.0,1.0,5.0,1.0,3.09,-0.46,-0.46,34.5,7.367899769734562,-3.100539462071181,27.457874531335257,34.67340008634517,33.910455457227734,0,-74.37688550722739,196.3875731869122,1.3382238591851263,-138.96358258462368,261.3524874862424,91.60721330379323
SL,2025-04-10,84.0,-1.42,5.93,"Larnach, Trevor",663697,641927,field_out,hit_into_play,,,,,14.0,Jonathan India flies out to left fielder Trevor Larnach.,R,R,R,KC,MIN,X,7,fly_ball,0,2,2025,0.52,0.22,0.88,1.97,,,,0,1,Bot,83.67,74.6,,,,,4.372956447676244,-122.46057143028692,-3.3896871723596647,4.610701140863188,18.801495936606067,-29.60079859658235,3.46,1.64,325.0,91.9,30.0,86.4,2068.0,7.2,778373,680777,664034,650489,669304,621043,663616,664056,670242,53.26,0.086,0.115,0.0,1.0,0,0,3.0,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,137.0,-0.021,-0.165,65.2,7.9,0.203,0.165,91.9,0,0,0.547,0.547,29,28,30,29,1,0,5.0,1.0,5.0,1.0,2.94,-0.52,-0.52,34.2,14.97747848208543,-8.476162436521179,27.328168797268283,44.42496905414878,34.6576392810264,1,-103.95348542435282,307.9264082019093,4.233355568473763,-138.96358258462368,261.3524874862424,58.26522971722355
FS,2025-04-09,87.3,-2.49,4.82,"Larnach, Trevor",686469,657746,field_out,hit_into_play,,,,,13.0,Vinnie Pasquantino flies out to left fielder Trevor Larnach.,R,L,R,KC,MIN,X,7,fly_ball,1,1,2025,-1.26,-0.07,-1.02,1.66,,677951.0,,0,4,Bot,69.3,100.31,,,,,6.192761169585539,-127.01446289094838,-1.3093368624929131,-14.947110048034816,25.78474879832097,-32.83480050445642,3.43,1.68,282.0,90.0,37.0,87.9,1918.0,6.7,778388,543877,664034,666397,650489,621043,663616,664056,680577,53.84,0.031,0.05,0.0,1.0,0,0,3.0,27,3,Split-Finger,0,1,0,1,1,0,0,1,Infield shade,Standard,258.0,-0.056,-0.271,76.4,8.0,0.09,0.271,90.0,-1,-1,0.503,0.503,29,27,29,28,2,1,6.0,1.0,5.0,1.0,3.06,1.26,-1.26,23.1,5.227328803584029,3.3050877309062527,31.923420048699345,49.59156210669855,26.738737355572265,1,-140.18009685591002,244.69070363515587,4.975602974830428,-138.96358258462368,261.3524874862424,16.706135042928736
FF,2025-04-09,93.3,-2.46,4.92,"Larnach, Trevor",521692,657746,field_out,hit_into_play,,,,,2.0,Salvador Perez lines out sharply to left fielder Trevor Larnach.,R,R,R,KC,MIN,X,7,line_drive,0,0,2025,-1.07,1.06,-0.18,3.42,,,,0,2,Bot,65.97,84.78,,,,,8.2538981615378,-135.66258618459665,-0.4280734198252875,-15.022069573523892,29.364779100524025,-19.16291304758061,3.65,1.75,319.0,110.6,15.0,93.7,2273.0,6.6,778388,543877,664034,666397,650489,621043,663616,664056,680577,53.94,0.671,0.763,0.0,1.0,0,0,6.0,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232.0,-0.023,-0.259,,,1.172,0.259,110.6,0,0,0.55,0.55,29,35,29,35,1,0,6.0,1.0,5.0,1.0,1.56,1.07,1.07,21.5,,,,,,1,-148.02381358114343,282.5773356320264,2.6794027804505847,-138.96358258462368,261.3524874862424,23.077737422067344
CH,2025-04-08,87.3,-2.69,5.52,"Larnach, Trevor",686681,641154,field_out,hit_into_play,,,,,13.0,Michael Massey flies out to left fielder Trevor Larnach.,R,L,R,KC,MIN,X,7,fly_ball,1,1,2025,-1.58,0.65,-0.91,2.16,,,,1,2,Bot,70.55,109.43,,,,,7.623180121036565,-126.85477777748312,-3.2592342620377392,-18.57518951101733,26.551444379486355,-24.700613105775467,3.43,1.64,262.0,86.4,49.0,88.2,2078.0,7.0,778400,680777,664034,681508,669304,621043,663616,621439,664056,53.49,0.009,0.009,0.0,1.0,0,0,3.0,12,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,240.0,-0.016,-0.244,71.4,7.3,0.012,0.244,88.0,0,0,0.527,0.527,29,27,29,27,1,0,6.0,1.0,17.0,1.0,2.36,1.58,-1.58,37.4,13.472332344876705,-1.4494873325979394,30.832624880327923,46.35188875943456,29.835811345529144,1,-137.67592958528274,222.91105493633168,5.9761789648050385,-138.96358258462368,261.3524874862424,38.46299243085551
FF,2025-04-05,99.1,-2.4,6.7,"Larnach, Trevor",572233,660896,field_out,hit_into_play,,,,,4.0,Christian Walker flies out to left fielder Trevor Larnach.,R,R,R,MIN,HOU,X,7,fly_ball,2,2,2025,-0.86,1.49,-0.77,2.58,676694.0,514888.0,670623.0,2,7,Top,57.95,117.21,,,,,6.406801550919841,-143.87094906989074,-9.195510369434514,-13.465185959610867,35.41915050907482,-9.42867997378533,3.34,1.55,263.0,75.0,35.0,98.0,2472.0,5.9,778440,543877,664034,650489,669304,621043,663616,621439,670242,54.59,0.151,0.136,0.0,1.0,0,0,3.0,60,6,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,214.0,0.03,-0.237,77.4,7.6,0.171,0.237,88.0,5,-5,0.958,0.042,29,34,30,34,1,3,2.0,2.0,3.0,1.0,0.85,0.86,0.86,50.4,10.674147291780208,-14.299672955247908,33.98001346734702,26.64662035794965,32.74680796387097,1,-168.25073262541184,202.14027547970784,3.9689977206959557,-138.96358258462368,261.3524874862424,66.0592401426056
FF,2025-04-05,95.2,-2.35,6.64,"Larnach, Trevor",701358,660896,field_out,hit_into_play,,,,,13.0,Cam Smith flies out to left fielder Trevor Larnach.,R,R,R,MIN,HOU,X,7,fly_ball,0,0,2025,-1.02,1.51,-0.97,2.51,,,,0,7,Top,91.09,92.89,,,,,5.804669754353153,-138.2324754416625,-8.39485777037405,-14.413233216574772,33.13677901647496,-11.061782828719096,3.49,1.6,278.0,77.9,32.0,93.3,2368.0,5.5,778440,543877,664034,650489,669304,621043,663616,621439,670242,55.02,0.103,0.109,0.0,1.0,0,0,3.0,55,1,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,219.0,0.009,-0.259,76.0,7.4,0.161,0.259,88.0,5,-5,0.972,0.028,29,22,30,22,1,2,2.0,2.0,3.0,3.0,1.03,1.02,1.02,47.0,11.386506029740923,-1.9212896071747887,39.352569292075785,30.039701941131906,28.99732842495166,1,-86.11080569083327,264.32731441013726,3.812514735017709,-138.96358258462368,261.3524874862424,52.9364299949658
SL,2025-04-01,84.1,-0.85,6.47,"Larnach, Trevor",672820,680573,double,hit_into_play,,,,,6.0,Lenyn Sosa doubles (1) on a line drive to left fielder Trevor Larnach. Andrew Benintendi to 3rd.,R,R,R,CWS,MIN,X,7,line_drive,2,1,2025,0.71,0.24,0.44,2.67,,,643217.0,1,4,Bot,59.93,116.96,,,,,1.5888038801155986,-122.34867003556192,-2.848319559041068,6.753066075485944,27.07719369077496,-29.380555555956544,3.27,1.55,213.0,97.5,14.0,84.6,2307.0,6.9,778490,680777,664034,650489,669304,621043,663616,621439,670242,53.59,0.909,0.879,1.25,1.0,1,1,4.0,29,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,136.0,0.079,0.749,73.0,8.1,1.134,-0.749,97.5,1,1,0.692,0.692,24,25,25,25,2,1,,1.0,6.0,1.0,3.02,-0.71,-0.71,48.0,22.367019500839373,-19.689836143074057,21.15533910343447,41.2587069330405,44.76683623182719,0,-133.6091622778806,165.88427217612573,2.233961397280271,-138.96358258462368,261.3524874862424,95.61825114129655
CU,2025-04-01,81.1,-2.65,5.7,"Larnach, Trevor",672820,663485,single,hit_into_play,,,,,2.0,Lenyn Sosa singles on a line drive to left fielder Trevor Larnach.,R,R,R,CWS,MIN,X,7,line_drive,0,2,2025,1.03,0.28,-0.11,3.1,,,,2,6,Bot,79.35,105.07,,,,,3.684463036913432,-118.0404777634752,0.3309034558650892,8.788219603326153,25.082476869576208,-29.88159939587743,3.27,1.55,199.0,87.6,15.0,80.1,2746.0,5.9,778490,680777,664034,650489,669304,621043,663616,621439,670242,54.62,0.991,0.928,0.9,1.0,1,0,4.0,52,4,Curveball,3,5,3,5,5,3,3,5,Standard,Standard,51.0,0.02,0.428,76.6,7.1,1.134,-0.428,88.0,-2,-2,0.19,0.19,27,25,28,25,1,2,5.0,1.0,4.0,1.0,3.22,-1.03,-1.03,24.0,11.235121008830426,-13.526730331843789,24.187073718449646,36.37379366563898,36.81126237696482,0,-88.1829981765535,178.39495181364848,2.1536671729966383,-138.96358258462368,261.3524874862424,97.26572097966907
FC,2025-04-01,88.6,-2.55,5.76,"Larnach, Trevor",678246,663485,field_out,hit_into_play,,,,,2.0,Miguel Vargas flies out sharply to left fielder Trevor Larnach.,R,R,R,CWS,MIN,X,7,fly_ball,0,1,2025,-0.17,1.14,-0.26,2.76,,,,1,6,Bot,65.25,65.57,,,,,5.898261897296232,-128.7756978616381,-3.5161597086240657,-3.292551575593317,31.072131990290817,-18.990358363452188,3.26,1.54,361.0,98.4,31.0,87.2,2349.0,5.8,778490,680777,664034,650489,669304,621043,663616,621439,670242,54.66,0.343,0.611,0.0,1.0,0,0,5.0,51,2,Cutter,3,5,3,5,5,3,3,5,Standard,Standard,209.0,-0.023,-0.216,69.2,7.7,1.174,0.216,98.4,-2,-2,0.213,0.213,27,25,28,26,1,2,5.0,1.0,4.0,1.0,1.81,0.17,0.17,24.6,18.31789551896156,-10.779012299822616,32.700623809313925,35.518751395504964,41.10803326574345,1,-149.07852650023787,328.7804631308221,4.6605332342332835,-138.96358258462368,261.3524874862424,68.18243168105737
ST,2025-03-29,80.4,-2.53,4.75,"Larnach, Trevor",691026,657746,field_out,hit_into_play,,,,,5.0,Masyn Winn flies out to left fielder Trevor Larnach.,R,R,R,STL,MIN,X,7,fly_ball,2,2,2025,1.43,-0.03,0.06,2.35,,687363.0,,2,4,Bot,87.91,83.27,,,,,3.0463304699223164,-117.04527657935353,1.479335751922825,12.444004059266748,23.66488748166399,-32.953746625687614,3.48,1.66,331.0,96.6,38.0,80.6,2803.0,6.6,778528,543877,664034,650489,669304,621043,663616,621439,670242,53.94,0.111,0.194,0.0,1.0,0,0,3.0,32,6,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,73.0,-0.042,-0.221,71.0,7.8,0.387,0.221,96.6,0,0,0.542,0.542,29,23,29,23,2,1,,2.0,5.0,1.0,3.57,-1.43,-1.43,22.2,12.918594792007136,-11.749294205270422,29.762642850149405,29.970554923693168,41.34664106304413,1,-102.64155200150651,314.6835105351439,5.456376778121343,-138.96358258462368,261.3524874862424,64.52509531278015
ST,2025-03-29,79.6,-0.66,6.18,"Larnach, Trevor",691023,543056,field_out,hit_into_play,,,,,13.0,Jordan Walker flies out to left fielder Trevor Larnach.,R,R,L,STL,MIN,X,7,fly_ball,1,1,2025,-0.98,-0.48,-1.07,2.74,571448.0,671056.0,,2,7,Bot,80.23,62.8,,,,,0.9234908841306644,-115.86521843489189,0.1111894369447512,-8.979641911454868,23.19336755114436,-36.68815835447254,3.75,1.83,354.0,95.9,32.0,78.7,2567.0,5.8,778528,543877,664034,650489,669304,621043,663616,621439,670242,54.68,0.209,0.361,0.0,1.0,0,0,5.0,57,3,Sweeper,4,1,4,1,1,4,4,1,Infield shade,Standard,323.0,-0.012,-0.271,77.5,7.9,0.674,0.271,95.9,3,3,0.947,0.947,35,23,36,23,1,3,,2.0,3.0,2.0,4.09,-0.98,0.98,58.8,5.840735229700696,-14.303510458141064,32.76750262351744,27.02517440542941,33.04919069535161,1,-112.01899176629652,335.8090908293913,4.673144584278986,-138.96358258462368,261.3524874862424,79.1820481912794
FF,2025-03-29,94.4,-2.63,4.72,"Larnach, Trevor",680977,657746,field_out,hit_into_play,,,,,2.0,Brendan Donovan flies out to left fielder Trevor Larnach.,R,L,R,STL,MIN,X,7,fly_ball,0,1,2025,-1.23,1.27,0.21,3.14,,663457.0,,1,1,Bot,58.98,120.06,,,,,10.162792154393898,-137.0012145916442,-1.1623561485017742,-17.8778300160782,33.94802227839888,-16.21358257013458,3.29,1.62,258.0,85.3,46.0,94.2,2259.0,6.6,778528,543877,664034,650489,669304,621043,663616,621439,670242,53.9,0.014,0.021,0.0,1.0,0,0,3.0,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,-0.033,-0.225,61.9,5.8,0.032,0.225,88.0,0,0,0.566,0.566,29,28,29,28,1,0,,2.0,5.0,1.0,1.32,1.23,-1.23,18.8,5.617140974602487,12.033930953566603,27.62857098982811,34.60753539429406,20.61580431736131,1,-167.03709222429265,196.6281002838942,5.627358391228879,-138.96358258462368,261.3524874862424,70.55046592481216
FF,2025-03-29,94.7,-2.44,4.77,"Larnach, Trevor",663457,657746,single,hit_into_play,,,,,11.0,Lars Nootbaar singles on a line drive to left fielder Trevor Larnach.,R,L,R,STL,MIN,X,7,line_drive,2,2,2025,-1.24,1.02,-1.03,3.43,,,,0,1,Bot,81.34,96.4,,,,,6.479108836932582,-137.7430251128724,-0.0297529847451829,-17.276174844031733,33.81722572697286,-19.57513696699581,3.4,1.7,225.0,97.9,13.0,94.6,2241.0,6.5,778528,543877,664034,650489,669304,621043,663616,621439,670242,54.01,0.951,0.906,0.9,1.0,1,0,4.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,0.036,0.465,69.5,6.1,1.132,-0.465,97.9,0,0,0.547,0.547,29,27,29,28,1,0,,2.0,5.0,1.0,1.55,1.24,-1.24,17.0,6.350619216075052,13.300402587011316,18.41456298688706,45.9739906935829,20.478348671254416,0,-89.35300738156923,206.49707037115377,2.0967703076702002,-138.96358258462368,261.3524874862424,73.96165194780524
