pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-08-19,86.9,2.12,6.07,"Marsh, Brandon",663728,650911,double,hit_into_play,,,,,8.0,Cal Raleigh doubles (19) on a sharp line drive to left fielder Brandon Marsh. J.P. Crawford to 3rd.,R,R,L,PHI,SEA,X,7,line_drive,0,0,2025,-0.1,0.09,-0.25,2.03,,,641487.0,2,5,Top,41.0,96.0,,,,,-5.517809568622431,-126.3706611859258,-3.665182826466656,0.0472226996988103,26.578647273741662,-30.694616698416013,3.64,1.68,301.0,107.0,20.0,87.4,2021.0,6.7,776680,592663,547180,681082,664761,607208,669016,664056,592206,53.77,0.777,1.119,1.25,1.0,1,1,6.0,39,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,326.0,-0.037,0.918,79.2,8.1,1.906,-0.918,107.0,3,-3,0.871,0.129,28,28,29,29,3,2,6.0,1.0,6.0,1.0,2.94,-0.1,0.1,31.0,12.786040319302431,-1.3503482647682328,37.71492173140757,31.570200959568,34.67067445477426,0,-191.6150760636999,232.13070159955683,3.3914917427832623,-132.1112354242081,259.28289853881506,65.40603068126286
SL,2025-08-19,86.7,2.0,6.05,"Marsh, Brandon",668227,650911,double,hit_into_play,,,,,13.0,"Randy Arozarena doubles (25) on a sharp line drive to center fielder Harrison Bader, deflected by left fielder Brandon Marsh. J.P. Crawford scores.",R,R,L,PHI,SEA,X,7,line_drive,0,0,2025,-0.06,0.14,-0.22,1.39,,641487.0,,1,3,Top,75.38,60.31,,,,,-5.231204918046603,-126.10773404489998,-5.292919751303296,0.4241074139861464,24.994075473365378,-29.78675654380816,3.44,1.64,364.0,101.4,22.0,87.4,2014.0,6.7,776680,592663,547180,681082,664761,607208,669016,664056,592206,53.79,0.486,0.677,1.25,1.0,1,1,5.0,18,1,Slider,1,0,0,1,1,1,1,1,Standard,Standard,167.0,-0.117,0.815,73.9,7.9,1.14,-0.815,101.4,1,-1,0.595,0.405,28,30,29,30,2,1,6.0,1.0,6.0,1.0,2.89,-0.06,0.06,30.8,9.055197576754656,0.1072314738835882,37.99019464322651,29.51503818434949,33.05609809617566,0,-124.11562303221851,342.1860782079309,3.5161740939203643,-132.1112354242081,259.28289853881506,83.287856358371
SI,2025-08-19,95.0,2.07,5.96,"Marsh, Brandon",668227,650911,field_out,hit_into_play,,,,,6.0,Randy Arozarena flies out to left fielder Brandon Marsh.,R,R,L,PHI,SEA,X,7,fly_ball,0,0,2025,1.83,0.45,0.31,2.36,,,,0,1,Top,38.75,96.04,,,,,-8.864798084546688,-137.98651342816802,-4.797810802233739,25.376127172836146,32.42125602216711,-25.44046361804908,3.44,1.64,331.0,90.1,32.0,96.2,2148.0,7.2,776680,592663,547180,681082,664761,607208,669016,664056,592206,53.3,0.031,0.04,0.0,1.0,0,0,3.0,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,120.0,0.022,-0.259,79.7,8.1,0.069,0.259,90.1,0,0,0.5,0.5,28,30,29,30,1,0,6.0,1.0,6.0,1.0,2.09,1.83,-1.83,29.9,22.31958567857838,-13.816099561074264,23.588326096007577,35.73469552178877,44.35832511373718,1,-214.04813283534997,252.47652728461784,4.395449026991061,-132.1112354242081,259.28289853881506,82.21910877049173
KC,2025-08-17,81.8,-0.65,5.81,"Marsh, Brandon",695734,676661,double,hit_into_play,,,,,4.0,Daylen Lile doubles (12) on a sharp line drive to left fielder Brandon Marsh.,R,L,R,WSH,PHI,X,7,line_drive,2,2,2025,0.43,-1.45,-0.42,2.27,,,,1,9,Bot,87.14,60.34,,,,,-0.307327944749511,-119.093414095613,1.485389646707263,4.079680694956882,25.24188123991463,-46.429100753953854,3.47,1.57,318.0,105.5,16.0,82.5,2674.0,7.0,776708,665561,547180,681082,664761,607208,669016,664056,592206,53.53,0.609,0.693,1.25,1.0,1,1,5.0,86,5,Knuckle Curve,9,11,9,11,11,9,9,11,Standard,Standard,29.0,0.069,0.669,72.3,7.1,1.048,-0.669,105.5,-2,-2,0.043,0.043,26,22,26,23,1,4,1.0,1.0,17.0,3.0,4.88,-0.43,0.43,52.5,10.67457707375394,8.353941758331116,36.98092387346675,38.84528162540888,26.33511627162268,0,-85.04085364455507,306.41810196430197,2.7197931204571453,-132.1112354242081,259.28289853881506,66.61342389371924
FS,2025-08-16,86.0,-2.06,6.42,"Marsh, Brandon",671277,592836,field_out,hit_into_play,,,,,4.0,Luis García Jr. flies out to left fielder Brandon Marsh.,R,L,R,WSH,PHI,X,7,fly_ball,3,1,2025,-1.24,0.36,-0.79,2.42,,,656180.0,1,6,Bot,43.24,92.34,,,,,5.46110511161352,-125.07878447306211,-3.94362023521587,-14.073475763971894,25.206907366911715,-27.76167656737642,3.52,1.69,333.0,99.0,24.0,85.5,1379.0,6.0,776725,592663,547180,681082,624641,607208,669016,664056,596146,54.53,0.451,0.644,0.0,1.0,0,0,5.0,46,5,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,229.0,-0.015,-0.407,75.5,7.0,1.093,0.407,99.0,2,2,0.853,0.853,32,25,33,25,3,2,5.0,1.0,6.0,1.0,2.72,1.24,-1.24,41.0,0.8620991898265207,14.5248577449924,28.445803853895004,43.07366110440769,20.673872173287545,1,-204.11707492149728,263.10685989820155,3.7212863443243793,-132.1112354242081,259.28289853881506,72.10730616371305
FC,2025-08-16,86.0,-2.03,6.49,"Marsh, Brandon",656180,592836,single,hit_into_play,,,,,5.0,Riley Adams singles on a sharp line drive to left fielder Brandon Marsh.,R,R,R,WSH,PHI,X,7,line_drive,0,0,2025,0.29,1.13,0.07,2.63,,,,0,2,Bot,31.58,94.55,,,,,4.393433700324101,-125.24645084345258,-5.286741779305926,2.3334821459480284,21.622608118491545,-19.390607384199487,3.51,1.64,345.0,110.1,20.0,86.4,2405.0,6.2,776725,592663,547180,681082,624641,607208,669016,664056,596146,54.3,0.909,1.506,0.9,1.0,1,0,6.0,11,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,192.0,0.038,0.439,80.9,8.7,2.768,-0.439,110.1,0,0,0.55,0.55,32,29,33,29,1,0,5.0,1.0,6.0,3.0,1.91,-0.29,-0.29,36.6,21.341394192076272,-16.22556011116285,32.25350903371503,39.17165819751148,40.14808983030278,0,-231.46251332228377,255.83218117846627,3.4866560585198343,-132.1112354242081,259.28289853881506,99.4111858408382
SI,2025-08-16,91.9,-1.71,6.47,"Marsh, Brandon",695578,592836,field_out,hit_into_play,,,,,4.0,James Wood lines out to left fielder Brandon Marsh.,R,L,R,WSH,PHI,X,7,line_drive,2,2,2025,-1.35,0.86,-0.38,3.08,,,,0,1,Bot,43.99,106.87,,,,,6.288514623066485,-133.73522281101668,-4.632844147679978,-17.551676544259795,26.326050430165854,-21.081072764173765,3.85,1.82,304.0,91.2,23.0,92.2,1843.0,6.3,776725,592663,547180,681082,624641,607208,669016,664056,596146,54.21,0.177,0.218,0.0,1.0,0,0,3.0,4,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,-0.021,-0.233,76.0,6.7,0.342,0.233,91.2,0,0,0.547,0.547,32,22,33,23,1,0,5.0,1.0,6.0,1.0,1.82,1.35,-1.35,41.0,-1.4601644327647127,18.728993831589687,35.16018818595971,43.055471412861365,26.77041821040585,1,-202.22389544833115,226.9834710054951,3.3052674752561404,-132.1112354242081,259.28289853881506,77.19480626725122
KC,2025-08-15,85.5,-2.9,5.97,"Marsh, Brandon",671277,502085,double,hit_into_play,,,,,7.0,Luis García Jr. doubles (24) on a line drive to left fielder Brandon Marsh. Paul DeJong to 3rd.,R,L,R,WSH,PHI,X,7,line_drive,1,1,2025,0.48,-0.81,-0.44,2.04,,,657557.0,0,9,Bot,31.97,109.09,,,,,4.8576597628655565,-124.59327310151042,-1.4060610808358538,4.164691820034665,23.353917495505748,-40.55930075190915,3.51,1.69,292.0,94.5,24.0,86.3,2629.0,6.5,776739,592663,547180,681082,624641,607208,669016,664056,592206,53.96,0.2,0.26,1.25,1.0,1,1,5.0,71,3,Knuckle Curve,2,6,2,6,6,2,2,6,Standard,Standard,36.0,0.065,0.739,74.8,7.1,0.416,-0.739,94.5,-4,-4,0.036,0.036,40,25,40,25,1,3,1.0,1.0,4.0,1.0,3.9,-0.48,0.48,43.5,0.7667212037720617,10.231160593963814,34.045699248435525,40.38544546252469,22.250907779011875,0,-211.24496392966967,201.5925723194001,3.5567333455004264,-132.1112354242081,259.28289853881506,97.93018291864168
CH,2025-08-13,86.5,1.98,5.84,"Marsh, Brandon",682622,650911,single,hit_into_play,,,,,14.0,Noelvi Marte singles on a line drive to left fielder Brandon Marsh. Austin Hays scores. Noelvi Marte scores. Throwing error by left fielder Brandon Marsh. Throwing error by pitcher Cristopher Sánchez.,R,R,L,CIN,PHI,X,7,line_drive,1,1,2025,1.44,-0.14,1.0,1.79,,669720.0,,2,6,Bot,96.21,117.76,,,,,-5.353687458317428,-125.96583717673894,-3.2293173214870228,16.45302206409997,24.785624004248547,-33.20844536960753,3.44,1.69,208.0,81.9,14.0,87.8,2176.0,7.0,776765,592663,547180,681082,805249,607208,669016,664056,592206,53.48,0.814,0.764,0.9,1.0,1,0,4.0,45,3,Changeup,2,0,2,0,0,4,4,0,Standard,Standard,108.0,0.104,0.697,71.9,7.9,0.938,-0.697,88.0,2,2,0.845,0.845,28,23,29,24,3,2,5.0,1.0,6.0,2.0,3.17,1.44,-1.44,27.0,12.894247382396989,-1.9673520943767813,30.64695573453498,47.86085881729765,38.21365371270042,0,-70.94018883510097,195.52874368757196,1.9043334646729961,-132.1112354242081,259.28289853881506,88.35433889517255
CH,2025-08-13,85.6,2.05,5.75,"Marsh, Brandon",669720,650911,double,hit_into_play,,,,,8.0,Austin Hays doubles (11) on a line drive to left fielder Brandon Marsh. Elly De La Cruz scores.,R,R,L,CIN,PHI,X,7,line_drive,2,1,2025,1.45,0.09,0.12,1.66,,,682829.0,2,6,Bot,50.22,111.1,,,,,-7.590535942806442,-124.4649409071121,-3.60785693735436,16.55583690582815,24.450005142861546,-30.679454806505035,3.24,1.46,212.0,102.7,13.0,86.8,2075.0,7.0,776765,592663,547180,681082,805249,607208,669016,664056,592206,53.46,0.914,0.908,1.25,1.0,1,1,4.0,44,4,Changeup,1,0,1,0,0,2,2,0,Standard,Standard,105.0,0.123,0.88,73.2,7.6,1.193,-0.88,102.7,1,1,0.722,0.722,28,29,29,30,3,2,5.0,1.0,6.0,2.0,3.02,1.45,-1.45,25.5,18.16762719730327,-11.676109914283051,34.86901927710877,37.55429754351482,42.06007915921678,0,-138.47965430855572,160.52222694251068,2.191373883076873,-132.1112354242081,259.28289853881506,98.96578708442426
CH,2025-08-13,87.3,1.85,5.84,"Marsh, Brandon",682829,650911,single,hit_into_play,,,,,9.0,Elly De La Cruz singles on a line drive to left fielder Brandon Marsh.,R,R,L,CIN,PHI,X,7,line_drive,1,2,2025,1.42,0.14,0.39,2.22,,,,1,6,Bot,95.72,79.06,,,,,-6.527493985240556,-126.9648657356542,-2.8915929155605964,16.725462700489643,25.128034555262165,-30.22940548781862,3.62,1.72,263.0,99.4,14.0,88.4,2148.0,6.9,776765,592663,547180,681082,805249,607208,669016,664056,592206,53.56,0.854,0.805,0.9,1.0,1,0,4.0,42,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,101.0,0.023,0.49,73.4,7.4,1.01,-0.49,99.4,1,1,0.725,0.725,28,23,29,23,3,2,5.0,1.0,6.0,2.0,2.84,1.42,-1.42,29.4,8.886809909423992,-6.750157058687681,31.10212596351932,43.58859607527971,39.07070980948368,0,-63.580328902757394,255.19902385514172,2.2743845891702024,-132.1112354242081,259.28289853881506,68.6524812449176
SI,2025-08-13,95.1,2.0,5.88,"Marsh, Brandon",670770,650911,field_out,hit_into_play,,,,,2.0,TJ Friedl flies out to left fielder Brandon Marsh.,R,L,L,CIN,PHI,X,7,fly_ball,2,0,2025,1.34,0.34,0.14,2.94,,,663647.0,2,5,Bot,84.11,66.97,,,,,-7.960878039603086,-138.3354677099749,-2.906255905888866,18.949536612089226,27.234001628933644,-27.31001516648995,3.22,1.5,343.0,94.7,35.0,96.3,2182.0,6.7,776765,592663,547180,681082,805249,607208,669016,664056,592206,53.75,0.106,0.205,0.0,1.0,0,0,3.0,36,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,120.0,-0.022,-0.355,67.9,6.1,0.39,0.355,94.7,1,1,0.689,0.689,28,29,29,30,3,2,5.0,1.0,6.0,2.0,2.15,1.34,1.34,29.6,7.692060106744528,6.06483475319564,23.61180443175689,33.20797376033724,34.26225255241147,1,-102.94095343665349,327.18826400950377,4.989569061814541,-132.1112354242081,259.28289853881506,73.90564261909408
CH,2025-08-13,86.4,2.07,5.81,"Marsh, Brandon",682622,650911,double,hit_into_play,,,,,6.0,"Noelvi Marte doubles (13) on a line drive to left fielder Brandon Marsh. Austin Hays scores. Noelvi Marte out at 3rd on the throw, left fielder Brandon Marsh to shortstop Trea Turner to catcher J.T. Realmuto to third baseman Otto Kemp.",R,R,L,CIN,PHI,X,7,line_drive,0,0,2025,1.61,0.36,0.66,2.78,,,669720.0,2,4,Bot,41.0,111.0,,,,,-6.726743076439623,-125.58028971001924,-1.6996908914575797,18.38307950113744,27.570415342833087,-28.2154015312776,3.44,1.69,186.0,84.8,16.0,87.1,2070.0,7.0,776765,592663,547180,681082,805249,607208,669016,664056,592206,53.53,0.986,0.917,1.25,1.0,1,1,4.0,29,1,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,107.0,0.116,0.918,76.8,7.8,1.104,-0.918,88.0,0,0,0.528,0.528,28,23,29,24,2,1,5.0,1.0,6.0,2.0,2.72,1.61,-1.61,27.0,18.57470062892092,-15.282994805450002,28.998423512881217,42.3952879811514,44.91024684539275,0,-129.32082384868934,133.6866654498356,2.2152175980362956,-132.1112354242081,259.28289853881506,125.62722699678619
SL,2025-08-10,81.3,1.85,5.57,"Marsh, Brandon",543309,621381,single,hit_into_play,,,,,9.0,Kyle Higashioka singles on a line drive to left fielder Brandon Marsh.,R,R,L,TEX,PHI,X,7,line_drive,1,0,2025,-0.12,0.36,0.43,2.1,,,,1,7,Bot,96.07,99.3,,,,,-2.953492748085309,-118.40618985851752,-1.8162795141918453,-0.4778429805299091,24.06254931596673,-28.64947860937224,3.52,1.68,231.0,71.1,24.0,80.9,2715.0,6.1,776800,592663,547180,681082,624641,607208,669016,664056,592206,54.41,0.989,0.89,0.9,1.0,1,0,4.0,55,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,301.0,0.055,0.376,68.7,7.7,1.022,-0.376,88.0,-1,-1,0.305,0.305,33,35,34,35,1,2,1.0,2.0,5.0,2.0,3.1,-0.12,0.12,36.2,17.84460709388863,-14.761747587007152,31.08601946015713,39.25024020995621,42.741531570229306,0,-65.67697312281612,221.4667812594586,2.705498240799988,-132.1112354242081,259.28289853881506,76.4432464879416
CH,2025-08-09,87.3,2.45,5.53,"Marsh, Brandon",669394,666200,single,hit_into_play,,,,,6.0,Jake Burger singles on a line drive to left fielder Brandon Marsh.,R,R,L,TEX,PHI,X,7,line_drive,3,2,2025,1.5,0.52,0.58,2.32,,,,2,4,Bot,55.69,115.59,,,,,-7.521470131554412,-126.95784661978738,-2.5959382007541456,17.755136377063803,26.78754077506212,-26.25015556435895,3.36,1.58,182.0,83.4,14.0,86.4,2029.0,5.8,776810,592663,547180,681082,624641,607208,669016,664056,596146,54.68,0.883,0.862,0.9,1.0,1,0,4.0,31,7,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,115.0,0.011,0.26,75.2,8.1,1.064,-0.26,88.0,1,1,0.655,0.655,27,29,28,29,2,1,5.0,1.0,5.0,1.0,2.48,1.5,-1.5,33.8,13.915669224229172,-15.881300607484231,18.23039320854392,48.37676911043837,41.46565479940036,0,-117.3357910671421,139.12696408190607,1.9358247842235832,-132.1112354242081,259.28289853881506,121.0609860407628
SL,2025-08-09,84.3,2.19,5.72,"Marsh, Brandon",673962,666200,field_out,hit_into_play,,,,,13.0,Josh Jung flies out to left fielder Brandon Marsh.,R,R,L,TEX,PHI,X,7,fly_ball,0,1,2025,0.06,0.43,-0.92,1.21,,,,0,4,Bot,66.77,105.41,,,,,-7.24991452696318,-122.48980862220228,-4.865180417824153,2.0869356349161903,24.57071769140124,-27.11075487781575,3.78,1.74,273.0,76.2,33.0,83.2,2320.0,5.7,776810,592663,547180,681082,624641,607208,669016,664056,596146,54.81,0.183,0.198,0.0,1.0,0,0,3.0,29,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,118.0,-0.02,-0.22,81.1,8.3,0.259,0.22,88.0,1,1,0.69,0.69,27,27,28,27,2,1,5.0,1.0,5.0,1.0,2.8,0.06,-0.06,34.0,50.08015496767688,1.1438089661833613,39.96568267845936,24.383481158668864,47.91546765402013,1,-145.78289221405558,230.81669856772723,3.832390120157227,-132.1112354242081,259.28289853881506,31.57908706997945
SL,2025-08-09,81.8,1.83,5.44,"Marsh, Brandon",543760,621381,field_out,hit_into_play,,,,,9.0,Marcus Semien lines out sharply to left fielder Brandon Marsh.,R,R,L,TEX,PHI,X,7,line_drive,0,1,2025,-0.57,0.2,0.32,2.16,,,,0,8,Bot,76.32,87.64,,,,,-2.281721195864969,-119.08640485368916,-1.1231492482921757,-4.902525841671173,26.283619118092663,-30.30710209310872,3.39,1.65,302.0,100.4,18.0,81.1,2668.0,6.1,776810,592663,547180,681082,624641,607208,669016,664056,596146,54.38,0.409,0.465,0.0,1.0,0,0,4.0,63,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,247.0,-0.062,-0.22,67.2,8.1,0.709,0.22,100.4,-1,-1,0.297,0.297,33,34,34,35,1,3,1.0,1.0,1.0,1.0,3.25,-0.57,0.57,34.9,19.6610577711905,-6.555928480088709,33.93677992684092,37.42765563906072,33.164563792818704,1,-122.51026659843936,276.034843050618,2.8930655079679837,-132.1112354242081,259.28289853881506,19.30819119751791
FF,2025-07-30,91.2,-1.7,6.62,"Marsh, Brandon",678246,592836,field_out,hit_into_play,,,,,4.0,Miguel Vargas flies out sharply to left fielder Brandon Marsh.,R,R,R,CWS,PHI,X,7,fly_ball,0,0,2025,-0.86,1.48,-0.31,2.44,,,643217.0,2,3,Bot,80.68,60.68,,,,,5.339743838340823,-132.55069597384733,-7.766739277100397,-11.298859069122212,27.41108754340125,-13.27816528413296,3.41,1.57,359.0,103.7,40.0,91.0,2156.0,6.2,776939,665561,547180,681082,805249,607208,669016,679032,592206,54.32,0.334,0.665,0.0,1.0,0,0,5.0,23,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,214.0,-0.021,-0.272,76.7,8.1,1.299,0.272,103.7,1,1,0.65,0.65,32,25,33,26,2,1,5.0,1.0,6.0,2.0,1.26,0.86,0.86,41.1,23.15013042941873,-14.318592422054634,37.836515495584,31.815923656871107,42.97595554907495,1,-111.01407784529003,341.40426845626854,6.107720012177971,-132.1112354242081,259.28289853881506,84.7880266018082
CU,2025-07-30,75.0,-1.77,6.52,"Marsh, Brandon",643565,592836,field_out,hit_into_play,,,,,7.0,Mike Tauchman flies out to left fielder Brandon Marsh.,R,L,R,CWS,PHI,X,7,fly_ball,2,2,2025,0.38,-0.95,-0.6,1.71,,,,0,3,Bot,44.32,103.62,,,,,1.728461567734802,-109.24729512633375,-1.1399904906193747,2.794080776449511,18.489785488975382,-39.84019004781722,3.58,1.63,310.0,91.7,29.0,74.8,2557.0,6.0,776939,665561,547180,681082,805249,607208,669016,679032,592206,54.54,0.111,0.154,0.0,1.0,0,0,3.0,20,5,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,49.0,-0.02,-0.233,72.4,7.4,0.257,0.233,91.7,1,1,0.673,0.673,32,34,33,35,2,1,5.0,1.0,6.0,2.0,4.98,-0.38,0.38,40.7,9.770158982050146,14.991716636330132,41.28379169248603,46.71450702497229,30.48961219573916,1,-201.70435860445016,235.40465526400996,4.0986885866895015,-132.1112354242081,259.28289853881506,73.57562976877004
SI,2025-07-30,91.1,-1.71,6.48,"Marsh, Brandon",700337,592836,double,hit_into_play,,,,,4.0,Edgar Quero doubles (13) on a line drive to left fielder Brandon Marsh.,R,L,R,CWS,PHI,X,7,line_drive,1,1,2025,-1.23,0.79,-0.46,2.47,,,,2,2,Bot,48.75,116.21,,,,,5.794426166308652,-132.6688123279085,-5.957403461026036,-15.804023461234216,24.39798490475661,-21.759821712369945,3.32,1.5,281.0,96.1,18.0,91.6,1855.0,6.2,776939,665561,547180,681082,805249,607208,669016,679032,592206,54.28,0.457,0.481,1.25,1.0,1,1,4.0,14,3,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,217.0,0.021,0.597,67.4,6.7,0.69,-0.597,96.1,1,1,0.626,0.626,32,22,33,22,1,0,5.0,1.0,6.0,2.0,1.92,1.23,-1.23,38.2,5.588290439354817,26.019885028509773,29.40130364021128,43.06074580506066,20.349906435480783,0,-191.83927338564982,205.32582201677877,2.7746705261290505,-132.1112354242081,259.28289853881506,80.49102201816238
FF,2025-07-30,93.1,-1.6,6.64,"Marsh, Brandon",673357,592836,single,hit_into_play,,,,,5.0,Luis Robert Jr. singles on a sharp line drive to left fielder Brandon Marsh.,R,R,R,CWS,PHI,X,7,line_drive,3,2,2025,-0.88,1.38,0.21,3.03,,,,0,2,Bot,56.24,68.83,,,,,6.564872291861997,-135.4649080831414,-6.5367980936142525,-12.227791150708187,27.383792362371896,-13.916952237090143,3.78,1.76,364.0,111.0,19.0,93.2,2175.0,6.2,776939,665561,547180,681082,805249,607208,669016,679032,592206,54.33,0.877,1.343,0.9,1.0,1,0,6.0,12,10,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,217.0,0.031,0.354,77.7,7.6,2.366,-0.354,111.0,1,1,0.66,0.66,32,27,33,28,1,0,5.0,1.0,6.0,2.0,1.23,0.88,0.88,41.8,8.994575223657012,-4.389682893432445,29.18003479416285,37.68537273461925,28.56758077364561,0,-171.57467479380844,321.02668264398034,3.3504016032284696,-132.1112354242081,259.28289853881506,73.27794977005964
SI,2025-07-30,91.2,-1.69,6.57,"Marsh, Brandon",643565,592836,single,hit_into_play,,,,,2.0,Mike Tauchman singles on a line drive to left fielder Brandon Marsh.,R,L,R,CWS,PHI,X,7,line_drive,3,2,2025,-1.14,1.16,-0.23,3.03,,,,0,1,Bot,73.56,126.1,,,,,6.089783066202256,-132.64944133281938,-5.475062977657799,-14.824912402257103,29.023156388614414,-17.463582272033037,3.58,1.63,226.0,93.9,12.0,90.5,1930.0,6.0,776939,665561,547180,681082,805249,607208,669016,679032,592206,54.54,0.894,0.874,0.9,1.0,1,0,4.0,4,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.036,0.354,65.2,5.7,1.084,-0.354,93.9,0,0,0.547,0.547,32,34,33,35,1,0,5.0,1.0,6.0,2.0,1.59,1.14,-1.14,42.0,0.7935950008467759,27.16730194285136,31.84114684306316,40.04427882729056,20.1772333885264,0,-131.88131015988714,183.53016109215307,1.8791605391851565,-132.1112354242081,259.28289853881506,75.7530863812827
SI,2025-07-26,89.9,2.27,5.65,"Marsh, Brandon",641857,624133,single,hit_into_play,,,,,3.0,Ryan McMahon singles on a line drive to left fielder Brandon Marsh. Jazz Chisholm Jr. to 2nd.,R,L,L,NYY,PHI,X,7,line_drive,1,2,2025,1.22,0.14,0.61,3.07,,,665862.0,2,6,Bot,102.03,118.02,,,,,-6.699137802515074,-130.8325679045089,-0.7320145707255354,15.40762706548784,27.257763899306823,-30.64661306151603,3.52,1.61,214.0,79.2,19.0,90.1,2068.0,6.4,777001,592663,547180,681082,624641,607208,669016,679032,596146,54.13,0.989,0.899,0.9,1.0,1,0,4.0,58,4,Sinker,1,5,1,5,5,1,1,5,Strategic,Standard,142.0,0.017,0.434,71.7,6.6,1.061,-0.434,88.0,-4,-4,0.068,0.068,29,30,30,31,3,2,6.0,3.0,6.0,1.0,2.68,1.22,1.22,32.8,4.566899543886146,12.848032538996163,32.11815985780765,33.920690521461864,19.70683085597383,0,-59.88165831029419,205.45117911077847,2.427659294585442,-132.1112354242081,259.28289853881506,90.08310511207797
FC,2025-07-26,86.1,2.44,5.77,"Marsh, Brandon",683011,624133,single,hit_into_play,,,,,1.0,Anthony Volpe singles on a line drive to left fielder Brandon Marsh.,R,R,L,NYY,PHI,X,7,line_drive,1,1,2025,-0.36,0.28,-0.47,3.05,,,,1,2,Bot,67.37,95.13,,,,,-6.13813814892792,-125.26120424298992,-0.7347177704094556,-2.4337119275878707,27.42421206930004,-29.271006915247224,3.45,1.63,246.0,98.8,18.0,85.5,2061.0,6.1,777001,592663,547180,681082,624641,607208,669016,679032,596146,54.41,0.371,0.414,0.9,1.0,1,0,4.0,16,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,163.0,0.028,0.426,74.6,6.9,0.614,-0.426,98.8,-1,-1,0.412,0.412,29,24,30,24,1,0,6.0,1.0,6.0,1.0,2.81,-0.36,0.36,36.3,12.394129994855762,5.872037683006947,32.664053355352365,29.48413193572472,27.405175743365504,0,-120.65755004667162,214.37760054803982,2.8489854558247925,-132.1112354242081,259.28289853881506,46.34298972194085
