pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-07-19,87.4,-1.64,5.31,"Anthony, Roman",673548,678394,field_out,hit_into_play,,,,,14.0,Seiya Suzuki flies out to right fielder Roman Anthony.,R,R,R,CHC,BOS,X,9,fly_ball,0,2,2025,0.71,-0.56,0.84,1.75,,,,1,3,Bot,161.51,83.28,,,,,4.511456550341077,-127.23734250304696,-1.2658201440828942,6.7121335865046925,27.298666696428203,-38.203898345596734,3.13,1.39,301.0,84.6,29.0,87.3,2399.0,6.3,777096,657136,647351,663853,608324,596115,608701,678882,701350,54.17,0.046,0.053,0.0,1.0,0,0,3.0,24,3,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,37.0,-0.008,-0.163,67.7,7.2,0.092,0.163,88.0,3,3,0.837,0.837,26,30,26,31,2,1,6.0,1.0,6.0,1.0,3.55,-0.71,-0.71,30.7,3.022353920549936,3.2680620007154944,32.41495929993833,47.79802682623756,32.136309365406206,1,90.13479878700726,287.1876007901903,3.788588875401276,139.62517063094506,251.89047565614598,60.78802470865141
ST,2025-07-19,77.8,2.65,5.12,"Anthony, Roman",663656,669684,single,hit_into_play,,,,,2.0,Kyle Tucker singles on a line drive to right fielder Roman Anthony.,R,L,L,CHC,BOS,X,9,line_drive,2,1,2025,-1.57,-0.09,0.27,3.01,,,,2,7,Bot,167.64,88.96,,,,,-2.2209677699161787,-113.32258364779992,2.525238339585499,-13.058722009272444,21.45120534530816,-33.60756118595395,3.48,1.63,228.0,98.7,15.0,77.7,2478.0,6.2,777096,657136,647351,663853,608324,596115,608701,678882,701350,54.27,0.734,0.723,0.9,1.0,1,0,4.0,56,4,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,294.0,0.002,0.291,72.0,6.5,0.956,-0.291,98.7,4,4,0.969,0.969,27,28,27,28,1,3,8.0,1.0,3.0,1.0,3.85,-1.57,-1.57,37.5,7.198959199132222,-3.9545910295696576,31.09010064112537,36.05019972036931,31.152370022690047,0,82.1483336560985,212.68674448005996,2.4064941702765497,139.62517063094506,251.89047565614598,69.57384082225092
FF,2025-07-13,96.4,-1.49,5.43,"Anthony, Roman",650490,678394,field_out,hit_into_play,,,,,2.0,Yandy Díaz flies out to right fielder Roman Anthony.,R,R,R,BOS,TB,X,9,fly_ball,0,2,2025,-0.72,1.16,-0.08,3.26,,670764.0,802415.0,2,5,Top,165.64,122.89,,,,,5.37070314022586,-140.3581544676847,-2.8384156522141555,-10.736341055640736,32.74696446887087,-16.463325078928086,3.48,1.63,213.0,89.7,54.0,96.3,2140.0,6.3,777130,657136,663853,691785,608324,596115,680776,678882,701350,54.24,0.009,0.008,0.0,1.0,0,0,3.0,36,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,222.0,0.058,-0.178,73.5,7.6,0.009,0.178,89.7,0,0,0.507,0.493,26,33,26,34,3,2,5.0,1.0,6.0,5.0,1.3,0.72,0.72,34.3,8.143861441664399,9.554281497097657,19.16439377147495,38.085660561990174,30.533313816500986,1,100.26893523171388,187.92323067544993,6.644234169714973,139.62517063094506,251.89047565614598,75.10473816757556
FF,2025-07-13,95.3,-1.63,5.3,"Anthony, Roman",666139,678394,sac_fly,hit_into_play,,,,,6.0,Josh Lowe out on a sacrifice fly to right fielder Roman Anthony. Jake Mangum scores.,R,L,R,BOS,TB,X,9,line_drive,2,2,2025,-0.39,1.3,0.62,2.71,663968.0,,,0,4,Top,180.83,92.5,,,,,6.797633712079357,-138.62245806095564,-4.070629654436728,-6.593252244510708,30.82112717898724,-14.695220391263287,3.74,1.81,299.0,107.9,17.0,95.2,2197.0,6.2,777130,657136,663853,691785,608324,596115,680776,678882,701350,54.25,0.649,0.798,0.0,1.0,0,0,6.0,25,5,4-Seam Fastball,1,0,0,1,1,1,1,1,Strategic,Standard,220.0,0.01,-0.138,76.9,7.5,1.259,0.138,107.9,1,-1,0.517,0.483,26,27,26,27,2,1,5.0,2.0,6.0,5.0,1.21,0.39,-0.39,30.2,13.961315978388209,-8.276289756235428,36.58869668163552,34.28309333140942,34.039074054227925,1,138.75119088354856,264.8567670051061,2.939599918400076,139.62517063094506,251.89047565614598,12.995712829428706
ST,2025-07-13,86.4,-1.8,5.23,"Anthony, Roman",673490,678394,field_out,hit_into_play,,,,,14.0,Ha-Seong Kim flies out to right fielder Roman Anthony.,R,R,R,BOS,TB,X,9,fly_ball,0,2,2025,1.21,-0.38,0.41,0.69,,,,0,3,Top,175.64,120.25,,,,,2.7994909110264623,-125.8907744320895,-3.860128085643306,12.289098990355331,25.298530580591382,-35.62727068042961,3.33,1.54,233.0,72.8,29.0,86.4,2805.0,6.2,777130,657136,663853,691785,608324,596115,680776,678882,701350,54.3,0.717,0.675,0.0,1.0,0,0,4.0,14,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,43.0,0.025,-0.165,65.7,7.4,0.798,0.165,88.0,0,0,0.5,0.5,26,29,26,30,1,0,5.0,1.0,6.0,5.0,3.42,-1.21,-1.21,29.8,-0.716606452425189,-3.0356224104694154,36.314035266041714,39.751585113147485,31.054858677173435,1,126.11072367178625,195.92112028818735,3.2747461142327086,139.62517063094506,251.89047565614598,57.57785179143762
CH,2025-07-13,88.0,-1.9,5.18,"Anthony, Roman",642136,678394,field_out,hit_into_play,,,,,5.0,Matt Thaiss flies out sharply to right fielder Roman Anthony.,R,L,R,BOS,TB,X,9,fly_ball,1,1,2025,-1.32,0.61,0.07,2.17,,,691406.0,2,2,Top,169.69,84.39,,,,,7.528492390174985,-128.04788380124992,-2.4955912106399234,-16.100733371954153,24.94478850676802,-25.11587581039269,3.28,1.52,150.0,100.9,40.0,88.3,1910.0,6.4,777130,657136,663853,691785,608324,596115,680776,678882,701350,54.12,0.177,0.353,0.0,1.0,0,0,5.0,10,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,251.0,0.024,-0.257,76.6,8.1,0.669,0.257,100.9,0,0,0.526,0.474,26,30,26,30,1,0,5.0,3.0,6.0,6.0,2.32,1.32,-1.32,29.3,15.568710647519255,-9.168088770253156,31.54477265515272,34.88130258187189,40.33194407127851,1,54.3491654251199,139.80761144370126,5.9444686131430196,139.62517063094506,251.89047565614598,140.8352424428248
SI,2025-07-13,95.3,-1.67,5.46,"Anthony, Roman",650490,678394,field_out,hit_into_play,,,,,4.0,Yandy Díaz lines out to right fielder Roman Anthony.,R,R,R,BOS,TB,X,9,line_drive,2,1,2025,-1.33,0.8,-0.29,2.52,,,,2,1,Top,181.17,116.42,,,,,6.630882129311613,-138.5955677442316,-3.81919526916527,-18.698827310404912,33.2912833003946,-21.173388836629275,3.48,1.63,248.0,84.4,23.0,94.9,2238.0,6.2,777130,657136,663853,691785,608324,596115,680776,678882,701350,54.25,0.306,0.275,0.0,1.0,0,0,3.0,3,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.01,-0.298,74.9,7.2,0.365,0.298,88.0,0,0,0.537,0.463,26,33,26,34,1,0,5.0,1.0,6.0,5.0,1.72,1.33,1.33,38.9,-3.269867515178504,21.92497683402651,26.897680425514302,32.25044671161347,24.62589021923461,1,139.61038548946692,204.97058389798875,3.0674040932506554,139.62517063094506,251.89047565614598,46.91989408766392
CH,2025-07-08,89.1,-1.54,5.28,"Anthony, Roman",669911,678394,field_out,hit_into_play,,,,,4.0,Michael Toglia lines out to right fielder Roman Anthony.,R,L,R,BOS,COL,X,9,line_drive,0,2,2025,-1.29,0.74,-0.56,2.98,,,687597.0,1,9,Top,188.74,109.6,,,,,5.103006910958925,-129.56664135845958,-1.11723654883999,-15.5914150701369,29.304781948287424,-23.905469613804293,3.79,1.8,271.0,90.1,22.0,88.6,1844.0,6.2,777196,657136,647351,666152,691785,596115,680776,678882,701350,54.3,0.169,0.171,0.0,1.0,0,0,3.0,70,3,Changeup,10,2,2,10,2,10,2,10,Infield shade,Strategic,243.0,0.0,-0.168,69.2,8.0,0.272,0.168,90.1,8,-8,0.999,0.001,26,26,26,27,4,3,7.0,1.0,5.0,1.0,2.16,1.29,-1.29,31.7,19.79091093560911,-7.050166190524165,30.98525843287951,45.6681008711147,35.366496357678656,1,157.48966906167323,220.54025514369175,3.136659669086385,139.62517063094506,251.89047565614598,36.08291327430471
ST,2025-07-08,85.8,-1.61,5.32,"Anthony, Roman",690022,678394,field_out,hit_into_play,,,,,5.0,Ryan Ritter flies out to right fielder Roman Anthony.,R,R,R,BOS,COL,X,9,fly_ball,0,2,2025,0.93,0.05,-0.25,2.65,,,,0,6,Top,165.49,105.77,,,,,1.340048905608748,-124.97620205825838,-0.1413783460175026,9.483147906003866,25.31204234269127,-31.88430226260557,3.56,1.6,254.0,75.9,34.0,85.8,2536.0,6.3,777196,657136,647351,663853,681987,596115,680776,678882,701350,54.23,0.146,0.144,0.0,1.0,0,0,3.0,36,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,35.0,0.033,-0.165,64.0,6.4,0.195,0.165,88.0,0,0,0.5,0.5,26,24,26,25,2,1,7.0,1.0,5.0,3.0,3.05,-0.93,-0.93,34.6,7.007401431357294,16.448376564914167,33.916408252637744,34.163933521278096,21.917894937498023,1,100.96400376837622,233.07138379273272,3.9171515293608574,139.62517063094506,251.89047565614598,42.99818649360667
FF,2025-07-08,93.8,-1.6,5.35,"Anthony, Roman",669911,678394,field_out,hit_into_play,,,,,9.0,Michael Toglia flies out to right fielder Roman Anthony.,R,L,R,BOS,COL,X,9,fly_ball,3,1,2025,-0.48,1.33,0.38,2.33,,,,0,5,Top,184.55,97.06,,,,,6.195254328004844,-136.29228895121273,-4.969086426144644,-7.459417386054922,32.89840717485898,-14.750641770069285,3.79,1.8,291.0,87.9,43.0,93.6,2226.0,6.5,777196,657136,647351,663853,681987,596115,680776,678882,701350,54.03,0.001,0.0,0.0,1.0,0,0,3.0,28,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222.0,0.03,-0.439,76.2,8.2,0.001,0.439,88.0,0,0,0.5,0.5,26,26,26,27,2,1,7.0,1.0,5.0,1.0,1.29,0.48,-0.48,34.7,21.119690231385203,-7.450911454620235,40.31377327795268,33.38721961445279,29.96644416509942,1,146.7946847333957,251.26145851288646,5.499393502941022,139.62517063094506,251.89047565614598,7.1970546080846916
SI,2025-07-08,94.6,-1.57,5.35,"Anthony, Roman",687597,678394,field_out,hit_into_play,,,,,4.0,Jordan Beck lines out to right fielder Roman Anthony.,R,R,R,BOS,COL,X,9,line_drive,0,1,2025,-1.26,0.72,-0.83,2.43,696100.0,,,2,4,Top,166.78,105.11,,,,,4.779789370123248,-137.6160820424227,-3.536876262341142,-17.06280249352536,31.92009382475844,-22.43797165365475,3.56,1.7,256.0,79.2,25.0,94.8,2091.0,6.5,777196,657136,647351,663853,681987,596115,680776,678882,701350,53.99,0.517,0.465,0.0,1.0,0,0,4.0,23,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.046,-0.232,67.7,6.8,0.571,0.232,88.0,0,0,0.513,0.487,26,24,26,24,2,1,7.0,1.0,5.0,1.0,1.84,1.26,1.26,31.3,1.849097590296385,8.75109319105286,39.64323491105382,26.318676668854124,19.088905482148007,1,103.87822642599397,233.97716571193422,3.111548910475987,139.62517063094506,251.89047565614598,39.98413051635964
FF,2025-07-08,94.7,-1.58,5.41,"Anthony, Roman",686668,678394,field_out,hit_into_play,,,,,2.0,Brenton Doyle flies out to right fielder Roman Anthony.,R,R,R,BOS,COL,X,9,fly_ball,0,1,2025,-0.75,1.16,-0.23,3.4,,,,0,3,Top,193.64,103.47,,,,,5.1990814095531634,-137.91935802797042,-2.178943774070228,-10.730328400880014,30.384498095681856,-17.132122549223094,3.42,1.67,290.0,87.2,39.0,95.1,2292.0,6.4,777196,657136,647351,663853,681987,596115,680776,678882,701350,54.05,0.011,0.017,0.0,1.0,0,0,3.0,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.025,-0.22,69.4,6.3,0.027,0.22,88.0,0,0,0.5,0.5,26,27,26,27,1,0,7.0,1.0,5.0,1.0,1.38,0.75,0.75,33.8,7.897669220539217,14.401121224755933,25.29959109912644,34.52979855427829,19.788060001285253,1,169.38949559645124,235.38733776815573,5.040162951369281,139.62517063094506,251.89047565614598,34.03334542477823
FF,2025-07-06,96.2,2.45,6.24,"Anthony, Roman",657557,676979,field_out,hit_into_play,,,,,5.0,Paul DeJong flies out to right fielder Roman Anthony.,R,R,L,WSH,BOS,X,9,fly_ball,0,2,2025,0.42,1.29,0.18,2.66,,,,0,5,Bot,177.0,106.58,,,,,-7.0066517665465655,-139.92016084894988,-6.898225181715694,6.956192190145623,28.813773766300272,-13.835873960998518,3.48,1.55,263.0,96.3,52.0,97.0,2481.0,6.6,777213,657136,647351,663853,681987,596115,680776,678882,701350,53.93,0.014,0.021,0.0,1.0,0,0,3.0,46,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,145.0,-0.031,-0.165,71.4,6.6,0.032,0.165,96.3,-2,-2,0.277,0.277,26,31,26,32,3,2,6.0,3.0,6.0,4.0,1.16,0.42,-0.42,31.9,10.858754070440238,6.138361131860574,32.061699173098965,37.62741813274829,31.12432237607892,1,128.94701435163367,229.21969263088977,6.945395641077058,139.62517063094506,251.89047565614598,25.05967726255952
FF,2025-07-06,96.8,2.28,6.42,"Anthony, Roman",669743,676979,field_out,hit_into_play,,,,,5.0,Alex Call flies out to right fielder Roman Anthony.,R,R,L,WSH,BOS,X,9,fly_ball,0,0,2025,0.4,1.52,-0.1,2.72,,,,0,4,Bot,185.88,132.92,,,,,-7.338808926096261,-140.7147278385252,-7.879252106696166,6.941549734644689,30.72426092987641,-10.365607033313893,3.47,1.74,223.0,73.6,40.0,97.8,2536.0,6.8,777213,657136,647351,663853,681987,596115,680776,678882,701350,53.69,0.197,0.177,0.0,1.0,0,0,3.0,39,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,154.0,-0.029,-0.259,68.3,6.5,0.222,0.259,88.0,-2,-2,0.3,0.3,26,30,26,31,3,2,6.0,2.0,6.0,3.0,0.91,0.4,-0.4,41.3,15.012005129491822,16.183616939526196,36.991533821940415,32.633143967777286,22.84881296488345,1,151.44154710253858,163.69012740904563,4.356031583425918,139.62517063094506,251.89047565614598,88.98835982210373
FF,2025-07-06,96.6,1.06,6.45,"Anthony, Roman",691781,458677,field_out,hit_into_play,,,,,2.0,Brady House flies out to right fielder Roman Anthony.,R,R,L,WSH,BOS,X,9,fly_ball,2,2,2025,0.27,1.4,0.22,3.14,,663993.0,605137.0,1,7,Bot,201.17,111.2,,,,,-2.8557937737754213,-140.6904637945002,-6.479605692472898,4.206884563276581,29.19017906171449,-12.34898111146638,3.6,1.59,286.0,84.4,31.0,96.9,2136.0,6.2,777213,657136,647351,663853,691785,596115,680776,678882,701350,54.29,0.043,0.057,0.0,1.0,0,0,3.0,64,7,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,158.0,-0.058,-0.215,70.9,6.9,0.088,0.215,88.0,-3,-3,0.173,0.173,37,22,38,22,1,3,2.0,1.0,5.0,2.0,1.02,0.27,-0.27,51.9,5.351534148058142,22.57634200256055,36.24351045273569,36.02697900843368,19.892493020975945,1,187.71925734075356,215.77182490639493,4.009637828789129,139.62517063094506,251.89047565614598,60.14647211959377
FF,2025-07-06,96.8,-1.94,5.71,"Anthony, Roman",695734,663855,single,hit_into_play,,,,,5.0,Daylen Lile singles on a line drive to right fielder Roman Anthony. Brady House scores.,R,L,R,WSH,BOS,X,9,line_drive,2,1,2025,-1.03,0.9,-0.12,2.64,,691781.0,,2,9,Bot,180.25,115.63,,,,,7.224197971482946,-140.83917258359395,-4.775058551583846,-15.275520089528516,29.14255296254552,-19.30761465376442,3.44,1.58,195.0,84.9,16.0,97.7,2117.0,6.6,777213,665966,647351,663853,691785,596115,680776,678882,701350,53.92,0.986,0.917,0.9,1.0,1,0,4.0,85,4,4-Seam Fastball,3,6,3,6,6,4,4,6,Infield shade,Standard,230.0,0.028,0.677,73.9,7.2,1.104,-0.677,88.0,-3,-3,0.016,0.016,28,22,29,23,1,0,4.0,1.0,5.0,2.0,1.52,1.03,-1.03,34.4,15.622105692771166,-11.679745590571429,32.23476431218028,38.17649733455701,31.30870528872433,0,107.80781733832174,162.48838272549534,2.2176387015020653,139.62517063094506,251.89047565614598,94.89509044691565
SI,2025-07-06,94.5,2.42,6.22,"Anthony, Roman",663993,676979,single,hit_into_play,,,,,12.0,Nathaniel Lowe singles on a line drive to right fielder Roman Anthony. Amed Rosario to 3rd.,R,L,L,WSH,BOS,X,9,line_drive,1,1,2025,1.28,0.73,1.23,2.75,,,642708.0,2,1,Bot,161.95,112.16,,,,,-6.02330436095378,-137.48035587104366,-5.026500734731888,17.622895141272096,29.603604804059383,-21.98049904724101,3.49,1.57,227.0,66.8,33.0,95.4,2436.0,6.8,777213,657136,647351,663853,681987,596115,680776,678882,701350,53.75,0.897,0.808,0.9,1.0,1,0,4.0,11,3,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,137.0,0.019,0.361,78.4,7.4,0.939,-0.361,88.0,-4,-4,0.164,0.164,26,29,26,30,1,0,6.0,1.0,6.0,2.0,1.82,1.28,1.28,33.6,11.915098692895938,-5.494787743205485,29.27372817561669,26.18355495869792,32.14815706219562,0,88.6516990775478,208.9733864650327,3.3722701662543293,139.62517063094506,251.89047565614598,66.63461072778149
SI,2025-07-05,95.1,-1.54,5.33,"Anthony, Roman",696285,621111,field_out,hit_into_play,,,,,5.0,Jacob Young lines out to right fielder Roman Anthony.,R,R,R,WSH,BOS,X,9,line_drive,1,2,2025,-1.3,0.7,-0.24,2.62,605137.0,,660688.0,2,4,Bot,178.65,108.84,,,,,6.359628902565981,-138.32831460429057,-3.0446768842862086,-18.08333846741687,29.806316077767857,-22.65135676124282,3.23,1.46,261.0,95.3,14.0,96.0,2174.0,6.7,777228,665966,647351,663853,681987,596115,680776,678882,701350,53.77,0.946,0.912,0.0,1.0,0,0,4.0,42,4,Sinker,2,9,2,9,9,2,2,9,Standard,Standard,216.0,-0.01,-0.189,67.2,6.3,1.168,0.189,95.3,-7,-7,0.029,0.029,30,25,31,26,2,1,6.0,1.0,5.0,1.0,1.81,1.3,1.3,33.9,1.380627887154683,18.34931572134533,29.642066819463672,37.33117105042281,20.53923536455857,1,133.49331931403486,224.27780473894677,2.187221540723853,139.62517063094506,251.89047565614598,28.28531767108569
FC,2025-07-05,91.1,-0.92,5.6,"Anthony, Roman",682928,621111,single,hit_into_play,,,,,6.0,CJ Abrams singles on a line drive to right fielder Roman Anthony.,R,L,R,WSH,BOS,X,9,line_drive,1,0,2025,0.2,1.02,0.58,2.76,,,,1,3,Bot,159.28,92.72,,,,,3.37481202552575,-132.81387453657365,-3.543556339618457,1.698376488877834,25.01959558387787,-19.462481249106787,3.5,1.56,242.0,89.3,17.0,92.3,2312.0,6.7,777228,665966,647351,663853,681987,596115,680776,678882,701350,53.84,0.869,0.806,0.9,1.0,1,0,4.0,31,2,Cutter,0,9,0,9,9,0,0,9,Infield shade,Standard,175.0,0.003,0.376,74.3,7.0,0.998,-0.376,89.3,-9,-9,0.011,0.011,30,24,31,25,2,1,6.0,1.0,5.0,1.0,1.69,-0.2,0.2,48.0,19.62602648124437,2.310686815147807,19.29432001654549,30.59091418247604,28.570158305499472,0,73.92205842454426,230.43335105465587,2.456284794262624,139.62517063094506,251.89047565614598,69.1180667392453
FC,2025-07-05,91.5,-1.21,5.55,"Anthony, Roman",605137,621111,single,hit_into_play,,,,,5.0,Josh Bell singles on a sharp line drive to right fielder Roman Anthony.,R,L,R,WSH,BOS,X,9,line_drive,1,0,2025,0.39,0.88,0.23,2.58,,,,1,2,Bot,197.16,105.19,,,,,2.8273994038101287,-133.31458837109565,-3.612688376221172,4.109237645426545,26.028109928060022,-21.1182503745072,3.72,1.73,199.0,103.7,13.0,92.4,2365.0,6.5,777228,665966,647351,663853,681987,596115,680776,678882,701350,53.95,0.903,0.892,0.9,1.0,1,0,4.0,15,2,Cutter,0,2,0,2,2,0,0,2,Infield shade,Standard,175.0,0.027,0.376,76.9,8.2,1.164,-0.376,103.7,-2,-2,0.307,0.307,30,32,31,33,1,0,6.0,1.0,5.0,1.0,1.82,-0.39,0.39,43.9,12.328870086001697,-10.146539339827,34.582714278103914,35.23531811444652,32.97320914288006,0,121.48132706601882,157.61753447595532,2.2111227973817478,139.62517063094506,251.89047565614598,96.0030546288617
FF,2025-07-05,99.2,-2.28,6.75,"Anthony, Roman",660688,660896,field_out,hit_into_play,,,,,6.0,Keibert Ruiz flies out to right fielder Roman Anthony.,R,L,R,WSH,BOS,X,9,fly_ball,0,1,2025,-0.73,1.31,0.79,2.42,,,,1,9,Bot,172.86,70.73,,,,,9.92604390172593,-143.9855449104589,-9.406454308397995,-12.189897778323452,28.785672459487746,-11.987582757675051,3.44,1.58,338.0,89.8,36.0,98.4,2540.0,5.7,777228,665966,647351,663853,691785,596115,680776,681987,701350,54.83,0.031,0.051,0.0,1.0,0,0,3.0,76,2,4-Seam Fastball,3,10,3,10,10,3,3,10,Infield shade,Standard,214.0,0.0,-0.216,70.4,7.0,0.091,0.216,89.8,-7,-7,0.001,0.001,29,26,30,27,1,3,3.0,1.0,2.0,,0.99,0.73,-0.73,52.0,8.74626709381357,-17.270169051550777,40.87279023426611,22.83249987455635,34.284272044355646,1,117.83546131338352,316.7945770638476,4.850730394691202,139.62517063094506,251.89047565614598,68.46410600953645
SL,2025-07-02,86.4,2.54,5.17,"Anthony, Roman",670770,669684,field_out,hit_into_play,,,,,5.0,TJ Friedl lines out to right fielder Roman Anthony.,R,L,L,BOS,CIN,X,9,line_drive,2,0,2025,-0.35,0.25,0.2,2.62,,,,0,6,Top,169.75,93.81,,,,,-4.890673154891432,-125.81170790153035,-0.3657811627312661,-2.7067065238069854,24.93755539312646,-29.68613116032232,3.23,1.51,283.0,95.0,17.0,86.8,2320.0,6.5,777277,657136,663853,691785,647351,596115,680776,678882,701350,54.04,0.56,0.537,0.0,1.0,0,0,4.0,39,3,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,224.0,0.036,-0.378,68.9,6.5,0.721,0.378,95.0,1,-1,0.667,0.333,27,29,27,30,1,2,4.0,1.0,5.0,2.0,2.8,-0.35,-0.35,34.4,8.251337038058145,-2.540214854406025,24.50231233755216,30.26905381044345,41.38794456975571,1,110.55442649857595,260.5124157915913,2.603918322997676,139.62517063094506,251.89047565614598,30.322368247036316
SL,2025-07-02,84.9,-2.23,4.81,"Anthony, Roman",670770,669711,double,hit_into_play,,,,,8.0,TJ Friedl doubles (14) on a sharp line drive to right fielder Roman Anthony.,R,L,R,BOS,CIN,X,9,line_drive,1,0,2025,0.67,0.0,0.08,1.78,,,,1,7,Top,201.31,80.83,,,,,4.043730475375465,-123.67006534406612,-0.8081664372834276,6.116508350777417,23.414463427369697,-32.21535536025714,3.23,1.51,345.0,103.4,18.0,84.2,2635.0,5.7,777277,657136,663853,691785,647351,596115,680776,678882,701350,54.81,0.491,0.598,1.25,1.0,1,1,5.0,53,2,Slider,3,4,4,3,4,3,4,3,Standard,Strategic,87.0,-0.047,0.603,67.7,7.1,0.929,-0.603,103.4,-1,1,0.324,0.676,30,29,30,30,1,3,2.0,1.0,3.0,2.0,3.14,-0.67,0.67,13.5,3.9177121988940633,-6.586807802933423,32.94104456189666,32.42883399817663,42.9234272442715,0,187.24671609177193,289.7648483043576,2.9757936028372445,139.62517063094506,251.89047565614598,60.84636139962027
CU,2025-07-02,74.5,2.31,5.32,"Anthony, Roman",669289,669684,field_out,hit_into_play,,,,,6.0,Santiago Espinal flies out to right fielder Roman Anthony.,R,R,L,BOS,CIN,X,9,fly_ball,2,1,2025,-1.15,-1.05,0.32,2.39,,,,2,5,Top,204.4,125.24,,,,,-2.0467874580286454,-108.3715913446696,3.019757763306953,-8.726811643332066,19.051655179979896,-41.18013623905664,3.37,1.57,266.0,84.2,40.0,74.3,2516.0,6.2,777277,657136,663853,691785,647351,596115,680776,678882,701350,54.33,0.009,0.009,0.0,1.0,0,0,3.0,35,4,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,312.0,0.014,-0.298,67.9,7.0,0.018,0.298,88.0,1,-1,0.699,0.301,27,30,27,31,1,1,4.0,2.0,5.0,2.0,5.16,-1.15,1.15,41.1,2.7548509800762626,8.60080413486414,33.219546406791,39.15530146230652,33.85388530045538,1,195.3031132456702,180.58985009282475,4.971925931378298,139.62517063094506,251.89047565614598,90.46442670757143
SI,2025-07-02,100.2,-1.81,5.7,"Anthony, Roman",687952,663855,single,hit_into_play,,,,,1.0,Christian Encarnacion-Strand singles on a fly ball to right fielder Roman Anthony. Rece Hinds to 3rd. Gavin Lux to 2nd.,R,R,R,BOS,CIN,X,9,fly_ball,0,0,2025,-1.29,0.7,-0.74,2.84,,677956.0,666158.0,1,8,Top,154.27,122.58,,,,,6.029711433783994,-145.85814626508156,-4.238464545198635,-19.850296368804383,33.22813563162895,-21.43349740086796,3.32,1.5,206.0,67.5,44.0,100.7,1910.0,6.5,777277,657136,663853,691785,647351,596115,680776,678882,701350,54.04,0.377,0.369,0.9,1.0,1,0,3.0,65,1,Sinker,4,5,5,4,5,4,5,4,Standard,Standard,221.0,-0.054,0.479,77.4,6.8,0.461,-0.479,88.0,-1,1,0.214,0.786,28,25,29,26,1,3,2.0,1.0,4.0,4.0,1.57,1.29,1.29,39.0,11.561717771406856,4.910614015257505,32.791202268155565,30.066972526002093,28.84318748353412,0,73.36993537468071,192.49117533828706,4.318140250318785,139.62517063094506,251.89047565614598,88.98333033278834
