pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-08-31,93.5,-1.48,5.96,"Wiemer, Joey",643446,645261,double,hit_into_play,,,,,7.0,Jeff McNeil doubles (17) on a line drive to right fielder Joey Wiemer.,R,L,R,NYM,MIA,X,9,line_drive,3,2,2025,-1.68,0.3,-0.42,1.82,,,,1,2,Bot,220.0,107.0,,,,,6.418110618127468,-135.89450117877794,-5.565588384746908,-22.164652660830008,30.30102334214396,-27.460760275622043,3.58,1.66,248.0,97.5,15.0,93.5,2147.0,6.4,776519,682663,689414,669364,691594,672640,681715,805300,686894,54.13,0.8,0.769,1.25,1.0,1,1,4.0,13,7,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,241.0,0.046,0.565,67.8,8.1,0.999,-0.565,97.5,-1,-1,0.412,0.412,29,33,30,33,1,0,5.0,1.0,6.0,1.0,2.32,1.68,-1.68,36.2,9.451493977455426,-20.32017461714283,32.19925120801378,37.30746282830124,37.33354474555061,0,178.4573974371711,172.2119545790929,2.379071282098914,142.24988352412493,267.53312063625486,101.96621382723043
SI,2025-08-31,92.6,-1.56,6.12,"Wiemer, Joey",607043,645261,field_out,hit_into_play,,,,,8.0,Brandon Nimmo lines out to right fielder Joey Wiemer.,R,L,R,NYM,MIA,X,9,line_drive,1,2,2025,-1.58,0.58,0.11,1.8,,,,2,1,Bot,185.29,100.96,,,,,7.646929349448703,-134.5723127954902,-6.461361848226167,-20.818580333609745,29.288317035275284,-23.8701503800627,3.61,1.66,283.0,82.1,25.0,92.1,2286.0,6.1,776519,682663,689414,669364,691594,672640,681715,805300,686894,54.42,0.286,0.266,0.0,1.0,0,0,3.0,8,4,Sinker,0,1,0,1,1,0,0,1,Infield shade,Standard,238.0,-0.01,-0.183,72.8,8.0,0.359,0.183,88.0,-1,-1,0.402,0.402,29,32,30,32,1,0,5.0,1.0,6.0,1.0,2.08,1.58,-1.58,36.5,15.540659962222596,-23.68816926219733,35.2494125659168,39.1870222877684,39.514209848056375,1,148.2960767696092,241.03376032154122,3.2212463579895902,142.24988352412493,267.53312063625486,27.180370671695403
SL,2025-08-30,88.8,-0.88,6.02,"Wiemer, Joey",683146,665795,single,hit_into_play,,,,,6.0,Brett Baty singles on a line drive to right fielder Joey Wiemer.,R,L,R,NYM,MIA,X,9,line_drive,1,2,2025,-0.22,0.44,0.62,2.35,,,,2,3,Bot,170.74,132.06,,,,,4.154356298171376,-129.18264990983786,-3.806810928356621,-3.448773415195868,30.00824882066439,-26.639609893796223,3.72,1.71,202.0,96.7,15.0,88.8,2491.0,6.6,776535,682663,676572,669364,681393,672640,805300,656537,686894,53.93,0.8,0.769,0.9,1.0,1,0,4.0,35,4,Slider,5,8,5,8,8,5,5,8,Infield shade,Standard,145.0,0.013,0.406,71.9,7.7,0.999,-0.406,96.7,-3,-3,0.185,0.185,27,25,27,26,2,1,5.0,1.0,24.0,1.0,2.48,0.22,-0.22,36.9,15.910296352357044,-4.372923122812269,43.08925674639014,32.33568809420696,32.03545998561896,0,114.09773768589565,166.69045040121688,2.3608005120888143,142.24988352412493,267.53312063625486,104.69855517355312
CU,2025-08-30,77.9,1.34,5.79,"Wiemer, Joey",607043,806188,double,hit_into_play,,,,,6.0,Brandon Nimmo doubles (26) on a sharp line drive to right fielder Joey Wiemer.,R,L,L,NYM,MIA,X,9,line_drive,2,2,2025,-1.56,-1.37,0.61,2.28,,,,2,6,Bot,195.0,135.0,,,,,1.3140343838956947,-113.16479710378503,2.114506468902723,-13.37623971806554,27.45817866698394,-44.42151039518708,3.63,1.65,296.0,108.7,17.0,76.4,3068.0,6.1,776535,682663,676572,669364,681393,672640,805300,656537,686894,54.45,0.669,0.844,1.25,1.0,1,1,6.0,60,7,Curveball,8,8,8,8,8,8,8,8,Infield shade,Standard,318.0,0.037,0.617,75.3,7.3,1.326,-0.617,108.7,0,0,0.517,0.517,27,32,27,32,1,3,2.0,1.0,2.0,1.0,5.24,-1.56,-1.56,35.1,13.247096440704182,-12.388618263671114,31.8311949847112,31.36959716462713,39.06155423817516,0,218.99804912043368,199.13777763509395,2.9604771842533473,142.24988352412493,267.53312063625486,102.80176976416739
CU,2025-08-30,86.2,-0.82,6.24,"Wiemer, Joey",683146,665795,single,hit_into_play,,,,,8.0,Brett Baty singles on a sharp line drive to right fielder Joey Wiemer.,R,L,R,NYM,MIA,X,9,line_drive,0,2,2025,0.76,-0.9,0.06,2.26,,,,1,2,Bot,221.28,92.48,,,,,0.5475281341458185,-125.52874671121118,-1.3231089909481997,7.873509927475149,28.89222697238098,-41.5777205087519,3.72,1.71,305.0,108.7,17.0,86.1,2581.0,6.5,776535,682663,676572,669364,681393,672640,805300,656537,686894,54.02,0.669,0.844,0.9,1.0,1,0,6.0,19,3,Curveball,1,5,1,5,5,1,1,5,Infield shade,Standard,40.0,0.02,0.507,76.1,8.3,1.326,-0.507,108.7,-4,-4,0.151,0.151,27,25,27,26,1,0,5.0,1.0,24.0,1.0,4.0,-0.76,0.76,43.0,16.712957866905608,-13.162267507438564,35.62071167899104,37.25259796772016,37.19474622871967,0,204.79912774424244,226.01397584042778,2.9604771842533473,142.24988352412493,267.53312063625486,75.07494480240901
SL,2025-08-30,87.0,-2.25,5.3,"Wiemer, Joey",596019,678692,field_out,hit_into_play,,,,,5.0,Francisco Lindor flies out sharply to right fielder Joey Wiemer.,R,L,R,NYM,MIA,X,9,fly_ball,0,0,2025,0.31,0.69,0.25,2.19,,,,0,8,Bot,200.93,122.22,,,,,5.388336949541742,-126.6250100651456,-2.7019054797002453,2.2581081205154097,26.25301174220283,-24.42047966406696,3.46,1.54,264.0,100.6,53.0,87.5,2293.0,6.6,776535,682663,676572,669364,681393,672640,805300,656537,686894,53.86,0.011,0.016,0.0,1.0,0,0,3.0,75,1,Slider,8,9,8,9,9,8,8,9,Standard,Standard,85.0,-0.062,-0.259,74.1,8.1,0.026,0.259,100.6,-1,-1,0.297,0.297,25,31,25,32,1,4,2.0,1.0,8.0,1.0,2.32,-0.31,0.31,45.7,20.983730490310496,-21.01094210725821,40.190450809323615,31.48768383635171,42.43932463358594,1,186.00989251095373,187.34011820233124,7.3502924360081545,142.24988352412493,267.53312063625486,91.35565678103693
FC,2025-08-29,85.3,-1.2,5.98,"Wiemer, Joey",620443,678368,field_out,hit_into_play,,,,,6.0,Luis Torrens flies out to right fielder Joey Wiemer.,R,R,R,NYM,MIA,X,9,fly_ball,0,0,2025,0.42,1.02,0.47,2.52,,,,2,4,Bot,215.92,102.02,,,,,3.074004123076215,-124.10349241477276,-3.850879902167359,3.708691332222597,26.409821855851504,-21.114322874610565,3.43,1.53,325.0,96.1,38.0,85.0,2558.0,6.3,776548,689414,676572,669364,681393,672640,687859,805300,686894,54.25,0.069,0.116,0.0,1.0,0,0,3.0,42,1,Cutter,12,0,12,0,0,12,12,0,Standard,Standard,137.0,0.0,-0.261,72.1,7.1,0.228,0.261,96.1,12,12,0.999,0.999,25,29,25,29,2,2,7.0,3.0,7.0,1.0,2.13,-0.42,-0.42,44.0,8.499820933122438,14.19182828262667,29.94131714571777,41.84602923878943,23.14321274598129,1,222.6284007434301,236.77329913320608,5.428487157464527,142.24988352412493,267.53312063625486,86.06318986229572
FC,2025-08-29,83.6,-1.3,5.96,"Wiemer, Joey",668901,678368,field_out,hit_into_play,,,,,6.0,Mark Vientos flies out sharply to right fielder Joey Wiemer.,R,R,R,NYM,MIA,X,9,fly_ball,1,0,2025,-0.18,0.96,0.33,2.87,,,624413.0,0,3,Bot,184.99,68.46,,,,,4.094261120738313,-121.62744558081285,-2.554206461793432,-2.5859016152779204,25.33009861909143,-22.37891267531109,3.65,1.65,354.0,104.5,38.0,83.3,2510.0,6.2,776548,689414,676572,669364,681393,672640,687859,805300,686894,54.26,0.451,0.881,0.0,1.0,0,0,6.0,34,2,Cutter,12,0,12,0,0,12,12,0,Standard,Standard,129.0,-0.001,-0.282,75.6,7.2,1.732,0.282,104.5,12,12,0.999,0.999,25,25,25,26,1,2,7.0,1.0,7.0,1.0,2.32,0.18,0.18,44.6,14.630567301979044,8.463522475613978,28.87609630550888,38.04259178731063,26.30907947835044,1,147.64681081955786,321.7396762210307,5.897252043993379,142.24988352412493,267.53312063625486,54.47455821388168
FF,2025-08-29,89.7,-2.31,4.37,"Wiemer, Joey",624413,661527,field_out,hit_into_play,,,,,5.0,Pete Alonso flies out to right fielder Joey Wiemer.,R,R,R,NYM,MIA,X,9,fly_ball,2,1,2025,-1.04,0.92,-0.09,2.2,,,,2,7,Bot,218.0,108.27,,,,,7.781731771927254,-130.31316865782026,-1.208287364791845,-13.600369878122295,31.54502041636628,-21.7123966996432,3.48,1.61,318.0,96.2,29.0,90.1,2178.0,7.0,776548,689414,676572,669364,681393,672640,687859,805300,686894,53.51,0.246,0.404,0.0,1.0,0,0,5.0,71,4,4-Seam Fastball,13,4,13,4,4,13,13,4,Standard,Standard,246.0,0.0,-0.298,73.6,6.4,0.731,0.298,96.2,9,9,0.999,0.999,30,30,31,31,1,4,2.0,1.0,3.0,1.0,1.95,1.04,1.04,10.0,-2.51513095564357,14.101802067382083,38.36367787059182,32.488806886308,21.09671072514668,1,228.0146419227571,221.66037776029538,4.295506287054608,142.24988352412493,267.53312063625486,97.26202918991379
CH,2025-08-25,95.1,-0.82,6.04,"Wiemer, Joey",645277,665795,field_out,hit_into_play,,,,,14.0,Ozzie Albies lines out to right fielder Joey Wiemer.,R,L,R,MIA,ATL,X,9,line_drive,1,2,2025,-1.31,0.65,0.14,0.49,,,,2,7,Top,177.9,103.84,,,,,5.5043402900531815,-138.0513301628632,-10.399260836097856,-17.999158562815584,31.204151123889392,-21.743830432859497,3.19,1.53,274.0,91.1,17.0,95.6,1917.0,6.8,776600,682663,689414,669364,691185,672640,687859,805300,686894,53.75,0.786,0.709,0.0,1.0,0,0,4.0,45,4,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,235.0,0.02,-0.183,57.4,7.9,0.887,0.183,91.1,1,-1,0.774,0.226,27,28,27,28,3,2,6.0,1.0,5.0,1.0,1.89,1.31,-1.31,39.1,11.852246335865267,-7.760030358619511,49.2820106697352,31.40555623419155,34.98620285917808,1,133.1027698272249,239.4987529494064,2.50285263486847,142.24988352412493,267.53312063625486,29.488904024826514
CU,2025-08-25,86.0,-0.92,6.28,"Wiemer, Joey",805373,665795,single,hit_into_play,,,,,2.0,Nacho Alvarez Jr. singles on a line drive to right fielder Joey Wiemer.,R,R,R,MIA,ATL,X,9,line_drive,0,2,2025,1.08,-0.87,0.25,3.01,,,,0,3,Top,167.03,84.1,,,,,0.5755307009098143,-125.23133455557692,0.2988375315841938,11.21986925776215,27.15656969326709,-41.61309146905887,3.28,1.48,240.0,95.0,14.0,85.5,2757.0,6.1,776600,682663,689414,669364,691185,672640,687859,805300,686894,54.38,0.946,0.912,0.9,1.0,1,0,4.0,15,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,38.0,-0.04,0.533,,,1.168,-0.533,95.0,0,0,0.5,0.5,27,22,27,22,1,0,6.0,1.0,5.0,1.0,3.97,-1.08,-1.08,41.0,,,,,,0,82.18165135504731,225.49096696000362,2.1808536247731896,142.24988352412493,267.53312063625486,73.31940535530643
SL,2025-08-25,87.7,-1.87,5.18,"Wiemer, Joey",595777,676604,double,hit_into_play,,,,,8.0,Jurickson Profar doubles (11) on a line drive to right fielder Joey Wiemer.,R,L,R,MIA,ATL,X,9,line_drive,0,0,2025,0.48,0.21,0.15,1.82,,,,2,8,Top,225.1,104.44,,,,,3.8661631205301488,-127.78789620210446,-2.4575095806126748,4.5531676677165045,24.8477875470815,-29.62679901871026,3.43,1.63,224.0,96.3,16.0,87.4,2502.0,5.9,776600,682663,689414,669364,691185,672640,805300,656537,686894,54.58,0.657,0.666,1.25,1.0,1,1,4.0,53,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,122.0,-0.058,0.58,79.1,8.0,0.892,-0.58,96.3,1,-1,0.846,0.154,30,32,30,32,1,3,2.0,1.0,1.0,1.0,2.74,-0.48,0.48,37.2,17.168103689673586,-7.020416645467375,37.71366960736263,33.58856570469274,33.79880297111334,0,163.10574920577739,153.53343146045438,2.494780308957323,142.24988352412493,267.53312063625486,115.8917437331506
SL,2025-08-20,89.1,-2.01,5.8,"Wiemer, Joey",671056,645261,field_out,hit_into_play,,,,,8.0,Iván Herrera flies out to right fielder Joey Wiemer.,R,R,R,MIA,STL,X,9,fly_ball,0,0,2025,0.02,0.19,0.21,2.09,691023.0,663457.0,,2,5,Top,189.53,107.98,,,,,5.362531720042089,-129.56661047029144,-3.4323662510074424,-0.9975773134122294,28.47762357714816,-29.472412555496213,3.47,1.58,315.0,98.4,42.0,88.3,2364.0,5.9,776670,682663,689414,669364,691594,691185,687859,805300,686894,54.57,0.049,0.083,0.0,1.0,0,0,3.0,41,1,Slider,3,1,1,3,1,3,1,3,Standard,Standard,186.0,0.075,-0.306,78.3,7.8,0.16,0.306,98.4,2,-2,0.745,0.255,29,25,30,25,3,2,5.0,1.0,6.0,1.0,2.69,-0.02,-0.02,30.7,14.37421736405471,3.046910992238644,37.13110570757811,38.966640778842766,29.79539338588777,1,182.36815850907826,256.84013464022263,6.0338239726599845,142.24988352412493,267.53312063625486,41.51886242757229
SL,2025-08-20,89.3,-1.77,6.03,"Wiemer, Joey",671056,645261,field_out,hit_into_play,,,,,6.0,Iván Herrera flies out sharply to right fielder Joey Wiemer.,R,R,R,MIA,STL,X,9,fly_ball,0,1,2025,0.43,0.18,0.53,2.25,,,,1,1,Top,207.93,82.15,,,,,4.781735404267028,-130.05102993889142,-3.762227276195136,3.970948421866728,24.558119748624385,-29.571631012215885,3.47,1.58,351.0,100.9,24.0,90.0,2405.0,6.4,776670,682663,689414,669364,691594,691185,687859,805300,686894,54.07,0.577,0.875,0.0,1.0,0,0,6.0,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,126.0,0.015,-0.216,69.4,7.4,1.544,0.216,100.9,0,0,0.522,0.478,29,25,30,25,1,0,5.0,1.0,6.0,1.0,2.65,-0.43,-0.43,32.1,10.742365469977695,20.791741259049708,31.735197445949808,43.70082376101325,25.838588875856185,1,203.30773587950603,286.12403696919455,3.79082393883531,142.24988352412493,267.53312063625486,63.82541425129869
