pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-04-29,92.3,-1.37,5.87,"Waters, Drew",802415,547179,field_out,hit_into_play,,,,,3.0,Chandler Simpson flies out to right fielder Drew Waters.,R,L,R,TB,KC,X,9,fly_ball,0,1,2025,-0.01,0.84,0.8,3.11,,,,1,3,Bot,167.04,88.37,,,,,5.506007722746968,-134.5087376672723,-3.113259058209878,-1.0696413585013755,24.24622007873161,-21.50496059237645,3.59,1.61,294.0,83.3,31.0,92.3,2555.0,5.8,778128,666023,521692,686681,672580,677951,663697,664728,671221,54.67,0.051,0.062,0.0,1.0,0,0,3.0,24,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,221.0,-0.018,-0.216,60.0,6.1,0.098,0.216,88.0,-2,-2,0.291,0.291,33,24,33,25,2,1,5.0,2.0,5.0,1.0,1.8,0.01,-0.01,48.0,10.376755509221775,-4.144807628528464,23.13420396022684,29.20771606510976,22.22810630196181,1,104.12352956583813,274.9441590409806,3.958585495473062,128.47931142629173,252.1548463453081,33.355012864262854
SL,2025-04-29,85.4,-1.21,5.94,"Waters, Drew",666624,547179,field_out,hit_into_play,,,,,9.0,Christopher Morel flies out to right fielder Drew Waters.,R,R,R,TB,KC,X,9,fly_ball,0,0,2025,0.0,-0.14,0.62,2.14,,,,0,2,Bot,189.34,88.41,,,,,4.273016277900202,-124.49572042259136,-2.5134734695739303,-0.6283546367937283,19.60828006368125,-33.4025981675929,3.65,1.65,315.0,96.1,31.0,85.7,2618.0,5.9,778128,666023,521692,686681,672580,677951,663697,664728,671221,54.6,0.2,0.365,0.0,1.0,0,0,5.0,16,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,53.0,-0.024,-0.259,75.5,8.2,0.712,0.259,96.1,-2,-2,0.331,0.331,33,26,33,26,1,0,5.0,3.0,5.0,1.0,3.2,0.0,0.0,45.3,3.897499417157584,8.06562018873428,29.26990647739977,40.52865290783991,25.87023266187624,1,158.41417031792713,272.26815943566146,4.55347407729277,128.47931142629173,252.1548463453081,36.064402675390355
SL,2025-04-29,84.3,-1.11,5.93,"Waters, Drew",691406,547179,double,hit_into_play,,,,,2.0,Junior Caminero doubles (6) on a line drive to right fielder Drew Waters. Yandy Díaz to 3rd.,R,R,R,TB,KC,X,9,line_drive,0,0,2025,0.17,-0.48,0.16,3.02,,,650490.0,2,1,Bot,197.46,118.08,,,,,2.5790900972017616,-123.05865708540466,0.3407629857647205,1.43388027704477,17.54951619920536,-37.38754544081335,3.56,1.63,268.0,97.4,15.0,84.8,2650.0,5.8,778128,666023,521692,686681,672580,677951,663697,664728,671221,54.66,0.8,0.769,1.25,1.0,1,1,4.0,9,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,57.0,0.036,0.918,77.1,7.4,0.999,-0.918,97.4,-1,-1,0.416,0.416,33,21,33,22,1,0,5.0,2.0,5.0,1.0,3.6,-0.17,-0.17,45.2,4.986304043570132,21.83963132800288,23.87493073980696,36.84577460965039,22.880941789243785,0,179.10253781781935,199.36469333163427,2.3767869420878784,128.47931142629173,252.1548463453081,73.1403534684852
FF,2025-04-27,92.8,2.22,5.65,"Waters, Drew",701305,663460,field_out,hit_into_play,,,,,2.0,Zach Dezenzo lines out to right fielder Drew Waters.,R,R,L,KC,HOU,X,9,line_drive,1,2,2025,0.32,1.52,0.16,3.28,,,,1,4,Top,185.33,104.81,,,,,-6.037393981039573,-134.99822334665535,-3.64461609286088,5.129954406044491,28.210462340934104,-13.013300630386432,3.41,1.66,277.0,85.7,25.0,94.0,2303.0,6.9,778152,521692,686469,686681,672580,677951,663697,664728,671221,53.59,0.123,0.127,0.0,1.0,0,0,3.0,28,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,154.0,0.009,-0.18,68.6,6.7,0.199,0.18,88.0,-3,3,0.188,0.812,27,25,28,25,2,1,5.0,1.0,6.0,2.0,1.12,0.32,-0.32,37.7,2.5484153571446693,16.01686845309866,35.20691300192485,39.767480587493694,18.49374055947276,1,149.48706031708116,233.20081217216492,3.357605026612949,128.47931142629173,252.1548463453081,28.294538782159783
FF,2025-04-27,92.3,2.02,5.7,"Waters, Drew",676801,663460,single,hit_into_play,,,,,2.0,Chas McCormick singles on a line drive to right fielder Drew Waters.,R,R,L,KC,HOU,X,9,line_drive,2,2,2025,0.45,1.44,-0.21,3.06,,,,0,3,Top,168.72,118.81,,,,,-6.732041326683085,-134.32107153828767,-4.118469679024546,6.868187976679749,26.85826320867235,-14.006492589405974,3.33,1.6,209.0,74.6,22.0,93.6,2433.0,6.9,778152,521692,686469,686681,672580,677951,663697,664728,671221,53.63,0.969,0.879,0.9,1.0,1,0,4.0,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.04,0.465,68.3,6.2,1.028,-0.465,88.0,0,0,0.5,0.5,27,30,28,30,1,0,5.0,4.0,6.0,1.0,1.22,0.45,-0.45,42.5,1.8638989983135104,18.60397964860576,32.79556172129073,38.0787164068091,17.34677202563141,0,100.0056503085667,183.52076151313418,2.619035005730968,128.47931142629173,252.1548463453081,74.30603594727074
FF,2025-04-22,91.7,2.2,5.7,"Waters, Drew",607732,663460,field_out,hit_into_play,,,,,2.0,Jacob Stallings flies out to right fielder Drew Waters.,R,R,L,KC,COL,X,9,fly_ball,0,0,2025,0.39,1.47,0.01,2.8,,,669911.0,2,7,Top,189.4,70.65,,,,,-6.407315025864557,-133.42888858561955,-4.698988055314942,5.986461205414076,28.25835553509188,-13.801386472401036,3.35,1.54,354.0,95.8,30.0,92.3,2445.0,6.6,778215,521692,686469,686681,672580,677951,663697,664728,671221,53.88,0.223,0.376,0.0,1.0,0,0,5.0,44,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,149.0,0.045,-0.272,67.8,6.8,0.694,0.272,95.8,1,-1,0.749,0.251,27,35,28,36,3,2,6.0,2.0,5.0,2.0,1.24,0.39,-0.39,40.4,12.60280346513865,13.436969427948013,31.157357595182884,38.41667057987857,23.17244992825122,1,158.65076126385733,316.458426891114,4.409380310097341,128.47931142629173,252.1548463453081,71.03004192812845
FF,2025-04-22,92.0,2.14,5.74,"Waters, Drew",669911,663460,field_out,hit_into_play,,,,,3.0,Michael Toglia flies out to right fielder Drew Waters.,R,R,L,KC,COL,X,9,fly_ball,0,1,2025,0.33,1.61,0.33,3.57,,,696100.0,2,4,Top,179.75,111.58,,,,,-5.368952199271901,-133.97101424242425,-3.1868004298254933,5.113500756417636,28.46414072171837,-12.300604212406292,3.75,1.78,256.0,86.5,51.0,93.0,2466.0,6.8,778215,521692,686469,686681,672580,677951,663697,664728,671221,53.71,0.009,0.009,0.0,1.0,0,0,3.0,23,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,163.0,0.028,-0.23,70.4,6.8,0.014,0.23,88.0,0,0,0.531,0.469,27,26,28,27,2,1,6.0,2.0,5.0,2.0,1.08,0.33,-0.33,40.8,9.308710989353644,13.697635634308693,25.011093998699,43.18324628462784,23.130944698941743,1,135.9472819964535,216.92011552130603,6.159072788564871,128.47931142629173,252.1548463453081,36.01745189039175
ST,2025-04-22,82.3,2.36,5.5,"Waters, Drew",668845,663460,single,hit_into_play,,,,,2.0,Aaron Schunk singles on a line drive to right fielder Drew Waters. Mickey Moniak to 2nd.,R,R,L,KC,COL,X,9,line_drive,0,2,2025,-1.25,-0.45,0.21,2.97,,,666160.0,1,3,Top,158.53,91.64,,,,,-2.463816232125753,-119.74229597844064,1.71137690318476,-11.446450094827677,24.588248780962022,-37.09376023672928,3.39,1.6,285.0,84.1,23.0,82.4,2495.0,6.5,778215,521692,686469,686681,672580,677951,663697,664728,671221,54.01,0.306,0.275,0.9,1.0,1,0,3.0,15,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,313.0,-0.04,0.495,65.9,6.0,0.365,-0.495,88.0,0,0,0.497,0.503,27,27,28,28,1,0,6.0,2.0,5.0,2.0,3.84,-1.25,1.25,32.6,-3.9764890084232136,7.903224449462804,29.045305419466708,39.55237181433057,24.66986370293026,0,84.5155244038887,272.18031915393095,3.056925495735131,128.47931142629173,252.1548463453081,48.309772619627445
ST,2025-04-22,83.1,2.31,5.47,"Waters, Drew",666160,663460,single,hit_into_play,,,,,14.0,Mickey Moniak singles on a line drive to right fielder Drew Waters.,R,L,L,KC,COL,X,9,line_drive,1,1,2025,-0.83,-0.04,0.02,1.34,,,,0,3,Top,181.33,136.98,,,,,-3.6636304054019737,-120.95512881277767,-2.959142397425082,-7.416502110151684,23.388263847867844,-32.20866553447583,3.47,1.61,207.0,74.5,20.0,83.9,2652.0,6.8,778215,521692,686469,686681,672580,677951,663697,664728,671221,53.7,0.98,0.892,0.9,1.0,1,0,4.0,13,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,323.0,-0.04,0.447,71.5,8.7,1.045,-0.447,88.0,0,0,0.5,0.5,27,27,28,27,1,0,6.0,2.0,5.0,2.0,3.34,-0.83,-0.83,34.7,19.648522019217985,-24.948150287809124,38.88209275352366,39.34101441337822,42.56606206181878,0,139.50511417100282,152.92914411627194,2.4007587455595276,128.47931142629173,252.1548463453081,99.83640773290388
FF,2025-04-16,92.3,2.11,5.72,"Waters, Drew",683011,663460,field_out,hit_into_play,,,,,5.0,Anthony Volpe flies out to right fielder Drew Waters.,R,R,L,NYY,KC,X,9,fly_ball,2,1,2025,0.36,1.41,0.21,2.47,,,,0,5,Bot,203.56,100.39,,,,,-5.705732696718937,-134.38113308817435,-5.643742012091304,5.546464062531458,27.18110883812623,-13.986160205465982,3.37,1.62,310.0,93.1,35.0,93.6,2348.0,6.9,778300,521692,686469,686475,663697,677951,669004,664728,671221,53.59,0.069,0.119,0.0,1.0,0,0,3.0,43,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,152.0,-0.029,-0.306,75.0,6.9,0.226,0.306,93.1,0,0,0.565,0.565,27,24,28,24,3,2,5.0,1.0,6.0,1.0,1.24,0.36,-0.36,41.4,9.400119475358816,16.21549432473549,31.151463863707207,39.37632035803638,20.82899744538596,1,193.40784898505157,242.26721600533466,4.9065320002855595,128.47931142629173,252.1548463453081,65.67709055111418
CH,2025-04-16,84.5,2.19,5.6,"Waters, Drew",502671,663460,single,hit_into_play,,,,,6.0,Paul Goldschmidt singles on a line drive to right fielder Drew Waters. Oswald Peraza to 3rd.,R,R,L,NYY,KC,X,9,line_drive,0,1,2025,0.92,-0.12,0.68,2.65,,,672724.0,2,4,Bot,150.34,98.33,,,,,-5.405878031380031,-122.96652349301384,-0.3104818080718964,10.332908778507385,22.80795732086225,-33.50693822192777,3.5,1.66,260.0,93.9,14.0,85.5,1316.0,6.8,778300,521692,686469,686475,663697,677951,669004,664728,671221,53.69,0.971,0.939,0.9,1.0,1,0,4.0,34,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,113.0,0.025,0.388,73.5,7.8,1.187,-0.388,93.9,1,1,0.666,0.666,27,37,28,38,3,2,5.0,1.0,6.0,1.0,3.29,0.92,-0.92,34.7,11.28457256539099,8.798342950232037,25.49216903237485,50.84595858521261,16.509022740175055,0,62.9048247220238,252.27560925838918,2.1575166885685655,128.47931142629173,252.1548463453081,65.57459790352807
FS,2025-04-12,86.2,2.02,5.81,"Waters, Drew",677587,669674,field_out,hit_into_play,,,,,3.0,Brayan Rocchio flies out to right fielder Drew Waters.,R,R,L,CLE,KC,X,9,fly_ball,1,0,2025,1.04,0.5,0.36,2.9,672356.0,682657.0,,1,8,Bot,177.74,147.91,,,,,-6.050260448879356,-125.4923476213809,-1.7318578999028085,12.220463600231174,24.22390411085995,-26.705581068943737,3.1,1.42,176.0,89.4,63.0,86.3,1586.0,6.2,778359,521692,624415,686681,672580,677951,669004,664728,671221,54.27,0.011,0.013,0.0,1.0,0,0,3.0,64,2,Split-Finger,5,1,5,1,1,5,5,1,Strategic,Standard,139.0,-0.004,-0.223,72.6,7.4,0.018,0.223,89.4,4,4,0.994,0.994,29,24,30,24,1,3,3.0,1.0,70.0,1.0,2.55,1.04,-1.04,44.3,14.82568181933352,9.953467245068344,23.57435653640604,41.95444074199144,30.67327097673224,1,126.8032643257598,122.05298913312814,7.28789810250068,128.47931142629173,252.1548463453081,130.11265266660914
SL,2025-04-12,85.3,-3.09,5.99,"Waters, Drew",608070,674444,field_out,hit_into_play,,,,,8.0,José Ramírez flies out to right fielder Drew Waters in foul territory.,R,L,R,CLE,KC,X,9,fly_ball,0,2,2025,0.62,-0.15,-0.09,1.84,,,,1,7,Bot,204.48,131.79,,,,,5.843184379078953,-124.19745858637832,-3.1771051225590137,5.223055090602919,24.835349098821307,-33.26109016316742,3.41,1.59,255.0,86.7,50.0,85.9,2206.0,6.6,778359,521692,624415,686681,672580,677951,669004,664728,671221,53.89,0.009,0.009,0.0,1.0,0,0,3.0,54,3,Slider,3,1,3,1,1,3,3,1,Infield shade,Strategic,94.0,-0.007,-0.163,66.7,7.5,0.011,0.163,88.0,2,2,0.883,0.883,26,32,26,33,1,3,1.0,1.0,3.0,1.0,3.28,-0.62,0.62,41.1,16.962654247409635,-21.681911865180474,33.42517139763846,32.12537925043645,42.71227971953799,1,195.1700955516693,164.11469709429522,6.085855516623256,128.47931142629173,252.1548463453081,110.44785451695445
