pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-09-14,94.8,-2.03,6.14,"Marsee, Jakob",693307,800049,single,hit_into_play,,,,,8.0,Dillon Dingler singles on a line drive to center fielder Jakob Marsee. Colt Keith scores.,R,R,R,MIA,DET,X,8,line_drive,0,0,2025,-1.12,1.07,0.05,2.05,690993.0,,,2,2,Top,108.5,82.88,,,,,7.858212965933183,-137.6627700763475,-7.303364715572327,-16.025882102849902,32.39273776853613,-17.065009654553762,3.38,1.52,160.0,97.0,8.0,93.8,2218.0,5.9,776332,682663,676572,691185,691594,672640,687859,805300,683748,54.57,0.611,0.572,0.9,1.0,1,0,4.0,11,1,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,208.0,-0.089,0.73,73.9,7.7,0.679,-0.73,97.0,-1,1,0.402,0.598,24,26,24,27,1,0,5.0,1.0,6.0,2.0,1.49,1.12,1.12,54.3,4.223225841622459,9.49220808079234,40.85427953024897,38.47063201119307,24.67100536681284,0,-23.21307688433997,158.30714785366365,1.3671893972169116,5.794198937178126,331.9494347919219,176.04847589153968
FF,2025-09-13,95.5,-0.65,5.6,"Marsee, Jakob",690993,676083,field_out,hit_into_play,,,,,12.0,Colt Keith lines out to center fielder Jakob Marsee.,R,L,R,MIA,DET,X,8,line_drive,1,2,2025,-0.45,1.63,0.16,3.46,,,679529.0,1,6,Top,134.2,89.26,,,,,3.1404784538603043,-138.95278482556998,-3.611325252429644,-6.592307853971652,34.38532790601802,-10.622602591166036,3.33,1.56,314.0,100.5,16.0,95.2,2418.0,6.4,776347,689414,687859,691185,691594,672640,681715,805300,683748,54.11,0.537,0.562,0.0,1.0,0,0,4.0,47,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Infield shade,Standard,207.0,0.03,-0.179,65.9,5.3,0.793,0.179,100.5,-1,1,0.331,0.669,29,23,29,24,3,2,5.0,1.0,6.0,1.0,0.9,0.45,-0.45,46.2,3.414503973063077,9.369095697379526,22.42937572136279,34.041445108454305,26.607683269447065,1,25.20888861171795,312.9864404969679,2.5973742073012596,5.794198937178126,331.9494347919219,27.1390001250809
FF,2025-09-13,95.3,-0.45,5.65,"Marsee, Jakob",650402,676083,sac_fly,hit_into_play,,,,,9.0,Gleyber Torres out on a sacrifice fly to center fielder Jakob Marsee. Zach McKinstry scores.,R,R,R,MIA,DET,X,8,line_drive,3,2,2025,-0.05,1.48,0.66,2.05,656716.0,,678009.0,1,5,Top,140.63,88.81,,,,,3.0296722316531977,-138.56570430064014,-7.084048813992671,-1.381946669324313,35.4358935897797,-11.765621453533477,3.26,1.51,278.0,84.3,21.0,95.2,2265.0,6.6,776347,689414,687859,691185,691594,672640,681715,805300,683748,53.91,0.663,0.6,0.0,1.0,0,0,4.0,39,6,4-Seam Fastball,2,2,2,2,3,2,3,2,Strategic,Standard,204.0,-0.03,-0.14,73.3,7.2,0.763,0.14,88.0,0,0,0.412,0.588,29,28,29,29,3,2,5.0,1.0,6.0,1.0,1.07,0.05,0.05,50.6,8.854105603352016,6.0465159970916655,33.191631047367885,41.90096787822896,31.992758697608423,1,38.26183131466911,275.3543757859094,2.82043142549735,5.794198937178126,331.9494347919219,65.2468225746966
SL,2025-09-13,87.7,-0.28,5.73,"Marsee, Jakob",693307,676083,single,hit_into_play,,,,,14.0,Dillon Dingler singles on a line drive to center fielder Jakob Marsee.,R,R,R,MIA,DET,X,8,line_drive,0,2,2025,0.51,0.27,1.03,2.27,,,,0,5,Top,132.12,83.58,,,,,2.1083016752275103,-127.79379766740496,-2.814794299045464,5.183597805456431,26.466260398698587,-28.816940221069736,3.36,1.52,175.0,96.5,11.0,88.0,2415.0,6.4,776347,689414,687859,691185,691594,672640,681715,805300,683748,54.11,0.869,0.832,0.9,1.0,1,0,4.0,36,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,152.0,-0.047,0.533,72.0,7.5,1.032,-0.533,96.5,0,0,0.5,0.5,29,26,29,27,2,1,5.0,2.0,6.0,1.0,2.68,-0.51,-0.51,60.8,10.15794766964883,11.366488662465224,38.935050159085385,47.45622930256452,26.882370342544107,0,10.20581052540855,174.70215062076213,1.783309423255097,5.794198937178126,331.9494347919219,157.30915642775176
FF,2025-09-13,93.2,-0.3,5.93,"Marsee, Jakob",682985,676083,field_out,hit_into_play,,,,,9.0,Riley Greene flies out to center fielder Jakob Marsee.,R,L,R,MIA,DET,X,8,fly_ball,0,0,2025,-0.36,1.48,0.48,2.21,,,,2,3,Top,116.95,78.07,,,,,2.7998292810518284,-135.56081010394044,-7.03169337073805,-5.123043262126323,30.81124518946189,-12.64269763533784,3.6,1.71,351.0,97.5,27.0,93.1,2210.0,6.3,776347,689414,687859,691185,691594,672640,681715,805300,683748,54.16,0.331,0.501,0.0,1.0,0,0,5.0,24,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,196.0,0.011,-0.261,79.5,7.3,0.899,0.261,97.5,0,0,0.543,0.457,29,24,29,25,2,1,5.0,1.0,6.0,1.0,1.16,0.36,-0.36,55.7,9.716436719411073,-2.957045122318522,53.07484424941847,25.69282372835521,29.82956461627933,1,-24.67234875061647,350.1317969095751,4.08128944321139,5.794198937178126,331.9494347919219,35.479695886381734
CU,2025-09-13,80.5,-0.77,5.71,"Marsee, Jakob",690993,676083,single,hit_into_play,,,,,5.0,Colt Keith singles on a sharp line drive to center fielder Jakob Marsee.,R,L,R,MIA,DET,X,8,line_drive,0,0,2025,0.57,-0.97,-0.17,2.63,,,,2,2,Top,113.82,65.48,,,,,0.2336598708688661,-117.28197689795049,1.6915151707279237,5.254326638432587,22.50739134005852,-41.67482464602594,3.33,1.56,254.0,106.3,12.0,80.6,2463.0,6.3,776347,689414,687859,691185,691594,672640,681715,805300,683748,54.16,0.914,0.915,0.9,1.0,1,0,4.0,12,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,42.0,-0.014,0.328,,,1.206,-0.328,106.3,1,-1,0.649,0.351,29,23,29,24,1,0,5.0,1.0,6.0,1.0,4.48,-0.57,0.57,47.6,,,,,,0,-22.104238634361234,253.03636622903676,2.1036198102243575,5.794198937178126,331.9494347919219,83.69943374326786
FF,2025-09-13,93.8,-0.19,5.96,"Marsee, Jakob",679529,676083,field_out,hit_into_play,,,,,3.0,Spencer Torkelson lines out to center fielder Jakob Marsee.,R,R,R,MIA,DET,X,8,line_drive,1,2,2025,-0.13,1.68,0.58,3.05,,,,0,2,Top,155.49,76.86,,,,,2.2862612443161843,-136.5736740801711,-5.471680502532175,-2.187609052315282,31.15676601859239,-10.20970197690802,3.55,1.65,313.0,90.8,21.0,93.5,2361.0,6.1,776347,689414,687859,691185,691594,672640,681715,805300,683748,54.36,0.283,0.316,0.0,1.0,0,0,3.0,10,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201.0,0.024,-0.19,70.7,7.1,0.461,0.19,90.8,1,-1,0.608,0.392,29,25,29,26,1,0,5.0,1.0,6.0,1.0,0.92,0.13,0.13,58.6,-0.4692872590313161,11.588716701630094,28.18005723233439,42.8406506895244,19.464346772190787,1,75.24811601792186,303.8202116972361,3.0282663171245088,5.794198937178126,331.9494347919219,74.93396953164452
CU,2025-09-13,78.0,1.3,5.89,"Marsee, Jakob",650402,806188,field_out,hit_into_play,,,,,2.0,Gleyber Torres lines out sharply to center fielder Jakob Marsee.,R,R,L,MIA,DET,X,8,line_drive,1,2,2025,-1.1,-1.43,0.04,3.13,,,700242.0,1,7,Top,147.72,80.38,,,,,-0.6714506053187304,-113.3207415841243,3.68289448108233,-9.230597697931982,24.811781192103776,-45.34959100544244,3.26,1.51,301.0,100.9,16.0,76.7,3125.0,5.9,776347,689414,687859,691185,691594,672640,681715,805300,683748,54.62,0.589,0.62,0.0,1.0,0,0,4.0,55,4,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,319.0,0.049,-0.179,,,0.858,0.179,100.9,0,0,0.496,0.504,27,28,27,29,1,3,1.0,1.0,6.0,1.0,5.25,-1.1,1.1,36.6,,,,,,1,55.94488217856638,295.75525381305795,2.6071568504126734,5.794198937178126,331.9494347919219,61.84747178590905
SL,2025-09-13,84.0,1.54,5.77,"Marsee, Jakob",678009,806188,field_out,hit_into_play,,,,,5.0,Parker Meadows flies out to center fielder Jakob Marsee.,R,L,L,MIA,DET,X,8,fly_ball,3,1,2025,-0.44,0.54,0.24,2.84,,,700242.0,0,7,Top,136.29,91.43,,,,,-2.11804161428777,-122.43074363926688,-1.5082681665891895,-4.061821374679346,22.83062068968509,-26.67467017825541,3.52,1.71,269.0,95.3,50.0,83.5,2865.0,5.7,776347,689414,687859,691185,691594,672640,681715,805300,683748,54.76,0.003,0.003,0.0,1.0,0,0,3.0,54,5,Slider,3,3,3,3,3,3,3,3,Infield shade,Standard,203.0,0.055,-0.395,71.4,7.1,0.003,0.395,95.3,0,0,0.441,0.559,27,25,27,26,1,3,1.0,1.0,6.0,1.0,2.67,-0.44,-0.44,29.2,13.274546258772018,-5.799460547805124,26.22395275810129,35.91237102560169,42.79468537678871,1,27.22775039904876,267.6184777032541,6.683746834930807,5.794198937178126,331.9494347919219,67.80758931132026
SL,2025-09-12,90.7,-1.64,6.05,"Marsee, Jakob",681481,645261,field_out,hit_into_play,,,,,9.0,Kerry Carpenter flies out to center fielder Jakob Marsee.,R,L,R,MIA,DET,X,8,fly_ball,0,1,2025,-0.23,0.66,0.4,1.75,,,,1,4,Top,103.47,62.69,,,,,5.580197725137942,-131.98348825981162,-6.233922395809135,-3.8457621771106,27.7311963536666,-23.342790394489533,3.35,1.59,350.0,95.4,36.0,90.5,2281.0,6.1,776366,682663,676572,669364,691185,672640,691594,805300,686894,54.36,0.106,0.191,0.0,1.0,0,0,3.0,25,2,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,207.0,0.015,-0.216,74.5,7.7,0.361,0.216,95.4,3,-3,0.845,0.155,29,27,30,28,2,1,6.0,1.0,6.0,1.0,2.11,0.23,-0.23,34.3,19.272958253102328,3.4057250691365173,40.756267383625584,32.08560865796261,24.42373831713409,1,-55.935648903156554,345.5013794209551,5.148604134131753,5.794198937178126,331.9494347919219,63.1999154874376
ST,2025-09-12,77.3,1.66,5.6,"Marsee, Jakob",678009,806188,field_out,hit_into_play,,,,,9.0,Parker Meadows flies out to center fielder Jakob Marsee.,R,L,L,MIA,DET,X,8,fly_ball,2,1,2025,-1.61,-0.37,0.38,2.16,,,668670.0,1,8,Top,132.75,96.35,,,,,0.2077341431780559,-112.45957660383064,0.3620951974484996,-13.554988192207908,22.558620690071766,-35.58557238343129,3.52,1.71,257.0,86.8,48.0,76.5,3128.0,5.9,776366,682663,676572,669364,691185,672640,691594,805300,686894,54.56,0.003,0.003,0.0,1.0,0,0,3.0,59,4,Sweeper,8,2,2,8,2,8,2,8,Standard,Standard,303.0,0.004,-0.297,72.6,7.5,0.003,0.297,88.0,6,-6,0.993,0.007,27,25,27,26,1,3,2.0,1.0,1.0,1.0,4.22,-1.61,-1.61,29.5,16.596970897413748,-13.964649444625543,35.169204138516214,32.5192091654944,40.71251670769682,1,18.435605791728978,256.3379184574377,5.912518714204847,5.794198937178126,331.9494347919219,76.66098466405354
FF,2025-09-11,96.7,2.9,5.69,"Marsee, Jakob",665953,677960,single,hit_into_play,,,,,2.0,Andrés Chaparro singles on a line drive to center fielder Jakob Marsee. Daylen Lile to 2nd.,R,R,L,MIA,WSH,X,8,line_drive,1,0,2025,0.95,1.21,-0.15,2.83,,,695734.0,0,4,Top,142.81,69.26,,,,,-10.224273390748849,-140.38390327778066,-4.746268821050214,14.973545795327528,32.747882924086305,-15.289514616531918,3.37,1.58,283.0,96.6,15.0,95.8,2262.0,6.0,776367,640459,676572,669364,691594,691185,681715,805300,686894,54.53,0.8,0.769,0.9,1.0,1,0,4.0,28,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,137.0,-0.068,0.43,69.9,6.1,0.999,-0.43,96.6,2,-2,0.694,0.306,25,26,26,26,2,1,96.0,4.0,6.0,2.0,1.25,0.95,-0.95,38.9,-6.607216759584191,1.0956800734697374,34.95570938046916,32.72564753251823,23.337283718846816,0,37.80528500400387,280.46347431664975,2.358517305271617,5.794198937178126,331.9494347919219,60.62601551511536
FF,2025-09-11,96.0,3.08,5.61,"Marsee, Jakob",665953,677960,field_out,hit_into_play,,,,,1.0,Andrés Chaparro flies out to center fielder Jakob Marsee.,R,R,L,MIA,WSH,X,8,fly_ball,1,2,2025,0.78,1.55,-0.59,3.15,,,,0,2,Top,116.69,80.77,,,,,-11.348237473413825,-139.23893758409926,-4.334482862810375,12.71318697914959,32.56873662739631,-11.26436489210578,3.37,1.58,295.0,93.5,46.0,94.9,2496.0,5.9,776367,640459,676572,669364,691594,691185,681715,805300,686894,54.6,0.011,0.016,0.0,1.0,0,0,3.0,11,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,140.0,0.023,-0.19,71.0,6.4,0.023,0.19,93.5,2,-2,0.706,0.294,25,26,26,26,1,0,96.0,4.0,6.0,2.0,0.95,0.78,-0.78,41.8,11.342602879817866,-11.564727847503471,30.836964151504777,28.080027039822603,29.292564612023565,1,-21.857626419271043,294.1891299271875,6.162261384245449,5.794198937178126,331.9494347919219,46.802393838576776
CH,2025-09-11,92.7,-2.77,5.09,"Marsee, Jakob",682928,678692,field_out,hit_into_play,,,,,8.0,CJ Abrams flies out to center fielder Jakob Marsee.,R,L,R,MIA,WSH,X,8,fly_ball,1,0,2025,-1.36,0.31,-0.22,1.46,,,690987.0,0,8,Top,108.64,53.26,,,,,9.525444220721315,-134.6780268454322,-4.141856473922523,-18.62113418578196,30.1125508577996,-27.6748148149774,3.5,1.57,363.0,96.4,30.0,92.9,1699.0,6.6,776367,640459,676572,669364,691594,691185,681715,805300,686894,53.95,0.223,0.376,0.0,1.0,0,0,5.0,57,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,246.0,0.058,-0.282,73.6,8.2,0.694,0.282,96.4,2,-2,0.804,0.196,25,24,25,25,1,3,1.0,1.0,5.0,1.0,2.36,1.36,-1.36,31.6,11.813145222779148,-3.066835025375559,36.11682888388735,42.73163012771567,31.855441431120283,1,-41.72653025222251,360.593811196352,4.436473309270977,5.794198937178126,331.9494347919219,55.4862145247901
FF,2025-09-10,98.0,-1.4,5.91,"Marsee, Jakob",686611,691587,field_out,hit_into_play,,,,,5.0,Dylan Crews flies out to center fielder Jakob Marsee.,R,R,R,MIA,WSH,X,8,fly_ball,1,1,2025,-1.06,1.54,-0.23,2.22,,,,1,5,Top,141.81,66.25,,,,,5.638018409871512,-142.4110207590689,-7.967666275720729,-15.74630944603832,36.59357202637825,-9.596855948610006,3.05,1.35,332.0,92.4,34.0,97.6,2700.0,6.4,776386,689414,687859,669364,691185,672640,683748,805300,686894,54.09,0.066,0.11,0.0,1.0,0,0,3.0,30,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215.0,0.017,-0.244,75.0,7.0,0.206,0.244,92.4,-1,1,0.379,0.621,22,23,22,23,2,1,7.0,1.0,6.0,1.0,0.87,1.06,1.06,30.9,3.1254701748875706,2.2831711836239634,30.813662505757268,32.44829251824535,32.86508986567528,1,40.90308036643131,329.47069371423197,4.7500093235378875,5.794198937178126,331.9494347919219,35.19627412871406
FF,2025-09-10,98.6,-1.59,5.89,"Marsee, Jakob",695734,691587,field_out,hit_into_play,,,,,9.0,Daylen Lile flies out to center fielder Jakob Marsee.,R,L,R,MIA,WSH,X,8,fly_ball,3,2,2025,-1.03,1.59,0.56,2.07,,,,1,4,Top,159.18,57.36,,,,,8.259052408598835,-143.10945510324933,-8.612545163793978,-16.090852145839797,35.11491722284545,-8.421698949218733,3.48,1.62,359.0,97.5,37.0,98.6,2748.0,6.6,776386,689414,687859,669364,691185,672640,683748,805300,686894,53.91,0.163,0.312,0.0,1.0,0,0,3.0,22,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,217.0,0.016,-0.332,78.0,7.7,0.594,0.332,97.5,-1,1,0.394,0.606,22,22,22,23,2,1,7.0,1.0,6.0,1.0,0.78,1.03,-1.03,35.5,17.81872735472921,-13.632996367305212,42.547357397690426,27.32156296418638,33.16087877424054,1,83.64407152332112,349.11984947722686,5.384268481754268,5.794198937178126,331.9494347919219,79.72092449378667
FF,2025-09-10,96.7,-1.44,6.18,"Marsee, Jakob",682928,691587,field_out,hit_into_play,,,,,11.0,CJ Abrams flies out to center fielder Jakob Marsee.,R,L,R,MIA,WSH,X,8,fly_ball,0,2,2025,-0.86,1.54,-0.46,3.98,,,690987.0,1,3,Top,135.39,111.88,,,,,4.57035413896128,-140.74365960224927,-3.780468984053324,-12.461729113941937,35.13050052246538,-11.079572226698543,3.5,1.56,222.0,93.7,56.0,96.5,2724.0,6.4,776386,689414,687859,669364,691185,672640,683748,805300,686894,54.12,0.006,0.005,0.0,1.0,0,0,3.0,16,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,208.0,0.027,-0.168,69.8,7.1,0.006,0.168,93.7,-1,1,0.38,0.62,22,24,22,25,2,1,7.0,1.0,6.0,1.0,0.91,0.86,-0.86,36.7,12.586066209464043,-1.9182405683477848,11.110987591179793,45.008496463892506,28.13120103806717,1,25.451396692810675,220.5362247033017,7.108466593381822,5.794198937178126,331.9494347919219,113.13403027318994
SL,2025-09-10,86.8,-1.92,5.55,"Marsee, Jakob",690987,691587,single,hit_into_play,,,,,7.0,Robert Hassell III singles on a line drive to center fielder Jakob Marsee. Brady House scores.,R,L,R,MIA,WSH,X,8,line_drive,0,2,2025,-0.03,0.33,-0.62,2.09,,691781.0,,1,3,Top,113.54,74.51,,,,,3.1769766138272764,-126.2954215460843,-2.714546105532232,-0.9701879504514144,27.53770677980243,-28.339345136819976,3.41,1.64,267.0,99.4,16.0,87.0,2368.0,6.6,776386,689414,687859,669364,691185,672640,683748,805300,686894,53.93,0.574,0.6,0.9,1.0,1,0,4.0,15,5,Slider,0,0,0,0,1,0,1,0,Standard,Standard,136.0,-0.098,0.63,70.6,7.6,0.837,-0.63,99.4,0,0,0.478,0.522,22,23,22,24,1,0,7.0,2.0,6.0,1.0,2.72,0.03,-0.03,24.5,10.31105945762586,1.879103740402136,37.299014664897214,41.41270377790673,35.808398929553746,0,-25.51265511318379,265.7782993945814,2.5704822217554604,5.794198937178126,331.9494347919219,73.20340340656185
ST,2025-09-10,84.7,-2.05,5.63,"Marsee, Jakob",686611,669199,field_out,hit_into_play,,,,,5.0,Dylan Crews lines out sharply to center fielder Jakob Marsee.,R,R,R,MIA,WSH,X,8,line_drive,0,1,2025,1.11,-0.05,-0.14,2.16,,,,0,7,Top,118.65,41.75,,,,,2.233431348963391,-123.24961148221756,-1.592873670378598,10.687117005436534,27.33346610754974,-32.586481522524615,3.05,1.35,389.0,109.9,20.0,83.8,2903.0,6.0,776386,682663,676572,669364,691185,672640,683748,805300,686894,54.54,0.909,1.506,0.0,1.0,0,0,6.0,52,2,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,44.0,0.043,-0.22,,,2.768,0.22,109.9,1,-1,0.7,0.3,30,23,30,23,1,2,3.0,1.0,3.0,1.0,3.26,-1.11,-1.11,31.7,,,,,,1,-16.809800592977002,388.63663054841385,3.4805139861960295,5.794198937178126,331.9494347919219,61.027690088140275
FF,2025-09-10,95.5,-1.6,6.02,"Marsee, Jakob",691781,669199,field_out,hit_into_play,,,,,7.0,Brady House flies out to center fielder Jakob Marsee.,R,R,R,MIA,WSH,X,8,fly_ball,0,0,2025,-0.94,1.47,-0.6,2.05,671277.0,,595751.0,2,6,Top,139.5,51.29,,,,,4.714930957897318,-138.7621745917327,-8.044421620393651,-13.182908898727684,34.33775460864764,-11.497223994812794,3.59,1.61,367.0,99.6,23.0,94.7,2718.0,6.1,776386,689414,687859,669364,691185,672640,683748,805300,686894,54.35,0.46,0.66,0.0,1.0,0,0,5.0,42,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,213.0,0.023,-0.273,73.6,7.5,1.128,0.273,99.6,-3,3,0.128,0.872,30,22,30,22,1,2,3.0,1.0,3.0,1.0,1.05,0.94,0.94,44.0,7.172951986673636,2.3243004529199376,44.22539439463318,26.484044887029302,25.16774274194726,1,34.99668094166916,365.3275685231913,3.5998858095454542,5.794198937178126,331.9494347919219,44.349574593282505
ST,2025-09-09,83.0,-2.44,5.87,"Marsee, Jakob",691781,800049,single,hit_into_play,,,,,8.0,Brady House singles on a sharp line drive to center fielder Jakob Marsee. Jorge Alfaro to 2nd.,R,R,R,MIA,WSH,X,8,line_drive,1,2,2025,1.32,-0.48,0.21,2.22,,,595751.0,1,5,Top,139.57,78.45,,,,,3.449147163905862,-120.86162464705892,-0.900212352269856,12.131217293870252,25.523743663611526,-36.90464270774433,3.58,1.6,255.0,105.7,12.0,82.1,2638.0,5.9,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.65,0.914,0.915,0.9,1.0,1,0,4.0,39,4,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,43.0,-0.006,0.484,76.1,7.5,1.206,-0.484,105.7,-5,5,0.056,0.944,24,22,24,22,3,2,7.0,2.0,5.0,1.0,3.81,-1.32,-1.32,52.0,1.0825667191589363,0.4445659728386974,39.04228849429349,36.70922019729652,28.354514454426432,0,29.906105452226342,253.2402512569444,2.0927087185149977,5.794198937178126,331.9494347919219,82.31961861265634
CU,2025-09-09,82.4,-1.76,6.0,"Marsee, Jakob",595751,800049,single,hit_into_play,,,,,14.0,Jorge Alfaro singles on a line drive to center fielder Jakob Marsee.,R,R,R,MIA,WSH,X,8,line_drive,1,2,2025,0.51,-0.75,0.84,1.53,,,,1,5,Top,132.02,83.18,,,,,4.8919751034298296,-119.91121896756496,-2.1395342178267494,3.937661792330086,24.11238580581382,-39.155183012310296,3.37,1.56,222.0,77.8,19.0,82.1,2438.0,6.2,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.34,0.989,0.905,0.9,1.0,1,0,4.0,38,5,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,31.0,-0.005,0.49,75.6,7.9,1.071,-0.49,88.0,-5,5,0.061,0.939,24,32,24,32,3,1,7.0,3.0,5.0,1.0,4.12,-0.51,-0.51,60.9,11.152428935492804,-4.303558231694922,30.33615899779212,45.10483150778442,31.66887357859897,0,12.710024229719599,221.63586190885252,2.3873994109390857,5.794198937178126,331.9494347919219,110.53014521706379
FF,2025-09-09,94.8,-2.11,6.06,"Marsee, Jakob",605137,800049,field_out,hit_into_play,,,,,7.0,Josh Bell flies out to center fielder Jakob Marsee.,R,L,R,MIA,WSH,X,8,fly_ball,0,0,2025,-0.3,1.78,-0.57,2.23,686611.0,,695578.0,2,4,Top,139.01,65.18,,,,,4.657743312246668,-137.62071919410357,-8.162888068164975,-4.984872932507883,35.42822317914527,-7.907302859525647,3.66,1.72,333.0,89.7,30.0,93.4,2378.0,6.0,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.52,0.071,0.096,0.0,1.0,0,0,3.0,32,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,203.0,0.019,-0.273,76.3,8.7,0.157,0.273,89.7,-4,4,0.114,0.886,24,32,24,33,3,2,7.0,1.0,5.0,1.0,0.8,0.3,-0.3,52.3,17.46383935345403,-2.6835957312935763,30.90340008388404,48.36982436447156,29.329786970606325,1,33.82718450477459,331.2774088109238,4.1341249132595115,5.794198937178126,331.9494347919219,28.041039544785214
ST,2025-09-09,83.6,-2.64,5.86,"Marsee, Jakob",696285,800049,sac_fly,hit_into_play,,,,,8.0,Jacob Young out on a sacrifice fly to center fielder Jakob Marsee. Jorge Alfaro scores.,R,R,R,MIA,WSH,X,8,fly_ball,0,2,2025,1.39,-0.63,0.15,1.64,595751.0,691781.0,686611.0,0,4,Top,140.27,58.87,,,,,3.643241214783737,-121.56554193468988,-1.933985155703188,12.766755663423922,27.83122854663208,-38.14442855868264,3.27,1.47,349.0,93.6,25.0,82.4,2624.0,5.9,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.59,0.151,0.191,0.0,1.0,0,0,3.0,29,3,Sweeper,1,3,3,1,4,1,4,1,Strategic,Standard,43.0,0.012,-0.109,71.7,7.4,0.312,0.109,93.6,-2,2,0.144,0.856,24,25,24,26,2,1,7.0,3.0,5.0,2.0,3.94,-1.39,-1.39,47.9,7.818271530283141,-0.1300656893810604,33.6210045963477,41.441108624804194,32.12425068008232,1,36.9690892618128,347.03643387856573,3.657442669817402,5.794198937178126,331.9494347919219,34.633673328040054
ST,2025-09-09,79.7,-1.31,5.94,"Marsee, Jakob",696285,678368,field_out,hit_into_play,,,,,8.0,Jacob Young flies out to center fielder Jakob Marsee.,R,R,R,MIA,WSH,X,8,fly_ball,1,2,2025,1.24,0.56,0.2,1.77,,,,0,8,Top,116.18,45.75,,,,,0.9898539335188352,-116.10815728448014,-3.4461119552195627,10.942115079568408,22.93715240221417,-26.690477260539808,3.27,1.47,379.0,98.1,24.0,79.5,2772.0,6.2,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.31,0.389,0.565,0.0,1.0,0,0,5.0,59,4,Sweeper,1,7,7,1,7,1,7,1,Standard,Standard,83.0,0.001,-0.19,72.4,7.5,0.959,0.19,98.1,-6,6,0.007,0.993,25,25,25,26,1,3,4.0,3.0,9.0,2.0,3.04,-1.24,-1.24,43.2,10.153898250382897,-2.5684387875417785,38.28154777614671,42.63777836937885,31.73170308420737,1,-22.918641358063745,378.3064047545329,3.6883594183524995,5.794198937178126,331.9494347919219,54.528853480836034
