pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-05-21,94.4,-1.49,5.73,"Grisham, Trent",694671,596133,field_out,hit_into_play,,,,,8.0,Wyatt Langford lines out sharply to center fielder Trent Grisham.,R,R,R,NYY,TEX,X,8,line_drive,0,0,2025,-0.6,1.42,0.13,2.12,,,664059.0,0,9,Top,127.16,60.12,,,,,5.540113741764703,-137.0837606341626,-6.770542104404081,-8.830106509616725,34.26289937929905,-12.994378585353948,3.34,1.6,345.0,108.4,16.0,93.7,2372.0,6.3,777835,669224,502671,518934,672724,683011,691176,663757,641355,54.24,0.617,0.698,0.0,1.0,0,0,6.0,68,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,206.0,0.08,-0.242,74.2,7.1,1.062,0.242,108.4,0,0,0.418,0.582,31,23,32,24,1,4,1.0,1.0,1.0,1.0,1.18,0.6,0.6,47.8,10.57115298159945,8.781443469061298,34.441657718754286,37.98277575944345,27.342398270510746,1,4.344932259287076,344.9726388623628,2.7909229587103304,0.0,319.0,26.333560446937543
ST,2025-05-20,82.4,-2.72,5.65,"Grisham, Trent",669701,701542,field_out,hit_into_play,,,,,5.0,Josh Smith flies out to center fielder Trent Grisham.,R,L,R,NYY,TEX,X,8,fly_ball,1,0,2025,1.55,0.36,0.01,2.04,,,,2,3,Top,139.39,92.78,,,,,3.186787014067224,-119.82974032517647,-2.2540946538369573,14.073947215320915,26.934754059669977,-28.50899598300665,3.17,1.44,267.0,99.5,50.0,82.2,3113.0,6.6,777849,669224,502671,518934,672724,683011,641355,663757,592450,53.93,0.006,0.006,0.0,1.0,0,0,3.0,17,2,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,55.0,0.012,-0.299,73.7,7.4,0.011,0.299,99.5,1,-1,0.661,0.339,26,27,26,28,2,1,6.0,3.0,5.0,1.0,3.05,-1.55,1.55,26.3,18.930210574661263,-11.654604871218408,38.95191725849081,35.104590013250785,39.967075564715216,1,35.052673003621486,264.6890819722287,6.975910391251637,0.0,319.0,64.64027925154802
SI,2025-05-20,94.4,-2.62,5.93,"Grisham, Trent",664059,641656,triple,hit_into_play,,,,,1.0,Sam Haggerty triples (1) on a line drive to center fielder Trent Grisham.,R,L,R,NYY,TEX,X,8,line_drive,1,0,2025,-1.58,0.85,-0.8,3.01,,,,2,9,Top,153.98,73.15,,,,,8.138206754664683,-137.0573189845838,-3.645745938517794,-21.71964221839621,36.19645995202815,-20.910494466823472,3.21,1.44,320.0,90.5,21.0,92.6,2185.0,5.8,777849,669224,502671,518934,672724,683011,641355,663757,592450,54.71,0.28,0.285,1.6,1.0,1,2,3.0,71,2,Sinker,5,2,2,5,2,5,2,5,Infield shade,Standard,215.0,-0.007,0.594,77.2,7.1,0.404,-0.594,90.5,3,-3,0.996,0.004,30,31,30,31,1,3,6.0,2.0,1.0,1.0,1.76,1.58,-1.58,37.8,11.276098056652687,-5.854231184988358,18.85539674820137,46.211224974802114,33.39641702285954,0,71.21185701447298,311.975754539596,3.0186604588939474,0.0,319.0,71.55744967323633
FS,2025-05-20,85.6,-1.23,5.72,"Grisham, Trent",669394,643410,field_out,hit_into_play,,,,,6.0,Jake Burger flies out sharply to center fielder Trent Grisham.,R,R,R,NYY,TEX,X,8,fly_ball,1,1,2025,-0.03,0.31,0.37,2.12,,,,0,7,Top,85.86,49.8,,,,,3.8618239713016496,-124.57614287219174,-2.8481159414334583,-1.059505702534429,25.26350565311916,-28.63371591395418,3.34,1.55,380.0,103.1,24.0,86.1,623.0,6.6,777849,669224,502671,518934,672724,683011,641355,663757,592450,53.88,0.774,1.339,0.0,1.0,0,0,6.0,50,3,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,247.0,0.022,-0.251,74.8,8.1,2.461,0.251,103.1,3,-3,0.902,0.098,34,29,34,29,1,2,3.0,2.0,2.0,1.0,2.81,0.03,0.03,47.2,15.402751048251158,-11.791391052025144,23.90535152691538,44.14562742563401,37.23724921576702,1,-97.83791851253147,367.1889727390179,3.8713819033998846,0.0,319.0,109.06161282736726
FF,2025-05-18,95.8,1.14,6.31,"Grisham, Trent",643446,608331,single,hit_into_play,,,,,7.0,Jeff McNeil singles on a sharp line drive to center fielder Trent Grisham. Mark Vientos scores. Brandon Nimmo to 2nd.,R,L,L,NYY,NYM,X,8,line_drive,0,0,2025,0.55,1.36,-0.4,2.33,,668901.0,607043.0,2,2,Top,101.38,85.36,,,,,-5.324570497324201,-139.18584545500994,-7.993551753695593,8.377535789742211,31.72293770634475,-12.81523139433008,3.66,1.75,222.0,100.8,10.0,96.0,2193.0,6.5,777878,669224,502671,518934,672724,683011,641355,663757,592450,53.95,0.777,0.737,0.9,1.0,1,0,4.0,14,1,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,157.0,-0.098,0.543,72.3,7.0,0.911,-0.543,100.8,2,-2,0.711,0.289,31,33,31,33,1,0,5.0,1.0,6.0,1.0,1.13,0.55,0.55,53.7,-0.5258985603666678,4.845104287360339,34.50341300880756,39.08128188662119,22.41841020923897,0,-46.23042908796447,217.13301781705766,1.7051952453453278,0.0,319.0,111.86659301470303
CU,2025-05-18,76.2,1.42,6.37,"Grisham, Trent",596019,608331,field_out,hit_into_play,,,,,14.0,Francisco Lindor flies out to center fielder Trent Grisham.,R,R,L,NYY,NYM,X,8,fly_ball,1,2,2025,-0.7,-1.53,0.58,0.74,,,,0,1,Top,128.05,89.26,,,,,-0.4994467999737054,-110.89954871924162,-1.90845552604536,-5.619876656855604,23.14923193254709,-44.48168142958959,3.4,1.55,274.0,81.0,38.0,75.9,2946.0,6.4,777878,669224,502671,518934,672724,683011,641355,663757,592450,54.07,0.011,0.01,0.0,1.0,0,0,3.0,1,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,329.0,0.022,-0.19,61.3,8.2,0.011,0.19,88.0,0,0,0.5,0.5,31,31,31,32,1,0,5.0,1.0,6.0,1.0,5.51,-0.7,0.7,51.7,14.166036859577696,-5.953635873212964,40.83141308315324,38.37509552795229,33.734403526667315,1,6.608663096344348,273.92029054467474,4.587217905097543,0.0,319.0,45.561547740364624
CH,2025-05-16,85.1,2.45,6.33,"Grisham, Trent",668901,607074,single,hit_into_play,,,,,14.0,Mark Vientos singles on a line drive to center fielder Trent Grisham. Juan Soto to 2nd.,R,R,L,NYY,NYM,X,8,line_drive,0,0,2025,1.0,0.26,0.87,2.37,,,665742.0,1,4,Top,123.26,105.79,,,,,-5.65395754924928,-123.75486960191648,-3.463844105543917,11.40398059051872,24.531375368072258,-29.04222609755389,3.64,1.67,171.0,77.8,15.0,84.6,1621.0,6.0,777904,669224,502671,678391,672724,683011,641355,663757,592450,54.54,0.766,0.72,0.9,1.0,1,0,4.0,31,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,141.0,-0.03,0.407,74.2,8.3,0.871,-0.407,88.0,4,-4,0.884,0.116,32,25,33,26,2,1,6.0,2.0,6.0,1.0,2.89,1.0,-1.0,44.2,18.665113990885583,-4.0678828532293245,34.66985640192902,48.42559801167216,31.481122098285567,0,-3.9928556908846105,170.9533769875043,1.9323368467434412,0.0,319.0,148.10045739960512
FF,2025-05-16,94.9,2.17,6.42,"Grisham, Trent",682626,607074,field_out,hit_into_play,,,,,7.0,Francisco Alvarez lines out sharply to center fielder Trent Grisham.,R,R,L,NYY,NYM,X,8,line_drive,3,2,2025,0.89,1.35,-0.67,1.71,,,,2,2,Top,118.19,48.72,,,,,-9.362728481790102,-137.6663677085242,-9.618721942165168,13.380803338075566,30.927562387124915,-12.90574312135989,3.31,1.58,372.0,108.4,16.0,94.4,2314.0,6.2,777904,669224,502671,678391,672724,683011,641355,663757,592450,54.32,0.617,0.698,0.0,1.0,0,0,6.0,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.01,-0.329,78.9,7.0,1.062,0.329,108.4,0,0,0.54,0.46,32,23,33,24,1,0,6.0,3.0,6.0,2.0,1.19,0.89,-0.89,47.3,-3.1705985739350555,-0.0066450723262743,35.08849027754457,27.685341088603607,29.385519493359183,1,-17.963372932327623,371.5660334757392,2.7909229587103304,0.0,319.0,55.55061334025406
SI,2025-05-16,97.0,-2.3,5.48,"Grisham, Trent",682626,642528,field_out,hit_into_play,,,,,2.0,Francisco Alvarez flies out to center fielder Trent Grisham.,R,R,R,NYY,NYM,X,8,fly_ball,3,1,2025,-1.27,0.71,-0.26,3.26,,607043.0,,2,6,Top,87.68,64.61,,,,,8.356526334680552,-140.96766032080603,-2.0043873928816898,-18.78006607709244,32.5122823494585,-22.486173622471405,3.31,1.58,345.0,90.9,30.0,97.1,2122.0,6.4,777904,669224,502671,678391,672724,683011,641355,663757,592450,54.07,0.06,0.08,0.0,1.0,0,0,3.0,52,5,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,223.0,0.01,-0.341,76.2,7.6,0.139,0.341,90.9,5,-5,0.967,0.033,30,23,31,24,1,2,,3.0,2.0,2.0,1.72,1.27,1.27,47.3,13.46290124798798,-5.310486207740108,22.427268291765863,34.525945312728155,31.143534892706448,1,-93.74815320592424,332.0184991389464,4.188244579371002,0.0,319.0,94.64775512051088
CH,2025-05-16,88.5,-1.53,5.59,"Grisham, Trent",665742,596133,field_out,hit_into_play,,,,,1.0,Juan Soto flies out to center fielder Trent Grisham.,R,L,R,NYY,NYM,X,8,fly_ball,0,1,2025,-1.18,0.55,-0.63,2.77,643446.0,596019.0,,2,9,Top,109.62,91.72,,,,,4.651204205764788,-128.78682940067495,-1.9691317376504995,-14.081506265341812,26.55682544324522,-25.84536282864748,3.24,1.6,272.0,86.8,44.0,88.5,1869.0,6.3,777904,669224,502671,678391,672724,683011,641355,663757,592450,54.24,0.001,0.0,0.0,1.0,0,0,3.0,77,2,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,220.0,0.014,-0.27,75.5,7.4,0.001,0.27,88.0,4,-4,0.986,0.014,31,26,32,27,1,4,2.0,3.0,4.0,1.0,2.36,1.18,-1.18,45.9,14.40250811741455,4.090407488821223,24.07567681236988,47.55073341178011,28.43533395030379,1,-39.89784208189625,269.05791606493955,5.530990238762542,0.0,319.0,63.92221484404741
CH,2025-05-14,88.1,-2.51,5.53,"Grisham, Trent",663728,701542,field_out,hit_into_play,,,,,13.0,Cal Raleigh lines out sharply to center fielder Trent Grisham.,R,L,R,SEA,NYY,X,8,line_drive,0,0,2025,-1.29,0.13,-0.86,2.45,593871.0,677594.0,,2,3,Bot,151.59,71.22,,,,,6.757489475156334,-128.2163195439548,-1.6724953629746977,-15.632798302783147,26.31169147624631,-30.56866857329375,3.58,1.72,323.0,105.8,18.0,88.9,1465.0,6.8,777915,641555,700250,518934,678391,683011,691176,663757,641355,53.71,0.591,0.748,0.0,1.0,0,0,6.0,26,1,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,246.0,-0.04,-0.306,77.7,7.8,1.201,0.306,105.8,2,2,0.778,0.778,26,28,26,29,2,1,5.0,1.0,6.0,2.0,2.8,1.29,-1.29,23.8,16.43616406737136,-0.4452586191946818,31.7036947229359,41.480706129494266,31.50767494176569,1,65.16410407477156,316.3584036186369,3.042044869926592,0.0,319.0,65.21762408513277
FF,2025-05-14,95.7,-2.59,5.88,"Grisham, Trent",593871,641656,field_out,hit_into_play,,,,,5.0,Jorge Polanco flies out sharply to center fielder Trent Grisham.,R,L,R,SEA,NYY,X,8,fly_ball,0,1,2025,-0.7,1.54,0.12,2.59,,,,2,7,Bot,118.66,41.78,,,,,8.643567889710399,-139.00659880778164,-6.479572822132104,-11.059281476037372,31.20643951226696,-10.849143124154734,3.36,1.65,389.0,103.2,32.0,94.6,2303.0,5.8,777915,669224,502671,518934,672724,683011,691176,663757,641355,54.74,0.669,1.322,0.0,1.0,0,0,6.0,58,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,220.0,-0.02,-0.218,70.1,6.7,2.577,0.218,103.2,0,0,0.52,0.52,30,31,30,32,1,3,2.0,1.0,6.0,2.0,0.95,0.7,-0.7,35.4,6.27980627129188,1.2418699945455922,31.281899164213225,34.77805040763467,27.264662409130484,1,-16.788228806128696,388.63756299868015,5.023051306863903,0.0,319.0,71.63263786041999
FF,2025-05-14,93.6,-2.64,5.36,"Grisham, Trent",670156,701542,field_out,hit_into_play,,,,,1.0,Miles Mastrobuoni lines out to center fielder Trent Grisham.,R,L,R,SEA,NYY,X,8,line_drive,1,2,2025,-0.75,1.24,-0.49,2.74,,,,0,1,Bot,92.66,82.08,,,,,7.284664540599679,-136.17412201369098,-3.802265122224114,-10.91905687055459,28.90765081150388,-16.083315678655357,3.11,1.43,302.0,94.3,18.0,94.7,2411.0,6.9,777915,641555,700250,518934,678391,683011,691176,663757,641355,53.64,0.5,0.477,0.0,1.0,0,0,4.0,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,-0.021,-0.19,66.3,6.3,0.649,0.19,94.3,0,0,0.547,0.547,26,29,26,30,1,0,5.0,1.0,6.0,2.0,1.36,0.75,-0.75,22.4,8.340009572953601,12.91329025956284,29.506362191312466,40.73495919301433,26.32378637607641,1,-81.95423133349607,290.6673424492951,2.7251790595550833,0.0,319.0,86.71352557329048
FF,2025-05-13,95.4,1.15,5.98,"Grisham, Trent",456781,608331,field_out,hit_into_play,,,,,4.0,Donovan Solano flies out to center fielder Trent Grisham.,R,R,L,SEA,NYY,X,8,fly_ball,3,2,2025,0.09,1.09,-0.38,2.15,,663728.0,664238.0,2,4,Bot,137.31,45.63,,,,,-4.2361892556227305,-138.7349907677077,-6.89207695655128,2.072393807167652,31.83693531443421,-16.71242437277898,3.16,1.46,380.0,101.7,31.0,95.6,2182.0,6.5,777926,669224,502671,678391,672724,683011,641355,663757,592450,53.99,0.66,1.276,0.0,1.0,0,0,6.0,29,12,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,161.0,-0.041,-0.281,67.4,7.0,2.485,0.281,101.7,1,1,0.685,0.685,31,37,31,38,2,1,6.0,2.0,5.0,3.0,1.42,0.09,-0.09,50.9,3.65406669849527,-6.755147959395179,37.6973714782238,31.588974733369817,31.07810901197473,1,29.510969828249905,378.85234941834017,4.814212354788417,0.0,319.0,66.7323090496572
FF,2025-05-13,94.2,1.48,5.93,"Grisham, Trent",663728,608331,double,hit_into_play,,,,,8.0,Cal Raleigh doubles (8) on a sharp line drive to center fielder Trent Grisham. Julio Rodríguez scores.,R,R,L,SEA,NYY,X,8,line_drive,1,1,2025,0.17,1.19,0.06,2.09,,,677594.0,0,4,Bot,132.24,41.57,,,,,-4.0782249002102136,-137.10810375535723,-6.959705999889343,2.970905386962471,27.957545599692534,-15.87796000460592,3.59,1.72,400.0,105.6,21.0,94.8,2337.0,6.4,777926,669224,502671,678391,672724,683011,641355,663757,592450,54.07,0.849,1.322,1.25,1.0,1,1,6.0,25,3,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,154.0,0.146,0.739,77.9,7.6,2.326,-0.739,105.6,0,0,0.602,0.602,31,28,31,29,2,1,6.0,1.0,5.0,1.0,1.36,0.17,-0.17,47.2,3.57475642525684,1.2657267715537488,36.08455424941311,35.537020532773255,28.41146208627917,0,17.39259697971773,399.6216930677076,3.503470002433319,0.0,319.0,82.47641979864633
CH,2025-05-13,83.9,-2.68,5.16,"Grisham, Trent",642133,642207,field_out,hit_into_play,,,,,13.0,Rowdy Tellez flies out to center fielder Trent Grisham.,R,L,R,SEA,NYY,X,8,fly_ball,0,2,2025,-1.72,-0.44,-0.59,1.27,641598.0,,,1,10,Bot,113.96,118.48,,,,,8.386502315247204,-121.76268624608504,-1.608414211083372,-18.83925447071832,27.46893608689844,-36.38564854711253,3.59,1.72,206.0,72.1,50.0,84.6,2953.0,7.2,777926,669224,641355,518934,672724,683011,622569,663757,592450,53.27,0.149,0.149,0.0,1.0,0,0,3.0,73,3,Changeup,1,1,1,1,1,1,1,1,Strategic,Strategic,279.0,-0.202,0.016,70.2,8.6,0.201,-0.016,88.0,0,0,0.83,0.83,30,30,31,30,1,0,1.0,1.0,3.0,1.0,3.74,1.72,-1.72,16.2,1.658903234384031,-18.417323003082355,38.91172341278372,39.20895544583468,38.03297066237287,1,-29.286635374954212,203.9075599099123,5.072300243583773,0.0,319.0,118.7601649437889
KC,2025-05-12,85.1,-1.21,5.68,"Grisham, Trent",663728,657376,field_out,hit_into_play,,,,,8.0,Cal Raleigh flies out to center fielder Trent Grisham.,R,L,R,SEA,NYY,X,8,fly_ball,3,1,2025,0.77,-1.12,0.14,2.15,,,,2,6,Bot,118.73,104.14,,,,,1.609687960925401,-123.95019658949488,0.2496816357206492,7.572751717610798,25.30689441063108,-43.95949351871228,3.61,1.71,239.0,94.8,53.0,84.4,3067.0,5.8,777941,669224,502671,672724,665828,683011,641355,663757,592450,54.68,0.003,0.003,0.0,1.0,0,0,3.0,52,5,Knuckle Curve,2,7,2,7,7,2,2,7,Infield shade,Standard,42.0,-0.003,-0.414,81.1,8.2,0.003,0.414,94.8,-5,-5,0.031,0.031,29,28,29,29,3,2,6.0,1.0,5.0,1.0,4.27,-0.77,0.77,44.2,20.08672290227666,-3.4350837952554447,42.12303963318633,31.994533985752945,35.50606091130529,1,-16.94345068307696,238.39865662152994,6.929521455088816,0.0,319.0,82.36295936562685
FF,2025-05-12,96.1,-2.57,6.01,"Grisham, Trent",665750,641656,field_out,hit_into_play,,,,,2.0,Leody Taveras lines out sharply to center fielder Trent Grisham.,R,L,R,SEA,NYY,X,8,line_drive,2,2,2025,-0.85,1.26,-0.1,3.28,,,,0,9,Bot,98.33,55.56,,,,,8.353634661793942,-139.65782163502624,-4.427247844434805,-13.09576659602367,32.43867748871058,-14.864493845632902,3.68,1.77,362.0,100.1,19.0,94.7,2189.0,5.6,777941,669224,502671,678391,672724,683011,641355,663757,592450,54.87,0.374,0.449,0.0,1.0,0,0,5.0,82,5,4-Seam Fastball,5,11,5,11,11,5,5,11,Infield shade,Standard,222.0,-0.002,-0.233,70.4,6.8,0.705,0.233,100.1,-6,-6,0.003,0.003,30,26,30,27,1,3,2.0,1.0,2.0,1.0,1.22,0.85,-0.85,39.6,2.0811376794213285,3.966768693417407,26.26261456651125,37.10437678411803,25.9929169490456,1,-67.51126137115362,355.6490258500307,3.032695041367911,0.0,319.0,76.81745574854999
FF,2025-05-12,94.6,-2.18,5.39,"Grisham, Trent",642133,642207,field_out,hit_into_play,,,,,3.0,Rowdy Tellez flies out to center fielder Trent Grisham.,R,L,R,SEA,NYY,X,8,fly_ball,0,0,2025,-1.09,1.38,0.3,3.21,,,668227.0,2,8,Bot,118.09,101.28,,,,,9.060504024773568,-137.4561587920785,-3.0810661360760503,-15.82678059187685,32.04014328983384,-14.232984458387373,3.61,1.72,246.0,92.0,52.0,96.0,2536.0,7.3,777941,669224,502671,672724,665828,683011,641355,663757,592450,53.21,0.003,0.003,0.0,1.0,0,0,3.0,73,1,4-Seam Fastball,5,8,5,8,8,5,5,8,Infield shade,Standard,220.0,-0.021,-0.272,73.9,7.4,0.003,0.272,92.0,-3,-3,0.052,0.052,30,30,31,30,1,3,5.0,1.0,1.0,1.0,1.19,1.09,-1.09,29.4,12.725394045540805,-5.11722249108204,27.10303048361036,30.559921949050327,37.6539829152661,1,-18.53853466570008,245.3004743828447,6.637712477288303,0.0,319.0,75.99537712088213
CH,2025-05-12,84.4,-2.58,5.09,"Grisham, Trent",668227,642207,single,hit_into_play,,,,,13.0,Randy Arozarena singles on a line drive to center fielder Trent Grisham.,R,R,R,SEA,NYY,X,8,line_drive,0,2,2025,-1.85,-0.13,-0.2,1.41,,,,2,8,Bot,124.49,94.36,,,,,9.404947723796022,-122.54428765206984,-1.8792889008781293,-20.52337930427446,26.197310268549376,-33.26952534689049,3.25,1.58,193.0,97.4,10.0,85.5,2727.0,7.3,777941,669224,502671,672724,665828,683011,641355,663757,592450,53.17,0.751,0.704,0.9,1.0,1,0,4.0,72,3,Changeup,5,8,5,8,8,5,5,8,Standard,Standard,278.0,0.013,0.428,64.0,6.7,0.854,-0.428,97.4,-3,-3,0.039,0.039,30,30,31,30,1,3,5.0,1.0,1.0,1.0,3.36,1.85,1.85,18.5,0.1397488284989474,3.520905204201711,39.49512606699328,29.990480881000856,27.856503026235163,0,-1.7272910359731612,192.99227048168805,1.6547046309988482,0.0,319.0,126.01956765789596
CH,2025-05-10,83.9,2.21,6.27,"Grisham, Trent",669127,607074,single,hit_into_play,,,,,12.0,Shea Langeliers singles on a line drive to center fielder Trent Grisham.,R,R,L,ATH,NYY,X,8,line_drive,0,0,2025,0.88,0.46,1.06,2.63,,,,2,5,Bot,110.03,88.17,,,,,-4.410455356425453,-122.1087596603428,-2.896955451302361,9.725232379249771,24.5661502754034,-27.245453706009435,3.3,1.5,199.0,80.2,17.0,83.7,1520.0,6.2,777972,669224,502671,622569,672724,683011,691176,663757,641355,54.32,0.971,0.898,0.9,1.0,1,0,4.0,42,1,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,132.0,0.005,0.328,71.2,7.4,1.083,-0.328,88.0,3,3,0.876,0.876,32,27,33,28,3,2,5.0,1.0,6.0,1.0,2.79,0.88,-0.88,43.6,12.847323261113218,3.902178405731664,24.79675971833383,51.64807215810248,32.506940866634,0,-27.548785213471326,197.0839020145025,2.221732254371874,0.0,319.0,124.98988164946553
SL,2025-05-10,86.4,2.27,6.34,"Grisham, Trent",691016,607074,field_out,hit_into_play,,,,,4.0,Tyler Soderstrom flies out to center fielder Trent Grisham.,R,L,L,ATH,NYY,X,8,fly_ball,1,2,2025,-0.47,-0.43,-0.37,2.65,,,,1,5,Bot,125.83,48.03,,,,,-5.281253099793648,-125.68306265590714,-1.5966482046249344,-3.746634996240739,29.254956549582147,-36.57968030505671,3.36,1.51,373.0,98.7,30.0,85.3,2610.0,6.0,777972,669224,502671,622569,672724,683011,691176,663757,641355,54.55,0.494,0.924,0.0,1.0,0,0,6.0,41,4,Slider,4,1,4,1,1,4,4,1,Infield shade,Standard,296.0,-0.007,-0.18,69.8,7.9,1.766,0.18,98.7,3,3,0.883,0.883,32,23,33,24,3,2,5.0,1.0,6.0,1.0,3.53,-0.47,-0.47,40.0,12.981998805725215,-2.5180332769440965,27.916579606578026,43.7940634538666,32.014946434164884,1,1.0179008955563194,372.9986110936163,4.540358105018441,0.0,319.0,54.00820421262679
FF,2025-05-10,93.7,2.2,6.42,"Grisham, Trent",805779,607074,field_out,hit_into_play,,,,,6.0,Jacob Wilson flies out to center fielder Trent Grisham.,R,R,L,ATH,NYY,X,8,fly_ball,3,1,2025,0.74,1.24,0.4,2.59,,,,2,4,Bot,130.92,76.24,,,,,-6.266640608926186,-136.1801048749717,-6.866851965873214,10.628683175156429,29.959315411288248,-15.39728590737389,3.2,1.54,306.0,91.0,44.0,93.4,2142.0,6.2,777972,669224,502671,622569,672724,683011,691176,663757,641355,54.32,0.011,0.015,0.0,1.0,0,0,3.0,35,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,145.0,-0.005,-0.414,70.3,6.4,0.021,0.414,91.0,3,3,0.851,0.851,32,23,33,23,3,2,5.0,1.0,6.0,1.0,1.36,0.74,-0.74,46.3,5.996130472495458,-2.761529962182854,29.66132324330809,38.29206822281545,34.273531996286906,1,13.777703759792443,305.68967087408663,5.79544879417501,0.0,319.0,19.156982599896484
FF,2025-05-10,93.4,2.14,6.56,"Grisham, Trent",805779,607074,double,hit_into_play,,,,,1.0,Jacob Wilson doubles (9) on a fly ball to center fielder Trent Grisham.,R,R,L,ATH,NYY,X,8,fly_ball,1,2,2025,0.75,1.28,-0.3,3.08,,,,0,1,Bot,86.37,42.93,,,,,-7.879854820711657,-135.78660510429688,-6.016448086158218,10.986242295809348,28.8550126153309,-15.16523401165564,3.2,1.54,396.0,96.7,28.0,92.9,2147.0,6.0,777972,669224,502671,622569,672724,683011,691176,663757,641355,54.53,0.286,0.453,1.25,1.0,1,1,5.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144.0,0.06,0.786,67.7,5.8,0.829,-0.786,96.7,0,0,0.547,0.547,32,23,33,23,1,0,5.0,1.0,6.0,1.0,1.33,0.75,-0.75,47.0,8.63932387219196,-6.303899743727064,33.25394147950136,29.350333680820377,29.897995566701592,0,-96.54430840381545,384.05103373748256,4.1835446077124026,0.0,319.0,116.41494953607172
FF,2025-05-10,94.8,2.08,6.06,"Grisham, Trent",669127,554431,double,hit_into_play,,,,,5.0,Shea Langeliers doubles (5) on a sharp line drive to center fielder Trent Grisham. Jacob Wilson scores. Tyler Soderstrom scores.,R,R,L,ATH,NYY,X,8,line_drive,0,1,2025,0.4,1.14,0.2,2.14,,805779.0,691016.0,2,8,Bot,113.0,39.0,,,,,-5.800514952116317,-137.73090545395513,-7.079648877982935,6.444922403454344,32.01340500093455,-16.256697501477422,3.3,1.5,379.0,108.0,16.0,94.5,2324.0,6.3,777972,669224,502671,678391,665828,683011,691176,663757,641355,54.2,0.617,0.698,1.25,1.0,1,1,6.0,77,2,4-Seam Fastball,9,6,9,6,6,11,11,6,Standard,Standard,150.0,0.021,1.042,73.1,7.1,1.062,-1.042,108.0,3,3,0.974,0.974,34,27,35,28,1,4,4.0,1.0,1.0,1.0,1.41,0.4,-0.4,49.4,5.811222251576969,6.886888323128934,35.23242691034138,40.85499508405778,30.095247735927355,0,-29.465265002894817,377.8528789863975,2.7811067572857318,0.0,319.0,65.81689149966267
