pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-07-30,94.6,-2.61,5.34,"Báez, Javier",678489,669724,field_out,hit_into_play,,,,,2.0,Jorge Barrosa flies out to center fielder Javier Báez.,R,L,R,DET,AZ,X,8,fly_ball,3,2,2025,-1.1,0.05,-0.03,3.02,680728.0,,,2,8,Top,107.63,109.1,,,,,9.140408583077884,-137.547265079565,-0.5495767141884009,-15.893881154549025,26.970042676792787,-31.59036954391987,3.22,1.42,231.0,92.4,51.0,94.7,1614.0,6.1,776940,668670,679529,650402,628451,656716,681481,595879,672761,54.37,0.009,0.012,0.0,1.0,0,0,3.0,62,6,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,248.0,0.002,-0.26,68.0,7.1,0.018,0.26,92.4,6,-6,0.996,0.004,27,24,27,24,1,2,3.0,4.0,2.0,2.0,2.47,1.1,-1.1,29.9,10.466304708057,8.262307539290896,20.87651249219287,36.36531485870135,24.64511303061815,1,-45.19533979361909,226.53560704873595,6.575189984438635,-5.654579685679858,323.95065323067075,105.13402366761241
SI,2025-07-30,93.0,-2.07,5.79,"Báez, Javier",663536,663978,field_out,hit_into_play,,,,,5.0,Tristin English lines out to center fielder Javier Báez.,R,R,R,DET,AZ,X,8,line_drive,0,1,2025,-1.06,1.18,-0.18,2.28,,,,0,3,Top,164.18,71.48,,,,,7.249813443049871,-135.17258473581236,-5.900507094631367,-14.572478613691054,27.54756301534265,-16.581413868843526,3.47,1.59,325.0,95.6,19.0,94.3,2052.0,7.0,776940,668670,679529,650402,690993,656716,681481,595879,672761,53.54,0.334,0.351,0.0,1.0,0,0,4.0,16,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.025,-0.22,80.4,7.1,0.521,0.22,95.6,0,0,0.5,0.5,29,28,29,28,1,0,7.0,1.0,6.0,,1.45,1.06,1.06,46.2,0.617196870303785,5.920425340495663,35.63036210322361,34.13946865968644,25.31616831091068,1,95.01274910005985,310.80150821456624,2.901896126220798,-5.654579685679858,323.95065323067075,101.52246598418877
FF,2025-07-30,92.9,-1.62,6.05,"Báez, Javier",666971,663978,field_out,hit_into_play,,,,,9.0,Lourdes Gurriel Jr. flies out to center fielder Javier Báez.,R,R,R,DET,AZ,X,8,fly_ball,0,0,2025,-0.92,1.5,0.72,2.24,,,,1,2,Top,114.8,54.1,,,,,8.094452743203776,-134.96980822882878,-7.375933222447907,-12.928651421081328,26.846964880457765,-12.335430189006964,3.75,1.77,359.0,95.9,32.0,94.2,2226.0,7.0,776940,668670,679529,650402,690993,656716,681481,595879,672761,53.54,0.209,0.361,0.0,1.0,0,0,5.0,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.017,-0.255,75.0,7.9,0.674,0.255,95.9,0,0,0.523,0.477,29,31,29,32,1,0,7.0,2.0,6.0,2.0,1.13,0.92,0.92,51.7,13.415948565390185,-6.14966374732593,32.696378921894,44.08786449942616,33.84288811207212,1,-26.373572272915943,358.02993546010265,4.673144584278986,-5.654579685679858,323.95065323067075,39.88325627507383
SI,2025-07-30,96.0,-2.64,5.44,"Báez, Javier",666971,669724,field_out,hit_into_play,,,,,8.0,Lourdes Gurriel Jr. flies out sharply to center fielder Javier Báez.,R,R,R,DET,AZ,X,8,fly_ball,1,2,2025,-1.55,0.17,0.08,2.14,,,,2,7,Top,145.28,40.17,,,,,10.660172591032772,-139.4083966163009,-3.494089254630312,-22.64799011679113,32.88870183568858,-29.297234831785264,3.75,1.77,395.0,101.5,25.0,95.5,2177.0,6.3,776940,668670,679529,650402,628451,656716,681481,595879,672761,54.25,0.611,1.024,0.0,1.0,0,0,6.0,53,4,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,245.0,0.001,-0.183,72.6,7.7,1.873,0.183,101.5,6,-6,0.993,0.007,27,31,27,32,1,2,3.0,2.0,2.0,2.0,2.32,1.55,1.55,29.3,8.267818989513863,2.0133350439612268,38.45230089426041,36.43955050145144,29.083542948944405,1,49.23168908528458,391.91994181185765,3.957962187194432,-5.654579685679858,323.95065323067075,87.36318841383486
CH,2025-07-30,88.2,-2.47,5.23,"Báez, Javier",606466,592454,field_out,hit_into_play,,,,,4.0,Ketel Marte lines out to center fielder Javier Báez.,R,L,R,DET,AZ,X,8,line_drive,1,2,2025,-0.72,-0.07,-0.61,2.43,,,,1,9,Top,110.95,52.89,,,,,6.080001256642478,-128.52653241931853,-0.7012866260457535,-9.131124241339066,21.682562890787143,-32.987145913008106,3.56,1.64,363.0,99.0,20.0,89.6,1350.0,6.7,776940,668670,679529,650402,628451,656716,663330,595879,672761,53.82,0.337,0.412,0.0,1.0,0,0,5.0,67,4,Changeup,7,1,1,7,1,7,1,7,Infield shade,Standard,256.0,0.0,-0.18,72.7,7.5,0.648,0.18,99.0,6,-6,0.999,0.001,35,31,36,32,1,3,2.0,1.0,5.0,2.0,2.95,0.72,-0.72,30.5,5.830117048992307,7.680933323389244,21.7304806118962,38.84606037954795,33.37430389452038,1,-35.95256425930747,361.21518949676016,3.1463181603821706,-5.654579685679858,323.95065323067075,48.02721657925295
CH,2025-07-18,85.8,-2.63,5.4,"Báez, Javier",608369,592454,double,hit_into_play,,,,,8.0,Corey Seager doubles (12) on a sharp line drive to center fielder Javier Báez. Cody Freeman scores. Josh Smith scores.,R,L,R,TEX,DET,X,8,line_drive,3,1,2025,-1.11,-0.02,-0.08,1.69,683227.0,,669701.0,2,8,Bot,164.51,48.29,,,,,8.368506108961421,-124.67479613101564,-2.4208866326916514,-13.350931109224858,27.40174462201428,-32.063526933607,3.42,1.49,312.0,107.4,15.0,86.1,1262.0,6.8,777098,693307,679529,650402,690993,656716,682985,595879,672761,53.72,0.697,0.774,1.25,1.0,1,1,5.0,57,5,Changeup,0,0,0,0,0,2,2,0,Standard,Standard,254.0,0.333,0.875,,,1.146,-0.875,107.4,0,0,0.606,0.606,35,31,36,31,1,3,5.0,5.0,3.0,1.0,3.15,1.11,-1.11,29.1,,,,,,0,78.68925353480566,301.9138972921503,2.6058574333129125,-5.654579685679858,323.95065323067075,87.1751157992864
FF,2025-06-04,93.3,-1.83,5.99,"Báez, Javier",678246,605154,field_out,hit_into_play,,,,,11.0,Miguel Vargas flies out to center fielder Javier Báez.,R,R,R,CWS,DET,X,8,fly_ball,0,1,2025,-0.91,1.56,-0.85,2.8,686676.0,643565.0,805367.0,0,5,Bot,131.0,106.16,,,,,4.557360163946707,-135.68667117008755,-5.909614915423035,-12.269448757830686,29.651990527830183,-11.81843711832842,3.44,1.59,234.0,74.5,44.0,93.6,2303.0,6.5,777639,693307,679529,650402,628451,656716,682985,595879,672761,53.99,0.209,0.212,0.0,1.0,0,0,3.0,47,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,211.0,-0.096,-0.169,67.0,6.9,0.265,0.169,88.0,-1,-1,0.652,0.652,35,25,35,26,1,2,2.0,1.0,3.0,1.0,1.06,0.91,0.91,44.0,10.483510288016234,-5.781642591394078,40.997918637752775,26.80770630852098,33.96141254017952,1,14.14971925193026,233.57179933607472,4.75748060385993,-5.654579685679858,323.95065323067075,92.52322674718475
FF,2025-06-04,91.5,-2.36,5.54,"Báez, Javier",643217,687830,field_out,hit_into_play,,,,,5.0,Andrew Benintendi flies out sharply to center fielder Javier Báez.,R,L,R,CWS,DET,X,8,fly_ball,1,0,2025,-0.89,1.14,-0.04,2.09,,,,0,2,Bot,84.69,62.59,,,,,7.969044215435231,-133.0006876228636,-5.366485986659337,-12.324538026406511,29.30851487064989,-17.67260561676977,3.3,1.51,352.0,101.2,33.0,93.6,2220.0,7.6,777639,693307,679529,650402,628451,656716,682985,595879,672761,52.87,0.454,0.873,0.0,1.0,0,0,6.0,17,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,233.0,-0.018,-0.301,70.7,6.8,1.697,0.301,101.2,-4,-4,0.169,0.169,27,30,28,31,1,0,,1.0,6.0,1.0,1.6,0.89,-0.89,34.2,14.739943625350328,3.976392503564077,36.26361370423698,30.765001427575868,31.84303391899842,1,-101.2057245100318,337.1370660820307,5.061951470968063,-5.654579685679858,323.95065323067075,96.4567403613184
SL,2025-06-04,82.5,-2.43,5.42,"Báez, Javier",805367,687830,single,hit_into_play,,,,,9.0,Chase Meidroth singles on a line drive to center fielder Javier Báez.,R,R,R,CWS,DET,X,8,line_drive,2,2,2025,0.43,0.0,0.58,1.78,,,,1,1,Bot,144.08,88.05,,,,,6.13854916668274,-120.03073897684504,-1.7732474549799857,3.011153403445021,23.13299493132594,-32.07421272008572,3.13,1.44,209.0,90.3,13.0,84.4,2616.0,7.5,777639,693307,679529,650402,628451,656716,682985,595879,672761,52.98,0.917,0.891,0.9,1.0,1,0,4.0,11,5,Slider,0,4,0,4,4,0,0,4,Standard,Standard,94.0,0.02,0.442,63.2,7.2,1.091,-0.442,90.3,-4,-4,0.166,0.166,27,23,28,24,1,0,,1.0,6.0,1.0,3.35,-0.43,-0.43,28.6,7.115423786819504,4.584271772094928,28.31553468670492,43.66264622046696,31.01916030159475,0,34.88680731207463,206.0677332227687,1.9477086512925939,-5.654579685679858,323.95065323067075,124.65948375190365
FF,2025-06-04,93.0,-1.89,6.02,"Báez, Javier",572191,605154,field_out,hit_into_play,,,,,13.0,Michael A. Taylor flies out to center fielder Javier Báez.,R,R,R,CWS,DET,X,8,fly_ball,3,2,2025,-1.06,1.7,-0.87,2.14,,,671284.0,2,4,Bot,146.67,59.88,,,,,4.959021991108819,-135.05580302795255,-7.852221060542236,-14.03538800114863,32.13703834293337,-9.88140436913364,3.55,1.67,348.0,96.2,31.0,92.9,2352.0,6.6,777639,693307,679529,650402,628451,656716,682985,595879,672761,53.95,0.2,0.365,0.0,1.0,0,0,5.0,37,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,215.0,-0.031,-0.296,73.1,6.7,0.712,0.296,96.2,-1,-1,0.387,0.387,35,34,35,34,1,1,2.0,1.0,3.0,1.0,0.97,1.06,1.06,42.6,8.529342398127303,2.035687711824381,40.61540894841594,27.81830322800328,30.45845423940709,1,52.81690887699079,343.9685656229064,4.558127912463493,-5.654579685679858,323.95065323067075,61.8031697510552
CH,2025-06-04,84.8,1.41,6.09,"Báez, Javier",596103,663947,field_out,hit_into_play,,,,,6.0,Austin Slater lines out to center fielder Javier Báez.,R,R,L,CWS,DET,X,8,line_drive,0,0,2025,1.22,0.36,0.51,2.38,643565.0,,805367.0,2,5,Bot,105.0,78.4,,,,,-4.5459890763872375,-123.39298791015511,-2.990581855683883,13.357054932015714,27.357072060284395,-28.13988187730656,3.6,1.75,305.0,89.3,26.0,84.5,1617.0,6.4,777639,693307,679529,650402,628451,656716,682985,595879,672761,54.13,0.089,0.104,0.0,1.0,0,0,3.0,49,1,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,107.0,-0.066,-0.273,75.7,7.4,0.165,0.273,89.3,0,0,0.566,0.566,29,32,29,33,1,0,1.0,1.0,3.0,1.0,2.84,1.22,-1.22,38.6,13.548809395731936,-0.3984550267327729,35.8062214896922,39.35066898043405,36.33847392072044,1,-51.2192555372,300.66856813144767,3.6205344245076923,-5.654579685679858,323.95065323067075,51.16830241488932
FF,2025-06-01,93.0,-2.24,5.88,"Báez, Javier",670231,672456,single,hit_into_play,,,,,2.0,John Rave singles on a line drive to center fielder Javier Báez.,R,L,R,KC,DET,X,8,line_drive,0,1,2025,-0.55,1.06,0.09,2.85,,,,0,4,Bot,117.19,85.39,,,,,7.158783833387919,-135.2420113326361,-4.3220683509756,-8.225412730958356,28.356990976970707,-18.388404941117148,3.32,1.51,253.0,87.5,17.0,93.0,2154.0,6.3,777677,668670,690993,650402,628451,656716,682985,595879,669234,54.25,0.891,0.803,0.9,1.0,1,0,4.0,31,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,213.0,0.049,0.478,73.4,6.7,0.978,-0.478,88.0,-1,-1,0.421,0.421,24,27,25,28,2,1,6.0,2.0,6.0,5.0,1.57,0.55,-0.55,40.0,2.537529931414233,14.967154913105844,21.503140981449057,34.69595075533513,25.56563107817748,0,-18.397216084480135,252.33022498373228,2.409769851792861,-5.654579685679858,323.95065323067075,72.74517526727729
FF,2025-05-26,93.5,-1.97,5.58,"Báez, Javier",573262,672456,field_out,hit_into_play,,,,,8.0,Mike Yastrzemski flies out to center fielder Javier Báez.,R,L,R,DET,SF,X,8,fly_ball,0,1,2025,-0.53,1.32,0.26,1.97,,,,1,3,Top,96.0,69.99,,,,,6.943248011836123,-135.9154472973642,-6.506790893677154,-8.066763103145393,28.080467744112102,-14.518558730075814,3.41,1.61,329.0,93.9,26.0,93.8,2249.0,6.4,777770,693307,679529,690993,656716,700242,682985,595879,681481,54.12,0.166,0.218,0.0,1.0,0,0,3.0,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.018,-0.216,72.5,7.3,0.357,0.216,93.9,0,0,0.525,0.475,24,34,25,35,2,1,7.0,1.0,6.0,1.0,1.28,0.53,-0.53,37.5,6.027496707990697,3.9211054122859648,36.74108890791813,30.342554394749225,26.336363358204505,1,-73.54419349181295,320.6746818874836,3.8019238228036745,-5.654579685679858,323.95065323067075,67.96860783470026
SI,2025-05-25,97.3,1.93,5.9,"Báez, Javier",700932,669373,field_out,hit_into_play,,,,,2.0,Kyle Manzardo flies out to center fielder Javier Báez.,R,L,L,DET,CLE,X,8,fly_ball,3,1,2025,1.2,1.09,0.11,2.75,,,,1,5,Top,105.29,54.52,,,,,-7.65043517712603,-141.45021625877243,-5.412185870488887,17.86226940790126,33.34631279545312,-16.4436356619156,3.18,1.38,361.0,98.4,24.0,97.3,2207.0,6.4,777780,693307,679529,650402,628451,700242,663837,595879,656716,54.06,0.389,0.565,0.0,1.0,0,0,5.0,39,5,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,149.0,0.007,-0.42,71.5,7.2,0.959,0.42,98.4,5,-5,0.954,0.046,28,24,29,25,2,1,5.0,1.0,6.0,1.0,1.33,1.2,1.2,47.8,15.235506189644209,4.217523726644197,28.481429159732,40.0509724069027,28.20666094950765,1,-50.06406799165123,357.51166288126507,3.6993341873558627,-5.654579685679858,323.95065323067075,55.664567009593206
SI,2025-05-25,98.4,1.72,6.05,"Báez, Javier",608070,669373,field_out,hit_into_play,,,,,5.0,José Ramírez flies out to center fielder Javier Báez.,R,R,L,DET,CLE,X,8,fly_ball,0,1,2025,1.02,1.19,-0.26,2.4,,,,2,4,Top,90.83,51.01,,,,,-7.786480061671513,-143.03832240392208,-7.260041023089677,15.826640496652182,32.34274597295275,-14.364712451640957,3.38,1.57,375.0,99.9,33.0,99.0,2215.0,6.6,777780,693307,679529,650402,628451,656716,663837,595879,669234,53.89,0.4,0.749,0.0,1.0,0,0,6.0,27,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,153.0,0.013,-0.218,74.7,7.2,1.464,0.218,99.9,0,0,0.546,0.454,28,32,29,33,2,1,5.0,1.0,6.0,1.0,1.17,1.02,-1.02,54.6,9.818225856022126,-4.559651054204742,26.49926871283958,31.835754337279816,32.274320515998006,1,-85.75018579715558,365.06424864091156,4.997872001045401,-5.654579685679858,323.95065323067075,90.03129370347645
FF,2025-05-23,95.9,-2.01,5.81,"Báez, Javier",682177,695549,field_out,hit_into_play,,,,,4.0,Daniel Schneemann lines out sharply to center fielder Javier Báez.,R,L,R,DET,CLE,X,8,line_drive,2,1,2025,-0.52,1.63,-0.36,2.6,,,467793.0,2,1,Top,117.9,47.09,,,,,5.485692656357551,-139.38880148336386,-6.480349260436743,-8.072944013311188,32.44243119794928,-9.694422369615564,3.39,1.65,376.0,103.3,20.0,94.8,2416.0,5.8,777807,693307,679529,690993,628451,700242,668731,595879,681481,54.69,0.563,0.749,0.0,1.0,0,0,5.0,6,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Strategic,213.0,0.017,-0.311,73.8,6.8,1.224,0.311,103.3,-2,2,0.325,0.675,22,28,23,28,1,0,5.0,1.0,5.0,1.0,0.86,0.52,-0.52,47.2,9.585313516758536,12.02983788058784,29.061601327695875,37.25166285583333,27.28670852471648,1,-18.679907757014917,375.5356987640315,3.2780206547556396,-5.654579685679858,323.95065323067075,53.20409847036985
ST,2025-05-23,80.9,1.56,5.71,"Báez, Javier",680757,663947,single,hit_into_play,,,,,4.0,Steven Kwan singles on a line drive to center fielder Javier Báez.,R,L,L,DET,CLE,X,8,line_drive,1,1,2025,-1.02,0.17,-0.53,1.97,,,,2,7,Top,124.15,98.07,,,,,-2.727715971475168,-117.79659801362008,-2.0177625327837574,-8.923538866476472,22.602435969154733,-30.37822376907184,3.14,1.45,195.0,76.3,19.0,80.9,2679.0,6.3,777807,693307,679529,690993,628451,700242,668731,595879,681481,54.22,0.977,0.885,0.9,1.0,1,0,4.0,53,3,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,299.0,-0.014,0.344,65.3,6.7,1.035,-0.344,88.0,-1,1,0.342,0.658,29,27,29,28,1,3,2.0,1.0,3.0,1.0,3.31,-1.02,-1.02,38.4,9.90090960627102,-4.905958712143961,36.90116453739423,37.79597424204693,31.85803441966108,0,-2.471358386327761,194.98433882680507,2.3443115756350887,-5.654579685679858,323.95065323067075,129.00559347856736
FF,2025-05-23,95.7,-1.44,5.99,"Báez, Javier",467793,689225,field_out,hit_into_play,,,,,4.0,Carlos Santana flies out to center fielder Javier Báez.,R,L,R,DET,CLE,X,8,fly_ball,3,2,2025,-0.29,1.74,-0.39,2.64,,,700932.0,1,8,Top,144.56,45.77,,,,,3.387306008897151,-139.26226518855762,-7.096297916940968,-4.505154802019124,32.02104552037676,-8.174858626133025,3.42,1.67,381.0,99.8,28.0,95.0,2649.0,5.9,777807,693307,679529,690993,628451,700242,668731,595879,681481,54.56,0.566,0.998,0.0,1.0,0,0,6.0,61,6,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,201.0,0.028,-0.319,71.8,7.5,1.875,0.319,99.8,-1,1,0.245,0.755,27,39,27,39,1,3,2.0,1.0,3.0,1.0,0.76,0.29,-0.29,46.2,7.98938358241793,-1.7985267707439925,24.84937081528528,39.59598094891742,30.330648036978367,1,47.44638806667022,378.0341786921216,4.3148745506398845,-5.654579685679858,323.95065323067075,75.79406640744065
FF,2025-05-23,89.3,-2.77,3.76,"Báez, Javier",666310,695445,triple,hit_into_play,,,,,2.0,Bo Naylor triples (1) on a sharp line drive to center fielder Javier Báez.,R,L,R,DET,CLE,X,8,line_drive,2,2,2025,-0.09,0.58,-0.04,3.17,,,,0,9,Top,157.01,79.23,,,,,6.908061208046012,-129.96362411770144,3.2953105226298263,-2.362590284817263,24.85873560833614,-26.4097512838374,3.27,1.42,307.0,102.6,18.0,89.6,2505.0,6.3,777807,668670,679529,690993,628451,700242,668731,595879,681481,54.24,0.491,0.598,1.6,1.0,1,2,5.0,67,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Infield shade,Standard,256.0,-0.071,0.948,,,0.929,-0.948,102.6,-1,1,0.158,0.842,26,25,27,25,1,3,2.0,1.0,4.0,1.0,2.26,0.09,-0.09,-1.4,,,,,,0,78.74398756436311,296.7294802045517,2.953723167947467,-5.654579685679858,323.95065323067075,88.67981965914194
CH,2025-05-23,89.4,-1.9,5.8,"Báez, Javier",700932,689225,single,hit_into_play,,,,,4.0,Kyle Manzardo singles on a line drive to center fielder Javier Báez.,R,L,R,DET,CLE,X,8,line_drive,0,1,2025,-1.12,0.89,-0.83,2.49,,,,1,8,Top,133.2,80.35,,,,,4.937932196213498,-130.15216993245713,-4.0177270061869805,-13.71965038059284,27.286940832451776,-21.415497654046327,3.2,1.37,220.0,99.0,14.0,88.6,2264.0,5.8,777807,693307,679529,690993,628451,700242,668731,595879,681481,54.73,0.854,0.805,0.9,1.0,1,0,4.0,60,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,230.0,-0.024,0.454,67.0,7.7,1.01,-0.454,99.0,-1,1,0.269,0.731,27,24,27,25,1,3,2.0,1.0,3.0,1.0,1.96,1.12,-1.12,43.3,21.635845225692123,9.94483349939956,31.47821144151614,49.744575032876455,24.79351086246878,0,14.483436723473424,219.52273244627114,2.2658701984756293,-5.654579685679858,323.95065323067075,106.35191744509437
CH,2025-05-23,89.0,-1.81,5.89,"Báez, Javier",608070,689225,field_out,hit_into_play,,,,,11.0,José Ramírez flies out to center fielder Javier Báez.,R,L,R,DET,CLE,X,8,fly_ball,0,1,2025,-1.27,0.56,-1.05,2.68,,,,0,8,Top,106.38,61.55,,,,,4.469204611901606,-129.59367826559202,-2.976326738484969,-15.185861572339608,28.288795909836608,-25.500823942245056,3.39,1.57,344.0,94.5,34.0,88.0,2190.0,5.7,777807,693307,679529,690993,628451,700242,668731,595879,681481,54.78,0.06,0.094,0.0,1.0,0,0,3.0,59,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,227.0,0.022,-0.22,63.4,7.2,0.18,0.22,94.5,-1,1,0.247,0.753,27,32,27,33,1,3,2.0,1.0,3.0,1.0,2.33,1.27,-1.27,42.8,11.255231976463854,-2.557821312681095,27.807776932290693,40.861535267539765,27.104747159630435,1,-47.44847706053158,340.71196343045574,4.856213198366172,-5.654579685679858,323.95065323067075,45.02967218838101
FF,2025-05-23,95.2,-1.48,5.99,"Báez, Javier",682657,689225,field_out,hit_into_play,,,,,2.0,Angel Martínez flies out to center fielder Javier Báez.,R,L,R,DET,CLE,X,8,fly_ball,3,1,2025,-0.59,1.5,0.23,2.71,,,680757.0,2,7,Top,171.53,76.55,,,,,5.770072887533293,-138.46911565688077,-6.324337383995208,-8.88023698098097,29.891487384689945,-11.612994687764855,3.24,1.45,358.0,94.6,35.0,94.7,2580.0,5.9,777807,693307,679529,690993,628451,700242,668731,595879,681481,54.57,0.106,0.205,0.0,1.0,0,0,3.0,54,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,204.0,0.026,-0.389,67.8,7.4,0.39,0.389,94.6,-1,1,0.328,0.672,27,23,27,23,1,3,2.0,1.0,3.0,1.0,1.01,0.59,-0.59,49.6,11.629739081620505,-4.352355183406832,36.05717368177184,30.470838906264763,34.58917434515725,1,126.82276387872636,334.7834920693683,4.984378632632058,-5.654579685679858,323.95065323067075,132.91951307158374
SL,2025-05-22,82.8,-2.79,5.09,"Báez, Javier",467793,656427,double,hit_into_play,,,,,4.0,Carlos Santana doubles (4) on a sharp line drive to center fielder Javier Báez. José Ramírez scores. Kyle Manzardo scores.,R,L,R,DET,CLE,X,8,line_drive,3,1,2025,0.53,0.44,-0.8,2.49,,608070.0,700932.0,1,4,Top,169.94,48.5,,,,,3.5238164587936978,-120.56530583103492,-0.3526229571623862,4.53499535104781,22.493417202415213,-27.98479614049526,3.43,1.66,343.0,103.0,19.0,83.2,2386.0,6.4,777821,693307,679529,628451,656716,700242,682985,595879,681481,54.08,0.446,0.568,1.25,1.0,1,1,5.0,25,5,Slider,0,0,0,0,2,0,2,0,Standard,Standard,112.0,-0.208,0.647,69.0,7.8,0.918,-0.647,103.0,0,0,0.454,0.546,29,39,30,39,2,1,6.0,1.0,5.0,1.0,2.87,-0.53,0.53,24.7,8.088232249368131,-0.5281308517120863,25.11699293486564,44.20274634516529,31.45109021947792,0,97.7322639440374,328.7816974595347,3.11710861189085,-5.654579685679858,323.95065323067075,103.49965422191926
SL,2025-05-22,84.6,-2.61,5.21,"Báez, Javier",666134,656427,field_out,hit_into_play,,,,,14.0,Nolan Jones flies out to center fielder Javier Báez.,R,L,R,DET,CLE,X,8,fly_ball,2,2,2025,0.48,0.19,0.31,1.08,,,,1,3,Top,113.91,65.24,,,,,5.870374881847316,-123.10235274418712,-3.660466641727815,3.7197430995630207,24.73556588180117,-29.75674951816946,3.75,1.76,332.0,92.6,31.0,84.8,2345.0,6.5,777821,693307,679529,650402,656716,700242,682985,595879,681481,54.04,0.143,0.24,0.0,1.0,0,0,3.0,15,7,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,125.0,0.018,-0.228,73.3,7.1,0.432,0.228,92.6,0,0,0.525,0.475,29,27,30,27,1,0,6.0,1.0,5.0,1.0,3.0,-0.48,0.48,26.8,4.998092378433269,-9.704393564000704,43.01822411412032,32.96016468481636,38.721666747038725,1,-28.618330852904062,330.7642531157104,4.390645156541936,-5.654579685679858,323.95065323067075,23.953267231498987
CH,2025-05-21,86.3,3.36,5.8,"Báez, Javier",691026,676428,field_out,hit_into_play,,,,,14.0,Masyn Winn lines out to center fielder Javier Báez.,R,R,L,STL,DET,X,8,line_drive,0,1,2025,1.05,-0.06,0.93,1.51,,,,1,3,Bot,138.09,77.14,,,,,-7.888448883740094,-125.36561585747792,-3.828407681393288,12.670804018800276,25.97400223079336,-32.21963362400008,3.45,1.6,305.0,84.5,23.0,85.9,1739.0,6.2,777827,693307,679529,690993,656716,700242,682985,595879,669234,54.29,0.271,0.252,0.0,1.0,0,0,3.0,20,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,123.0,-0.019,-0.216,68.3,8.0,0.336,0.216,88.0,-1,-1,0.403,0.403,26,23,27,23,2,1,3.0,1.0,3.0,2.0,3.14,1.05,-1.05,24.2,4.319489464289272,5.06951252895361,36.12080148815188,41.403426818054896,32.00457304025191,1,31.729400821844965,303.3450924664625,3.0708972690055623,-5.654579685679858,323.95065323067075,42.686662237688175
