pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-08-08,88.6,-3.4,5.69,"Langford, Wyatt",656941,681168,field_out,hit_into_play,,,,,8.0,Kyle Schwarber flies out sharply to center fielder Wyatt Langford.,R,L,R,TEX,PHI,X,8,fly_ball,0,2,2025,-1.11,1.04,-0.17,1.86,,,607208.0,1,8,Top,120.77,60.97,,,,,10.233966117374369,-128.60592490624003,-5.468510224176498,-14.361319578076149,26.0034521191584,-19.67443866526981,3.37,1.52,341.0,105.4,46.0,89.1,1778.0,6.7,776821,543309,677649,543760,673962,608369,664059,694671,666969,53.82,0.109,0.206,0.0,1.0,0,0,5.0,68,3,Changeup,1,4,4,1,4,1,4,1,Infield shade,Standard,233.0,0.008,-0.168,80.0,7.6,0.399,0.168,105.4,-3,3,0.065,0.935,24,32,25,32,1,4,4.0,2.0,5.0,1.0,1.88,1.11,-1.11,35.3,11.612033841568207,-1.4830191397091972,38.04832886597932,34.81042664404496,35.560758251512,1,-11.542180686885239,340.80460393749274,6.93930886108958,0.0,312.0,31.03106738422849
CU,2025-08-08,83.9,-1.85,5.67,"Langford, Wyatt",607208,518876,field_out,hit_into_play,,,,,6.0,Trea Turner flies out sharply to center fielder Wyatt Langford.,R,R,R,TEX,PHI,X,8,fly_ball,0,1,2025,0.47,-0.51,0.45,2.58,,,,0,1,Top,103.5,45.31,,,,,4.370913362564322,-122.109388291905,0.3004903510388697,3.734125246841293,25.21687078706411,-37.59846696364236,3.49,1.69,383.0,105.7,22.0,83.4,2644.0,6.0,776821,543309,677649,543760,673962,608369,664059,694671,666969,54.47,0.843,1.419,0.0,1.0,0,0,6.0,1,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,65.0,0.022,-0.22,74.2,7.5,2.62,0.22,105.7,0,0,0.5,0.5,36,32,37,32,1,0,6.0,2.0,5.0,1.0,3.76,-0.47,-0.47,28.8,6.162351356448542,6.423060021018197,24.4393381759427,41.71951732495899,31.087312810697327,1,-54.33093620658699,379.1268249160375,3.660935792874932,0.0,312.0,86.35890951368351
CH,2025-08-06,87.7,-1.63,5.53,"Langford, Wyatt",663757,683004,field_out,hit_into_play,,,,,8.0,Trent Grisham flies out to center fielder Wyatt Langford.,R,L,R,TEX,NYY,X,8,fly_ball,0,0,2025,-1.33,0.29,-0.09,1.68,,,641857.0,1,3,Top,150.56,45.14,,,,,6.594229873015446,-127.4774193677098,-3.786123452972181,-15.872825511526525,26.63075453336277,-28.449583403466303,3.64,1.71,385.0,98.1,26.0,89.2,1418.0,7.3,776845,543309,677649,543760,669701,608369,664059,694671,666969,53.21,0.406,0.643,0.0,1.0,0,0,6.0,18,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,0.031,-0.256,70.6,7.9,1.159,0.256,98.1,0,0,0.497,0.503,25,28,25,29,2,1,5.0,1.0,6.0,2.0,2.69,1.33,-1.33,42.1,21.563670359010853,-0.9850444865736594,36.207875100156464,40.89260374146088,26.404146821477905,1,62.37210462285822,379.9140962966697,3.96773417303695,0.0,312.0,92.20956518104884
CU,2025-08-05,76.2,-2.37,5.54,"Langford, Wyatt",663757,543135,field_out,hit_into_play,,,,,8.0,Trent Grisham flies out to center fielder Wyatt Langford.,R,L,R,TEX,NYY,X,8,fly_ball,2,2,2025,0.73,-0.93,0.04,1.71,,,,2,6,Top,113.75,52.27,,,,,3.78021483066496,-110.83870940456958,0.7499794350213218,5.294470154675755,20.987545738025737,-40.150756176615815,3.64,1.71,365.0,99.2,33.0,76.8,1933.0,6.9,776855,641680,642133,543760,669701,608369,696030,694671,666969,53.63,0.286,0.517,0.0,1.0,0,0,5.0,40,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,42.0,0.016,-0.224,73.6,7.3,1.006,0.224,99.2,0,0,0.558,0.442,35,28,35,29,3,2,6.0,1.0,6.0,1.0,4.87,-0.73,0.73,38.2,11.133442335503728,-3.429115675174196,36.590409047771374,36.7766671603017,27.24528625230469,1,-29.082244025315983,363.83955678630105,4.963372684928367,0.0,312.0,59.44002494404051
FS,2025-08-05,87.1,-2.29,5.64,"Langford, Wyatt",641857,543135,field_out,hit_into_play,,,,,7.0,Ryan McMahon lines out to center fielder Wyatt Langford.,R,L,R,TEX,NYY,X,8,line_drive,1,1,2025,-1.13,-0.16,-0.31,2.19,,,,0,6,Top,110.19,69.12,,,,,7.147633658382367,-126.5976861840912,-1.7701653881395225,-13.65186143514468,26.55322865417568,-33.7303514968604,3.52,1.62,325.0,97.4,19.0,87.7,1536.0,6.8,776855,641680,642133,543760,669701,608369,696030,694671,666969,53.72,0.346,0.388,0.0,1.0,0,0,4.0,38,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,235.0,0.033,-0.251,75.8,7.4,0.594,0.251,97.4,0,0,0.5,0.5,35,30,35,31,2,1,6.0,1.0,6.0,1.0,3.18,1.13,-1.13,37.8,10.707178346458292,4.227352583430413,39.14987095187108,44.670754963570005,23.87320946413488,1,-38.06185471439209,322.763528323292,2.954186856571467,0.0,312.0,39.5544981799264
CU,2025-08-05,75.4,-2.32,5.62,"Langford, Wyatt",663757,543135,field_out,hit_into_play,,,,,4.0,Trent Grisham flies out to center fielder Wyatt Langford.,R,L,R,TEX,NYY,X,8,fly_ball,2,2,2025,0.52,-0.55,-0.45,2.87,,,,0,1,Top,144.86,81.58,,,,,2.9768725013534896,-109.77710711301062,2.4536389491726416,3.624302405044345,20.713973279489228,-37.28642172643685,3.64,1.71,297.0,88.4,44.0,75.7,1908.0,6.6,776855,641680,642133,543760,669701,608369,696030,694671,666969,53.85,0.003,0.004,0.0,1.0,0,0,3.0,1,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,43.0,0.022,-0.233,64.5,7.1,0.004,0.233,88.4,0,0,0.5,0.5,35,28,35,29,1,0,6.0,1.0,6.0,1.0,4.58,-0.52,0.52,41.2,14.788236043956864,-2.7573558714307245,28.92483179120704,43.16453290604315,26.45336715722259,1,48.80614286271145,292.9623873791047,5.6317194164982975,0.0,312.0,52.38769202244618
SL,2025-08-04,81.5,2.69,6.19,"Langford, Wyatt",669224,571578,field_out,hit_into_play,,,,,2.0,Austin Wells flies out to center fielder Wyatt Langford.,R,L,L,TEX,NYY,X,8,fly_ball,3,2,2025,-0.15,0.2,-0.14,3.23,,,,1,3,Top,138.53,108.16,,,,,-6.127409433072084,-118.6291619069498,-0.4709660946644678,-0.2959865495263863,21.34442351276465,-30.432953203741874,3.45,1.59,231.0,85.0,52.0,82.3,2242.0,6.7,776871,641680,677649,543760,669701,608369,664059,694671,666969,53.81,0.02,0.021,0.0,1.0,0,0,3.0,29,6,Slider,4,3,3,4,3,4,3,4,Infield shade,Standard,259.0,0.018,-0.332,73.4,6.9,0.027,0.332,88.0,1,-1,0.643,0.357,35,25,36,26,2,1,6.0,1.0,6.0,2.0,3.22,-0.15,-0.15,36.0,8.82844433403102,-1.6621529249575682,26.05541791777366,33.23123915230088,29.84166171528808,1,33.25778298118391,228.5933504526684,6.137098545223316,0.0,312.0,89.79281328444341
SL,2025-08-04,80.7,2.84,6.24,"Langford, Wyatt",683011,571578,field_out,hit_into_play,,,,,13.0,Anthony Volpe flies out to center fielder Wyatt Langford.,R,R,L,TEX,NYY,X,8,fly_ball,1,1,2025,-0.11,0.01,-0.1,1.43,,,,0,3,Top,102.9,49.96,,,,,-6.38388426468949,-117.42308582065044,-4.084967755388663,0.1903654200222959,22.10354375107005,-31.520450592491265,3.4,1.58,372.0,98.1,36.0,81.4,2197.0,6.7,776871,641680,677649,543760,669701,608369,664059,694671,666969,53.75,0.186,0.34,0.0,1.0,0,0,5.0,28,3,Slider,4,3,3,4,3,4,3,4,Standard,Standard,238.0,0.026,-0.251,72.5,8.6,0.666,0.251,98.1,1,-1,0.617,0.383,35,24,36,24,2,1,6.0,1.0,6.0,1.0,3.49,-0.11,0.11,34.3,17.80475997245219,-13.236596157869268,42.010502205355415,36.97564328518985,32.14489939740707,1,-55.84586900007309,367.78422874781717,5.292310700853695,0.0,312.0,78.93441113584187
CH,2025-08-04,87.9,-1.58,5.5,"Langford, Wyatt",691176,592351,field_out,hit_into_play,,,,,5.0,Jasson Domínguez flies out to center fielder Wyatt Langford.,R,L,R,TEX,NYY,X,8,fly_ball,1,0,2025,-0.93,0.43,0.16,2.49,,,,0,7,Top,115.96,108.22,,,,,6.138757983444647,-128.01274483724654,-2.1197152199215665,-11.4345905621118,24.624027913761232,-27.232399768273982,3.48,1.64,230.0,92.2,57.0,88.2,1478.0,6.3,776871,641680,677649,543760,669701,608369,664059,694671,666969,54.22,0.011,0.014,0.0,1.0,0,0,3.0,60,2,Changeup,4,5,5,4,5,4,5,4,Infield shade,Standard,241.0,0.024,-0.301,78.8,7.9,0.023,0.301,92.2,-1,1,0.3,0.7,33,22,34,22,2,2,6.0,1.0,7.0,1.0,2.5,0.93,-0.93,28.0,6.591233173026771,-12.817110521723096,30.146455694496844,30.357017521398507,33.44157353961694,1,-24.029898046109366,228.74125994208737,7.07618465948494,0.0,312.0,86.65710470663947
SL,2025-08-04,87.2,-1.56,5.54,"Langford, Wyatt",676609,592351,field_out,hit_into_play,,,,,3.0,José Caballero flies out sharply to center fielder Wyatt Langford.,R,R,R,TEX,NYY,X,8,fly_ball,0,0,2025,0.39,0.18,0.41,2.98,,665862.0,,2,5,Top,128.97,46.31,,,,,3.917551691317557,-127.0985407152976,-0.4468372832615714,3.555915741999836,23.869857252629178,-30.28233013383984,3.12,1.42,376.0,103.1,23.0,87.1,2482.0,6.0,776871,641680,677649,543760,669701,608369,664059,694671,666969,54.55,0.74,1.206,0.0,1.0,0,0,6.0,48,1,Slider,4,5,5,4,5,4,5,4,Standard,Standard,143.0,0.037,-0.29,69.9,6.7,2.178,0.29,103.1,-1,1,0.37,0.63,33,28,34,29,1,2,6.0,4.0,7.0,2.0,2.78,-0.39,-0.39,29.6,17.233561441601253,4.7067130111027735,24.06163770026508,37.65192800509574,33.52185144483552,1,8.781494549796799,375.89743994003453,3.7228562972659476,0.0,312.0,64.49804243090198
CH,2025-08-04,88.3,-1.72,5.61,"Langford, Wyatt",669224,592351,field_out,hit_into_play,,,,,4.0,Austin Wells lines out to center fielder Wyatt Langford.,R,L,R,TEX,NYY,X,8,line_drive,0,1,2025,-1.33,0.23,-0.48,2.36,,665862.0,,1,5,Top,154.66,82.3,,,,,5.780176407572937,-128.4876189086371,-2.313372725355197,-15.96071591909768,27.097496613428103,-29.29888256234393,3.45,1.59,299.0,81.4,29.0,88.0,1550.0,6.1,776871,641680,677649,543760,669701,608369,664059,694671,666969,54.38,0.103,0.105,0.0,1.0,0,0,3.0,47,2,Changeup,4,5,5,4,5,4,5,4,Standard,Standard,236.0,0.036,-0.225,73.8,8.0,0.157,0.225,88.0,-1,1,0.334,0.666,33,25,34,26,1,2,6.0,1.0,7.0,2.0,2.69,1.33,-1.33,30.5,13.071903298730122,-12.232681360991366,30.855883822514865,38.09624786415329,34.73063292809656,1,73.10036156358504,289.92643401261836,3.649029706614869,0.0,312.0,76.36036390776404
SI,2025-08-04,92.0,2.71,6.22,"Langford, Wyatt",642708,571578,double,hit_into_play,,,,,5.0,Amed Rosario doubles (9) on a line drive to center fielder Wyatt Langford.,R,R,L,TEX,NYY,X,8,line_drive,1,1,2025,1.53,0.78,-0.08,2.9,,,,0,1,Top,167.37,65.53,,,,,-10.44528929643032,-133.4789896703634,-4.263314205402239,20.498009096733924,28.465966310705088,-22.13804676596262,3.57,1.68,308.0,99.3,16.0,92.6,2045.0,6.8,776871,641680,677649,543760,669701,608369,664059,694671,666969,53.71,0.574,0.6,1.25,1.0,1,1,4.0,2,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,136.0,-0.054,0.724,70.2,6.6,0.837,-0.724,99.3,-1,1,0.399,0.601,35,29,36,30,1,0,6.0,7.0,6.0,2.0,1.93,1.53,-1.53,38.3,10.23205223627354,14.191392694375391,29.129297898404136,35.100033711954794,20.08875615400473,0,92.81304978422182,293.68305669505617,2.5680382544213503,0.0,312.0,94.60323790592457
FF,2025-08-03,98.2,-1.27,5.38,"Langford, Wyatt",593871,594798,field_out,hit_into_play,,,,,8.0,Jorge Polanco flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,X,8,fly_ball,2,2,2025,-0.64,1.31,-0.1,1.94,,,,1,4,Bot,136.38,89.03,,,,,4.665135251084583,-142.92617230046693,-6.9542260449908895,-9.874843317873282,30.140880740644096,-12.845186719061452,3.31,1.57,276.0,93.9,49.0,99.2,2515.0,6.6,776883,543309,642133,543760,669701,608369,696030,694671,666969,53.87,0.009,0.013,0.0,1.0,0,0,3.0,32,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,219.0,-0.019,-0.228,73.8,7.9,0.018,0.228,93.9,0,0,0.532,0.532,37,31,37,32,2,1,6.0,1.0,6.0,2.0,1.04,0.64,-0.64,29.2,16.19079607256087,-10.979938987324454,31.62143965363143,41.63843496828151,32.4373898122316,1,27.552630275438847,274.6212893511808,6.489766249449502,0.0,312.0,46.436143733768205
FC,2025-08-03,92.8,-1.66,5.36,"Langford, Wyatt",553993,668390,field_out,hit_into_play,,,,,9.0,Eugenio Suárez flies out sharply to center fielder Wyatt Langford.,R,R,R,SEA,TEX,X,8,fly_ball,3,2,2025,-0.1,0.67,0.44,1.76,,,,2,8,Bot,87.75,60.78,,,,,5.680616400375585,-135.08162560954398,-4.999627105478893,-2.440720420464465,27.428490902558515,-23.06539460976559,3.43,1.52,353.0,100.4,40.0,94.4,2491.0,7.0,776883,543309,642133,543760,669701,608369,696030,694671,666969,53.47,0.154,0.3,0.0,1.0,0,0,3.0,62,7,Cutter,5,4,5,4,4,5,5,4,Standard,Standard,190.0,-0.007,-0.329,77.7,8.5,0.565,0.329,100.4,1,1,0.849,0.849,25,33,26,34,1,3,1.0,1.0,3.0,2.0,1.96,0.1,0.1,38.0,23.89906122290979,-11.99038398053601,43.43899086166101,33.397019733196515,40.71587501424709,1,-93.27847765766631,340.45282434702796,5.915321422104885,0.0,312.0,97.52147254556085
ST,2025-08-03,78.1,4.41,3.99,"Langford, Wyatt",686527,571948,field_out,hit_into_play,,,,,6.0,Dominic Canzone flies out sharply to center fielder Wyatt Langford.,R,L,L,SEA,TEX,X,8,fly_ball,0,1,2025,-1.54,0.11,0.73,2.05,,,,2,6,Bot,113.37,50.72,,,,,-5.103950551862735,-113.64417739937625,2.480619086508069,-12.641789063863063,18.66810954111481,-31.85248531019412,3.27,1.48,368.0,100.1,34.0,79.0,1825.0,6.7,776883,543309,642133,543760,669701,608369,696030,694671,666969,53.85,0.409,0.81,0.0,1.0,0,0,5.0,49,2,Sweeper,5,4,5,4,4,5,5,4,Infield shade,Standard,293.0,-0.01,-0.218,76.9,7.1,1.564,0.218,100.1,1,1,0.71,0.71,34,27,34,28,1,2,2.0,1.0,3.0,2.0,3.6,-1.54,-1.54,-9.2,10.748507182304834,-5.136062612387052,41.2413847117313,30.42341181906178,35.94628721297056,1,-29.953818128244162,366.7789099437699,5.139595799447668,0.0,312.0,62.433646338233224
SI,2025-08-02,91.0,-1.65,5.47,"Langford, Wyatt",702284,518876,field_out,hit_into_play,,,,,9.0,Cole Young flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,X,8,fly_ball,0,0,2025,-1.54,0.36,0.43,1.71,,641487.0,,0,6,Bot,119.61,64.11,,,,,8.465104653350181,-132.31853413214355,-4.317030827209615,-19.9217910517048,26.2678511712164,-27.21928347697284,3.31,1.56,335.0,92.3,36.0,90.6,2199.0,5.9,776897,543309,642133,543760,669701,608369,696030,694671,666969,54.58,0.054,0.091,0.0,1.0,0,0,3.0,41,1,Sinker,0,2,0,2,2,0,0,2,Infield shade,Standard,224.0,-0.065,-0.288,74.0,7.1,0.17,0.288,92.3,-2,-2,0.339,0.339,36,21,37,22,2,1,7.0,1.0,6.0,1.0,2.38,1.54,-1.54,23.7,8.04429287024196,-4.720775300612256,41.47834752265784,24.801640632522755,27.661732728431097,1,-14.494092272890155,334.6863028108335,4.983677133597926,0.0,312.0,26.92112638876552
CH,2025-08-02,88.2,-1.92,5.4,"Langford, Wyatt",641487,518876,field_out,hit_into_play,,,,,13.0,J.P. Crawford lines out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,X,8,line_drive,0,1,2025,-1.52,0.04,-0.31,1.31,,,,1,3,Bot,115.36,49.03,,,,,7.014477994012818,-128.23946536041254,-3.9111483935566658,-18.20332287199101,26.72960809935136,-31.14200031037097,3.33,1.55,371.0,99.5,22.0,87.7,2184.0,6.0,776897,543309,642133,543760,669701,608369,696030,694671,666969,54.47,0.429,0.581,0.0,1.0,0,0,5.0,21,2,Changeup,0,2,0,2,2,0,0,2,Standard,Standard,244.0,-0.018,-0.216,74.1,7.8,0.967,0.216,99.5,-2,-2,0.291,0.291,36,30,37,30,1,0,7.0,1.0,6.0,1.0,2.9,1.52,-1.52,27.2,8.506402461473023,-1.4895576714359242,40.72940146516637,38.65720473204765,37.99131517412687,1,-24.951818172893425,370.15997456487224,3.452264786736531,0.0,312.0,63.286458832199806
SI,2025-08-02,92.9,-1.78,5.42,"Langford, Wyatt",686527,518876,field_out,hit_into_play,,,,,5.0,Dominic Canzone lines out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,X,8,line_drive,1,1,2025,-1.52,0.26,0.2,2.44,,,,2,2,Bot,127.12,85.87,,,,,8.348309272143725,-135.08942233777162,-2.4204788051149344,-20.49347016112991,29.53926238310136,-28.608303701302063,3.27,1.49,283.0,99.8,16.0,92.4,2265.0,6.0,776897,543309,642133,543760,669701,608369,696030,694671,666969,54.47,0.537,0.562,0.0,1.0,0,0,4.0,12,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,-0.011,-0.245,74.4,6.7,0.793,0.245,99.8,0,0,0.511,0.511,36,27,37,28,1,0,7.0,1.0,6.0,1.0,2.38,1.52,-1.52,21.9,2.774713902290624,4.2818611476142765,37.617543548469484,33.2822486515779,32.47993774798118,1,4.27975963616142,282.96763712031924,2.5802593633939335,0.0,312.0,29.34611451147804
CH,2025-08-02,89.7,-1.93,5.42,"Langford, Wyatt",647304,518876,field_out,hit_into_play,,,,,8.0,Josh Naylor flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,X,8,fly_ball,2,2,2025,-1.38,0.11,-0.01,1.45,,,,0,2,Bot,145.79,50.36,,,,,7.619937470888278,-130.4661168849735,-4.102172836754049,-17.344719848860073,24.484809375783783,-30.272605006187053,3.22,1.53,370.0,99.8,32.0,89.5,2132.0,6.0,776897,543309,642133,543760,669701,608369,696030,694671,666969,54.52,0.469,0.887,0.0,1.0,0,0,6.0,10,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,248.0,-0.023,-0.233,74.0,7.9,1.729,0.233,99.8,0,0,0.55,0.55,36,28,37,28,1,0,7.0,1.0,6.0,1.0,2.7,1.38,-1.38,23.3,4.23057238648879,-12.363598871828064,39.41168751004816,32.56182970984394,27.043067012227308,1,50.47952560769163,366.54033542629713,4.860031642737855,0.0,312.0,74.31574997260404
FS,2025-08-02,88.2,-1.81,5.26,"Langford, Wyatt",641487,668390,field_out,hit_into_play,,,,,7.0,J.P. Crawford flies out to center fielder Wyatt Langford.,R,L,R,SEA,TEX,X,8,fly_ball,1,2,2025,-1.25,0.29,-0.48,1.9,,,670156.0,1,9,Bot,99.76,90.98,,,,,5.902253293484209,-128.47333650308505,-2.7744418117305814,-15.05761859398625,23.66045359087893,-28.640527134921232,3.33,1.55,277.0,93.9,49.0,89.6,1501.0,6.9,776897,543309,642133,543760,669701,608369,696030,694671,666969,53.63,0.009,0.013,0.0,1.0,0,0,3.0,69,4,Split-Finger,2,2,2,2,2,2,2,2,Infield shade,Standard,240.0,-0.069,-0.179,69.8,8.0,0.018,0.179,93.9,0,0,0.632,0.632,25,30,26,30,1,3,5.0,1.0,1.0,1.0,2.61,1.25,-1.25,31.5,16.120754523190833,-3.64770824180881,36.40207858350883,44.03985418889815,44.649223248349685,1,-64.4315577689384,269.4022538203197,6.489766249449502,0.0,312.0,77.23984474428025
FC,2025-08-02,84.2,-0.32,5.97,"Langford, Wyatt",686527,543056,single,hit_into_play,,,,,7.0,Dominic Canzone singles on a line drive to center fielder Wyatt Langford.,R,L,L,SEA,TEX,X,8,line_drive,1,0,2025,-0.66,0.08,-0.57,1.64,,,,0,7,Bot,150.22,92.56,,,,,0.7139041142787323,-122.61690587186418,-3.8222890584832014,-6.809551893643735,23.744819845017904,-30.83409040562724,3.27,1.49,251.0,79.8,23.0,83.5,2640.0,5.8,776897,543309,642133,543760,669701,608369,696030,694671,666969,54.74,0.646,0.598,0.9,1.0,1,0,4.0,51,2,Cutter,2,2,2,2,2,2,2,2,Infield shade,Standard,210.0,0.057,0.397,74.6,7.8,0.736,-0.397,88.0,0,0,0.586,0.586,35,27,36,28,1,2,1.0,1.0,2.0,1.0,3.12,-0.66,-0.66,54.0,16.751606231732538,2.149551956316716,38.14346290980072,43.57097871797114,40.92731971347747,0,57.32909087632042,244.36524986031586,2.906893810066504,0.0,312.0,88.66275479119126
SL,2025-07-31,84.3,-3.18,5.85,"Langford, Wyatt",686527,681168,single,hit_into_play,,,,,11.0,Dominic Canzone singles on a line drive to center fielder Wyatt Langford.,R,L,R,SEA,TEX,X,8,line_drive,0,0,2025,0.11,0.29,-1.38,2.45,,,,1,8,Bot,123.32,93.94,,,,,3.976331351940216,-122.8802553464832,-2.170374103244338,0.3675401869221337,22.63930052634393,-29.00130337384323,3.28,1.47,211.0,75.2,19.0,84.8,2237.0,6.4,776923,543309,642133,543760,669701,608369,664059,694671,666969,54.12,0.974,0.89,0.9,1.0,1,0,4.0,62,1,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,128.0,0.0,0.415,67.1,7.7,1.045,-0.415,88.0,6,6,0.998,0.998,24,27,25,28,1,3,,1.0,2.0,1.0,2.89,-0.11,0.11,35.8,16.76503277753491,7.839233307246758,25.90458978969782,54.78642412342125,32.52178947351749,0,-4.246240442716342,210.9572692326639,2.3127466840916227,0.0,312.0,101.13191384927772
SL,2025-07-29,86.8,-1.7,5.44,"Langford, Wyatt",672569,592351,double,hit_into_play,,,,,8.0,"Gustavo Campero doubles (1) on a line drive to left fielder Sam Haggerty, deflected by center fielder Wyatt Langford. Jo Adell scores. Travis d'Arnaud to 3rd.",R,L,R,LAA,TEX,X,8,line_drive,2,0,2025,0.23,0.24,-0.04,1.88,,666176.0,518595.0,2,6,Bot,108.37,81.84,,,,,3.542484037752022,-126.49368913545626,-2.9341403419176912,1.836638115113352,22.29614976315932,-29.223673488143582,3.09,1.48,265.0,84.2,20.0,87.8,2263.0,6.5,776945,543309,677649,543760,673962,669701,664059,694671,666969,53.98,0.74,0.679,1.25,1.0,1,1,4.0,55,3,Slider,3,4,3,4,4,4,4,4,Standard,Standard,165.0,0.208,0.938,70.7,6.9,0.837,-0.938,88.0,-1,-1,0.377,0.377,33,27,34,28,1,2,3.0,1.0,6.0,1.0,2.74,-0.23,0.23,29.6,5.559970431167605,6.320772056303426,31.88196692556412,32.4361900184681,24.856378184123145,0,-38.39705719269833,262.20348204961095,2.694752432191787,0.0,312.0,62.88105597906864
SL,2025-07-29,82.9,-1.9,5.33,"Langford, Wyatt",621493,592351,field_out,hit_into_play,,,,,14.0,Taylor Ward flies out to center fielder Wyatt Langford.,R,R,R,LAA,TEX,X,8,fly_ball,1,2,2025,0.8,0.53,0.51,1.1,,,,0,6,Bot,112.25,80.48,,,,,3.962173811682148,-120.72126801967924,-4.247092707692106,7.034189499328065,24.233766202712093,-26.336632705228944,3.36,1.61,297.0,82.3,28.0,83.3,2435.0,6.6,776945,543309,677649,543760,673962,669701,664059,694671,666969,53.91,0.106,0.101,0.0,1.0,0,0,3.0,51,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,81.0,-0.04,-0.19,67.2,8.0,0.158,0.19,88.0,-1,-1,0.387,0.387,33,31,34,32,1,2,3.0,1.0,6.0,1.0,2.79,-0.8,-0.8,27.9,14.620850525700284,-7.707594882494358,41.14698447919503,40.10373349831431,38.1869274129274,1,-33.00167709735898,295.1607855199631,3.574784537683096,0.0,312.0,37.04955918149408
SL,2025-07-20,83.1,1.87,5.82,"Langford, Wyatt",693307,656641,double,hit_into_play,,,,,6.0,Dillon Dingler doubles (12) on a sharp line drive to center fielder Wyatt Langford.,R,R,L,TEX,DET,X,8,line_drive,2,1,2025,-0.42,0.11,0.28,2.59,,,,1,4,Top,77.28,52.39,,,,,-2.830310700527881,-120.98359403352036,-1.152156721141947,-3.5636668881414177,23.692787109720555,-31.10425135018955,3.48,1.53,299.0,105.5,16.0,83.5,2336.0,6.5,777073,641680,679822,543760,683227,608369,677649,694671,666969,53.96,0.586,0.658,1.25,1.0,1,1,5.0,26,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,254.0,-0.043,0.598,,,0.998,-0.598,105.5,-1,1,0.394,0.606,29,26,29,27,2,1,10.0,2.0,5.0,1.0,3.19,-0.42,0.42,47.4,,,,,,0,-93.6991567095398,283.9391977729054,2.7197931204571453,0.0,312.0,97.81073862162076
