pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-09-01,86.1,-1.72,5.45,"Perkins, Blake",607208,694819,field_out,hit_into_play,,,,,14.0,Trea Turner lines out to center fielder Blake Perkins.,R,R,R,MIL,PHI,X,8,line_drive,3,2,2025,0.03,-0.71,0.17,1.51,,,,0,1,Top,145.96,80.09,,,,,4.537666677248549,-125.28902032376818,-1.6177774552147215,-0.7390987698318348,27.82454457168125,-39.41979693422641,3.5,1.71,300.0,87.1,22.0,87.7,2325.0,7.5,776500,661388,641343,668930,702332,687401,694192,663368,686217,52.99,0.329,0.306,0.0,1.0,0,0,3.0,1,8,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,39.0,0.022,-0.345,65.0,7.7,0.412,0.345,88.0,0,0,0.5,0.5,23,32,23,32,1,0,6.0,1.0,6.0,2.0,3.8,-0.03,-0.03,35.2,-4.442921000639332,-5.99014527188772,31.316965517850097,41.004085998607664,26.33762049175799,1,51.370688002474765,295.56903155464784,3.0361677941214418,0.0,328.0,60.751257601394826
SI,2025-09-01,98.2,2.19,5.99,"Perkins, Blake",656941,657649,field_out,hit_into_play,,,,,6.0,Kyle Schwarber lines out to center fielder Blake Perkins.,R,L,L,MIL,PHI,X,8,line_drive,1,1,2025,1.13,0.97,0.57,2.35,,,607208.0,0,7,Top,121.93,69.11,,,,,-7.014382572218128,-142.73788088767247,-6.614114268065361,17.145522435579608,33.909091985426,-17.551438389679415,3.36,1.51,322.0,89.0,25.0,98.2,2428.0,6.4,776500,661388,641343,668930,702332,687401,694192,663368,686217,54.09,0.089,0.088,0.0,1.0,0,0,3.0,59,3,Sinker,6,6,6,6,6,6,6,6,Infield shade,Standard,143.0,0.055,-0.234,77.1,7.0,0.142,0.234,89.0,0,0,0.441,0.559,31,32,31,32,1,3,2.0,1.0,2.0,2.0,1.41,1.13,1.13,36.1,8.885151982648134,5.076445477701208,30.115992356561847,30.869857168807577,28.02566615324063,1,-8.697506789083029,321.88251486474667,3.482759761929446,0.0,328.0,10.633449521495406
CU,2025-08-29,77.6,-3.43,5.44,"Perkins, Blake",665926,642547,field_out,hit_into_play,,,,,7.0,Andrés Giménez flies out to center fielder Blake Perkins.,R,L,R,TOR,MIL,X,8,fly_ball,0,0,2025,0.21,-0.17,-0.74,1.72,,,,2,5,Bot,97.85,84.6,,,,,5.387552014652274,-112.79886582701748,-0.6000280229877399,0.5863365066084929,23.99434262385017,-33.69887245780177,3.37,1.52,292.0,92.3,44.0,77.2,2126.0,6.4,776546,661388,683734,668930,702332,655316,686555,663368,686217,54.05,0.009,0.015,0.0,1.0,0,0,3.0,35,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,61.0,-0.014,-0.261,70.6,8.0,0.023,0.261,92.3,0,0,0.514,0.514,29,26,29,27,2,1,6.0,2.0,6.0,1.0,4.01,-0.21,0.21,40.0,24.09986046185576,-0.3993606005907351,35.10107961033725,44.79467156564531,39.05692819083629,1,-68.82736003928687,283.77243437307715,5.877332923871576,0.0,328.0,81.81248713528633
FF,2025-08-29,91.7,-3.55,5.34,"Perkins, Blake",676914,642547,field_out,hit_into_play,,,,,12.0,Davis Schneider flies out to center fielder Blake Perkins.,R,R,R,TOR,MIL,X,8,fly_ball,3,2,2025,-0.23,1.18,0.31,3.45,,,,1,5,Bot,106.87,52.4,,,,,10.295699142486866,-133.09094366977882,-1.3669790910034,-5.200633349566856,32.83625270863213,-18.190213766200728,3.14,1.54,366.0,94.4,35.0,91.5,2220.0,6.7,776546,661388,683734,668930,702332,655316,686555,663368,686217,53.85,0.063,0.109,0.0,1.0,0,0,3.0,34,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211.0,-0.022,-0.332,67.4,6.6,0.207,0.332,94.4,0,0,0.536,0.536,29,26,29,26,2,1,6.0,2.0,6.0,1.0,1.58,0.23,0.23,38.6,24.70196926467127,-9.166958929850024,21.5420424921622,36.27022672005481,31.820961928168924,1,-46.17165766954288,363.07599483861026,4.973998016126544,0.0,328.0,57.98402698909133
SI,2025-08-28,90.0,2.02,5.63,"Perkins, Blake",545121,500779,field_out,hit_into_play,,,,,4.0,Ildemaro Vargas flies out to center fielder Blake Perkins.,R,R,L,MIL,AZ,X,8,fly_ball,1,0,2025,1.04,0.87,-0.39,2.74,,,677950.0,2,3,Top,96.78,92.75,,,,,-8.225714703183437,-130.87245069622125,-3.08645557260539,13.645996798253911,26.27475363687012,-21.67709594370477,3.36,1.52,275.0,89.8,47.0,90.7,2142.0,6.6,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.88,0.003,0.003,0.0,1.0,0,0,3.0,28,2,Sinker,2,6,6,2,6,2,6,2,Standard,Standard,153.0,0.01,-0.307,71.5,7.4,0.005,0.307,89.8,-4,4,0.142,0.858,36,33,36,34,2,1,6.0,1.0,6.0,2.0,1.93,1.04,-1.04,44.7,9.846153946533317,-11.532130370391364,26.92778703155544,29.415126807226063,30.87998325778356,1,-72.03374649514006,265.3980771706417,6.018686258666586,0.0,328.0,95.43511605304953
SI,2025-08-28,90.9,1.99,5.65,"Perkins, Blake",672515,500779,field_out,hit_into_play,,,,,5.0,Gabriel Moreno flies out sharply to center fielder Blake Perkins. Corbin Carroll to 3rd.,R,R,L,MIL,AZ,X,8,fly_ball,0,0,2025,1.17,0.95,-0.01,2.31,,682998.0,666971.0,0,3,Top,152.96,52.01,,,,,-7.558866484883593,-132.08845311726458,-4.4707398976227966,15.331854464171805,28.689340374181658,-20.337213340624107,3.34,1.53,369.0,101.6,33.0,91.4,2109.0,6.7,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.78,0.56,1.09,0.0,1.0,0,0,6.0,24,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,151.0,0.021,-0.264,73.2,6.9,2.131,0.264,101.6,-1,1,0.299,0.701,36,25,36,25,2,1,6.0,2.0,6.0,1.0,1.83,1.17,-1.17,40.8,11.753243001233391,2.116029664227325,34.512661283741025,33.510981971434255,36.02362388752317,1,68.28088338198529,362.62752372727545,5.0816706103679365,0.0,328.0,76.5594176761246
FS,2025-08-28,83.6,-0.98,5.73,"Perkins, Blake",682988,668964,field_out,hit_into_play,,,,,1.0,Tyler Locklear flies out to center fielder Blake Perkins.,R,R,R,MIL,AZ,X,8,fly_ball,0,0,2025,-0.69,1.02,-0.46,3.5,,,677942.0,2,7,Top,139.99,72.51,,,,,2.594206118770117,-121.85043020589912,-0.7658244284133009,-7.410734553295353,23.23496730839349,-22.07590263904178,3.46,1.54,315.0,90.9,38.0,85.0,1620.0,7.1,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.44,0.02,0.029,0.0,1.0,0,0,3.0,62,1,Split-Finger,4,6,6,4,6,4,6,4,Standard,Standard,204.0,0.016,-0.272,66.4,6.2,0.048,0.272,90.9,-2,2,0.193,0.807,26,24,27,25,2,3,2.0,1.0,3.0,1.0,2.23,0.69,0.69,59.6,19.844483368647825,3.063669988264752,24.21456276989952,34.576556897592425,27.068876583074903,1,36.252027564189596,312.9069997578917,5.138547304224691,0.0,328.0,39.26841171760125
FF,2025-08-28,95.3,-0.9,5.84,"Perkins, Blake",666971,668964,field_out,hit_into_play,,,,,6.0,Lourdes Gurriel Jr. flies out to center fielder Blake Perkins.,R,R,R,MIL,AZ,X,8,fly_ball,0,0,2025,-0.49,1.56,0.7,2.8,,,,0,7,Top,150.75,47.49,,,,,5.341438391074288,-138.73963919456725,-5.952888975480949,-7.522750996712483,29.169452020893235,-10.81659455607184,3.69,1.75,379.0,98.5,33.0,96.4,2188.0,6.8,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.73,0.286,0.517,0.0,1.0,0,0,5.0,59,1,4-Seam Fastball,4,6,6,4,6,4,6,4,Strategic,Standard,200.0,0.014,-0.259,68.7,7.6,1.006,0.259,98.5,-2,2,0.176,0.824,26,31,27,32,1,3,2.0,1.0,3.0,1.0,0.93,0.49,0.49,61.3,15.09280974885422,1.3337773921371978,32.25481589141843,43.1309242264627,27.87188431947329,1,62.78953718081351,373.7625904509696,4.928876971829491,0.0,328.0,77.69646493994392
SI,2025-08-28,90.6,1.95,5.7,"Perkins, Blake",545121,500779,single,hit_into_play,,,,,1.0,Ildemaro Vargas singles on a line drive to center fielder Blake Perkins. Gabriel Moreno scores. Blaze Alexander scores. Tyler Locklear to 2nd.,R,R,L,MIL,AZ,X,8,line_drive,2,1,2025,1.26,0.86,-0.42,3.32,672515.0,677942.0,682988.0,1,2,Top,103.13,93.22,,,,,-8.618697817141696,-131.69637819760902,-1.8169933268174647,16.502165726422497,29.62687118553844,-21.9962174420532,3.36,1.52,271.0,91.3,14.0,90.5,2128.0,6.4,776553,643376,683734,668930,702332,655316,686555,663368,686217,54.08,0.98,0.916,0.9,1.0,1,0,4.0,14,4,Sinker,1,1,1,1,3,1,3,1,Standard,Standard,150.0,-0.131,0.388,67.9,6.3,1.115,-0.388,91.3,0,0,0.397,0.603,36,33,36,34,1,0,6.0,1.0,6.0,2.0,1.93,1.26,-1.26,43.3,4.07904260918495,2.435849140725864,16.183233858962705,28.842124852646982,26.54065840755624,0,-56.24973957945801,265.0980324280872,2.1024349805339893,0.0,328.0,84.38418529069777
FC,2025-08-28,89.1,-1.09,5.76,"Perkins, Blake",682988,668964,field_out,hit_into_play,,,,,5.0,Tyler Locklear flies out sharply to center fielder Blake Perkins. Blaze Alexander to 3rd.,R,R,R,MIL,AZ,X,8,fly_ball,0,0,2025,0.03,1.1,0.04,2.78,,677942.0,,0,5,Top,157.54,38.53,,,,,2.751176792272425,-129.7960852513161,-3.665565253756993,-0.2500165014251148,26.00372256372082,-19.13594322960754,3.46,1.54,390.0,105.6,36.0,90.3,2083.0,6.9,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.63,0.723,1.463,0.0,1.0,0,0,6.0,45,1,Cutter,4,6,6,4,6,4,6,4,Standard,Standard,177.0,0.005,-0.288,72.1,6.8,2.856,0.288,105.6,-2,2,0.192,0.808,26,24,27,25,1,2,2.0,1.0,3.0,1.0,1.75,-0.03,-0.03,57.1,14.174723399267863,6.614692019472756,31.12281385060239,39.392241291397895,29.430072473547376,1,76.88110953385169,382.3470870777544,5.691754715419407,0.0,328.0,94.15046934026999
FF,2025-08-28,96.2,-0.87,5.81,"Perkins, Blake",677942,668964,double,hit_into_play,,,,,5.0,Blaze Alexander doubles (9) on a line drive to center fielder Blake Perkins.,R,R,R,MIL,AZ,X,8,line_drive,1,2,2025,-0.47,1.56,-0.16,2.65,,,,0,5,Top,151.55,81.14,,,,,2.9685145741083123,-139.95665863258515,-6.350101935544116,-6.819839215598343,33.93267849537368,-10.46369583130431,3.21,1.52,301.0,95.6,18.0,96.6,2261.0,6.7,776553,643376,683734,668930,702332,655316,686555,663368,686217,53.82,0.457,0.481,1.25,1.0,1,1,4.0,44,4,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,196.0,-0.047,0.786,70.9,6.7,0.69,-0.786,95.6,-2,2,0.239,0.761,26,26,27,26,1,2,2.0,1.0,3.0,1.0,0.92,0.47,0.47,62.8,2.721782876345456,6.54244139665283,29.3238201461098,34.254280733412976,22.13672090851197,0,65.53771243708582,293.7785020189766,2.7609186118541413,0.0,328.0,73.9344485037343
SI,2025-08-27,92.7,-1.41,5.82,"Perkins, Blake",677950,607200,single,hit_into_play,,,,,11.0,Alek Thomas singles on a sharp line drive to center fielder Blake Perkins. Tyler Locklear to 3rd. Adrian Del Castillo to 2nd.,R,L,R,MIL,AZ,X,8,line_drive,1,2,2025,-1.15,0.55,-0.29,3.72,,682988.0,680728.0,1,7,Top,112.21,82.53,,,,,5.429456334084357,-134.7881790503348,-0.6925388230037242,-15.25907837551884,33.30830717426025,-25.572497817071607,3.27,1.43,205.0,101.0,11.0,92.9,1904.0,6.8,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.74,0.911,0.89,0.9,1.0,1,0,4.0,49,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,201.0,-0.06,0.551,,,1.147,-0.551,101.0,-1,1,0.263,0.737,32,25,32,25,3,2,5.0,1.0,10.0,1.0,2.13,1.15,-1.15,39.6,,,,,,0,-23.246775801437355,203.67765565922468,1.857420033144652,0.0,328.0,126.47710420288963
FC,2025-08-27,90.3,-1.38,5.73,"Perkins, Blake",672695,607200,single,hit_into_play,,,,,3.0,Geraldo Perdomo singles on a fly ball to center fielder Blake Perkins.,R,L,R,MIL,AZ,X,8,fly_ball,3,2,2025,0.41,0.48,0.77,3.25,,,,1,6,Top,135.61,112.74,,,,,4.5107055632555175,-131.47471169757412,-1.2869437088254931,3.872545955715208,26.868140527208705,-26.502906610497043,3.54,1.63,190.0,62.0,28.0,91.2,2172.0,6.7,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.77,0.663,0.597,0.9,1.0,1,0,4.0,38,6,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,182.0,-0.041,0.338,53.6,5.7,0.709,-0.338,88.0,1,-1,0.703,0.297,32,25,32,26,2,2,5.0,1.0,10.0,1.0,2.3,-0.41,0.41,38.4,8.714611891049854,6.118174916617093,29.9349044867801,27.270218221292588,15.756161313133134,0,22.477538392163833,188.66573686769095,2.722238353710093,0.0,328.0,141.13566740832997
FC,2025-08-27,90.5,-1.36,5.65,"Perkins, Blake",672695,607200,field_out,hit_into_play,,,,,8.0,Geraldo Perdomo lines out to center fielder Blake Perkins.,R,L,R,MIL,AZ,X,8,line_drive,2,2,2025,0.3,0.59,0.04,2.03,,,,0,4,Top,132.91,69.02,,,,,2.866164078999323,-131.8192752132842,-4.439012723721688,2.9534395626108365,26.94024241228272,-24.53042328838325,3.54,1.63,323.0,95.9,19.0,91.5,2146.0,6.7,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.76,0.334,0.351,0.0,1.0,0,0,4.0,22,6,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,195.0,0.028,-0.233,69.4,6.7,0.521,0.233,95.9,1,-1,0.629,0.371,32,25,32,26,1,1,5.0,1.0,10.0,1.0,2.18,-0.3,0.3,35.9,3.148953524786644,1.9235901117783405,38.92851603441122,35.62528503830872,23.16686954338469,1,18.686406529271114,322.45901787827677,2.9106084707744957,0.0,328.0,19.490620099177004
CU,2025-08-27,79.4,-1.63,5.49,"Perkins, Blake",677950,668834,field_out,hit_into_play,,,,,5.0,Alek Thomas flies out to center fielder Blake Perkins.,R,L,R,MIL,AZ,X,8,fly_ball,0,0,2025,1.03,-0.86,0.17,2.61,,,,2,9,Top,148.58,49.22,,,,,2.031657871603353,-115.56111270850488,2.2036361925056145,8.689046791964259,24.315402462154715,-40.51829317418056,3.27,1.43,373.0,98.5,24.0,79.8,2310.0,6.8,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.67,0.451,0.644,0.0,1.0,0,0,5.0,69,1,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,63.0,0.008,-0.261,70.8,6.6,1.093,0.261,98.5,-1,1,0.186,0.814,27,25,28,25,1,3,26.0,1.0,1.0,1.0,4.51,-1.03,1.03,27.4,3.3681996929624183,-5.457153377616054,30.583128091571115,35.26631571077832,32.41912858095407,1,57.27101073106377,368.57703581455314,3.7029926386201,0.0,328.0,70.18877763327376
SI,2025-08-27,94.6,-1.34,5.64,"Perkins, Blake",545121,607200,field_out,hit_into_play,,,,,5.0,Ildemaro Vargas lines out to center fielder Blake Perkins.,R,L,R,MIL,AZ,X,8,line_drive,1,2,2025,-1.03,0.65,0.23,2.35,,,,2,3,Top,141.4,52.97,,,,,6.451454891060156,-137.57173435959916,-4.411597607536047,-14.511064162991174,29.401370631102274,-23.09664044845916,3.34,1.52,362.0,94.6,23.0,95.6,2009.0,6.8,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.66,0.163,0.201,0.0,1.0,0,0,3.0,18,6,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.012,-0.183,73.5,6.9,0.325,0.183,94.6,1,-1,0.661,0.339,32,33,32,34,1,0,5.0,1.0,10.0,1.0,1.89,1.03,-1.03,32.7,-3.979781274803497,-9.152069916666642,31.010329205079994,31.16434751648212,24.29560404469215,1,39.57391287065618,359.83038423694256,3.424423540733659,0.0,328.0,50.786493682530285
FF,2025-08-27,97.3,-1.54,6.03,"Perkins, Blake",677942,683232,field_out,hit_into_play,,,,,8.0,Blaze Alexander lines out sharply to center fielder Blake Perkins.,R,R,R,MIL,AZ,X,8,line_drive,1,1,2025,-0.72,1.74,-0.1,1.65,,,,0,8,Top,115.38,69.1,,,,,5.567085556209925,-141.20993440514218,-10.23213281380846,-10.940319201686036,34.99962017650639,-6.739426562633605,3.2,1.53,324.0,100.6,15.0,97.8,2528.0,6.9,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.59,0.686,0.685,0.0,1.0,0,0,4.0,58,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,204.0,0.011,-0.251,73.5,7.9,0.903,0.251,100.6,-2,2,0.13,0.87,28,26,29,26,1,3,2.0,1.0,3.0,1.0,0.7,0.72,0.72,57.2,7.383917590747121,6.163309986085634,42.91340399627401,35.5605054588255,23.85232322857512,1,-25.10782641283277,323.02569101051864,2.4499534070207334,0.0,328.0,25.595833588687398
FC,2025-08-27,90.8,-1.38,5.79,"Perkins, Blake",677950,607200,field_out,hit_into_play,,,,,1.0,Alek Thomas flies out to center fielder Blake Perkins.,R,L,R,MIL,AZ,X,8,fly_ball,2,2,2025,0.31,0.61,-0.32,2.83,,,,1,3,Top,121.56,49.43,,,,,2.005429787491613,-132.3258921027952,-2.8571225334888704,3.2149602141809366,27.58097480380805,-24.616441383954044,3.27,1.43,369.0,99.1,27.0,91.9,2158.0,6.8,776572,661388,683734,668930,702332,655316,592885,663368,663604,53.7,0.483,0.805,0.0,1.0,0,0,6.0,17,5,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,178.0,0.018,-0.228,67.6,6.8,1.494,0.228,99.1,1,-1,0.643,0.357,32,25,32,25,1,0,5.0,1.0,10.0,1.0,2.14,-0.31,0.31,39.5,18.472497234079864,7.757421619844086,22.113567392985885,38.54433629380208,32.21252515336264,1,-9.566388469027476,368.875974023329,4.146792844661449,0.0,328.0,41.980484045520576
SL,2025-08-26,94.2,-2.09,5.02,"Perkins, Blake",666971,694819,field_out,hit_into_play,,,,,5.0,Lourdes Gurriel Jr. flies out to center fielder Blake Perkins.,R,R,R,MIL,AZ,X,8,fly_ball,0,1,2025,0.16,0.65,-0.08,2.62,,,606466.0,1,4,Top,153.85,75.22,,,,,4.994369778786624,-137.22786802383283,-2.0466231376299686,1.021119295876811,28.76408468075945,-23.674502679906844,3.71,1.76,315.0,94.8,42.0,96.9,2448.0,7.6,776586,661388,683734,668930,678011,655316,686555,663368,686217,52.85,0.014,0.023,0.0,1.0,0,0,3.0,31,2,Slider,6,0,0,6,0,6,0,6,Standard,Standard,197.0,0.01,-0.215,71.0,7.7,0.045,0.215,94.8,6,-6,0.956,0.044,23,31,23,32,2,1,6.0,1.0,6.0,1.0,1.9,-0.16,-0.16,24.5,15.84452645812032,-0.9472222238176112,33.59942653457813,36.729150598491984,31.16904047001131,1,70.9108937821175,306.91471965844397,5.815366082560087,0.0,328.0,73.97934782127211
CU,2025-08-26,83.2,2.5,5.68,"Perkins, Blake",672695,657649,double,hit_into_play,,,,,13.0,Geraldo Perdomo doubles (27) on a line drive to center fielder Blake Perkins. Gabriel Moreno scores. Ildemaro Vargas to 3rd.,R,R,L,MIL,AZ,X,8,line_drive,0,2,2025,-1.2,-0.39,-0.08,1.48,,672515.0,545121.0,2,8,Top,99.96,85.73,,,,,-3.531098239538786,-121.0198947984144,-2.3024119513180104,-10.895069403180218,27.078777743722096,-35.65753034340693,3.54,1.63,247.0,79.9,19.0,82.2,2619.0,6.0,776586,661388,683734,668930,678011,655316,686555,663368,686217,54.5,0.989,0.904,1.25,1.0,1,1,4.0,71,4,Curveball,8,7,7,8,8,8,8,8,Standard,Standard,306.0,-0.278,1.099,69.0,7.5,1.074,-1.099,88.0,1,-1,0.766,0.234,31,25,31,26,1,4,5.0,1.0,4.0,1.0,3.72,-1.2,1.2,30.1,2.863724508695772,-2.118186176433484,41.42490417095805,33.928302435148225,31.002084163777283,0,-54.501672720321935,240.91195003711817,2.4478047336626605,0.0,328.0,102.73636540023443
FF,2025-08-26,96.4,-1.01,5.77,"Perkins, Blake",606466,668964,sac_fly,hit_into_play,,,,,3.0,Ketel Marte out on a sacrifice fly to center fielder Blake Perkins. Alek Thomas scores.,R,L,R,MIL,AZ,X,8,fly_ball,1,1,2025,-0.3,1.55,0.34,3.35,677950.0,,672695.0,1,7,Top,117.5,71.91,,,,,4.314394271869686,-140.3088815898309,-4.43391547433958,-4.912648553148557,30.96558068463484,-10.87397053759138,3.63,1.69,317.0,86.2,32.0,97.4,2281.0,6.8,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.69,0.049,0.067,0.0,1.0,0,0,3.0,59,3,4-Seam Fastball,8,4,4,8,5,8,5,8,Infield shade,Standard,196.0,0.016,-0.11,69.8,7.1,0.104,0.11,88.0,4,-4,0.91,0.09,26,31,27,32,1,3,7.0,1.0,2.0,2.0,0.9,0.3,-0.3,56.3,15.180490695434552,3.7313743968550894,32.03146921980732,26.995186531007747,27.69345114362206,1,-19.830032516224847,316.3791551452236,4.208907824047131,0.0,328.0,22.98421686143163
FC,2025-08-26,87.9,-1.09,5.68,"Perkins, Blake",677942,668964,field_out,hit_into_play,,,,,6.0,Blaze Alexander flies out to center fielder Blake Perkins.,R,R,R,MIL,AZ,X,8,fly_ball,0,0,2025,0.64,0.82,0.54,2.29,,,664983.0,0,7,Top,124.73,112.92,,,,,2.652300114630398,-128.08801272197837,-3.916053579316814,6.547751553807639,24.563203494731543,-22.490192249750613,3.21,1.53,218.0,84.5,54.0,89.2,2094.0,6.9,776586,661388,683734,668930,678011,655316,686555,663368,686217,53.65,0.017,0.017,0.0,1.0,0,0,3.0,56,1,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,175.0,0.015,-0.242,75.1,8.4,0.026,0.242,88.0,5,-5,0.957,0.043,26,26,27,26,1,2,7.0,1.0,2.0,1.0,2.1,-0.64,-0.64,58.5,18.56344551791139,-8.364491534189437,34.30595842939895,41.77447229065336,33.580284916460045,1,-1.7623325688580838,217.9928764522289,6.262399604302333,0.0,328.0,110.02123907381626
SI,2025-08-26,97.2,1.96,5.94,"Perkins, Blake",672515,657649,single,hit_into_play,,,,,9.0,Gabriel Moreno singles on a line drive to center fielder Blake Perkins. James McCann to 3rd.,R,R,L,MIL,AZ,X,8,line_drive,1,1,2025,1.15,0.92,0.4,1.78,,543510.0,,0,8,Top,114.43,83.31,,,,,-6.833185766750231,-141.20056312783566,-7.712256705075363,16.99442401886594,31.960576147478257,-18.33646658605916,3.35,1.53,242.0,91.9,16.0,97.3,2345.0,6.4,776586,661388,683734,668930,678011,655316,686555,663368,686217,54.06,0.871,0.814,0.9,1.0,1,0,4.0,67,3,Sinker,8,6,6,8,6,8,6,8,Standard,Standard,145.0,-0.116,0.542,73.2,7.3,1.021,-0.542,91.9,2,-2,0.78,0.22,31,25,31,25,1,3,5.0,1.0,4.0,2.0,1.5,1.15,-1.15,37.6,14.721122339153464,7.499664344481433,34.25484593525482,40.27384136928404,33.16186030986178,0,-23.029833254463878,240.9016952623447,2.3875645509128227,0.0,328.0,90.09155292202415
SI,2025-08-26,96.7,2.09,5.91,"Perkins, Blake",543510,657649,double,hit_into_play,,,,,8.0,James McCann doubles (4) on a sharp fly ball to center fielder Blake Perkins.,R,R,L,MIL,AZ,X,8,fly_ball,2,2,2025,1.47,0.81,-0.17,2.09,,,,0,8,Top,178.94,54.23,,,,,-9.337693146395775,-140.3912353218389,-6.442971015006703,21.51459086307211,30.874270310399744,-20.19332368436368,3.52,1.53,379.0,102.8,26.0,96.5,2482.0,6.3,776586,661388,683734,668930,678011,655316,686555,663368,686217,54.24,0.82,1.528,1.25,1.0,1,1,6.0,66,7,Sinker,8,6,6,8,6,8,6,8,Standard,Standard,148.0,-0.09,0.743,72.6,7.0,2.926,-0.743,102.8,2,-2,0.87,0.13,31,35,31,35,1,0,5.0,2.0,4.0,1.0,1.64,1.47,-1.47,36.9,6.086573507228959,-2.137804332422577,40.91082828303257,32.37083140660802,35.40770164731037,0,132.00480404241554,355.26853464629187,4.153475828670593,0.0,328.0,134.7918442341099
FF,2025-08-23,91.0,-3.51,5.37,"Perkins, Blake",808982,642547,single,hit_into_play,,,,,2.0,Jung Hoo Lee singles on a line drive to center fielder Blake Perkins.,R,L,R,MIL,SF,X,8,line_drive,3,2,2025,-0.36,1.19,-0.14,2.94,,,,1,5,Top,111.57,69.22,,,,,9.232215479325529,-132.33727741881998,-2.8053546844336803,-6.055706468537305,25.89567736634425,-17.73393171235541,3.42,1.49,276.0,96.8,14.0,91.6,2279.0,6.5,776621,661388,641343,702332,678011,655316,686555,663368,686217,54.02,0.894,0.844,0.9,1.0,1,0,4.0,36,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,211.0,-0.036,0.338,67.9,6.8,1.047,-0.338,96.8,1,-1,0.676,0.324,29,26,29,27,3,2,5.0,1.0,6.0,1.0,1.55,0.36,-0.36,38.6,-0.2650280108203417,7.624921026951605,37.031464458384974,30.234370460598903,24.620288889177544,0,-29.45194644594535,274.42409305770724,2.219081770963048,0.0,328.0,61.13750856997729
